true_label,p_true_label,variance,predicted_label
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8770830631256104,0.12962672114372253,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9790024161338806,0.08401484042406082,2.0
0.0,0.46211597323417664,0.1927904188632965,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7858254909515381,0.034488994628190994,4.0
6.0,0.6542167067527771,0.12964512407779694,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.0921754390001297,0.06905534863471985,4.0
4.0,0.948560357093811,0.046351365745067596,4.0
9.0,1.0,1.0027591088146437e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9851711988449097,0.023966684937477112,2.0
8.0,0.9999942183494568,5.126517135067843e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.4950633943080902,0.15425440669059753,6.0
4.0,0.12701793015003204,0.12439869344234467,3.0
2.0,0.3584354817867279,0.04727895185351372,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6305875778198242,0.10744307190179825,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0027591088146437e-05,9.0
7.0,0.9999887943267822,4.2525483877398074e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,2.4174274585675448e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.7502593398094177,0.2780894935131073,1.0
4.0,0.8524173498153687,0.12798194587230682,4.0
9.0,1.0,0.0054884059354662895,9.0
4.0,0.7460166215896606,0.07986748963594437,4.0
2.0,0.9996877312660217,0.2602787911891937,2.0
4.0,0.9166541695594788,0.04636981338262558,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9824634194374084,0.008971975184977055,4.0
1.0,0.9738932847976685,0.20953615009784698,1.0
6.0,0.469207763671875,0.09374307096004486,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.19105082750320435,0.17036154866218567,2.0
6.0,0.5174146890640259,0.1654285192489624,6.0
9.0,1.0,1.4408751667360775e-05,9.0
3.0,0.9804985523223877,0.02995385229587555,3.0
0.0,0.999882698059082,0.00889553502202034,0.0
3.0,0.042570944875478745,0.04863114655017853,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9876562356948853,0.013886718079447746,2.0
0.0,0.9999866485595703,0.0020760255865752697,0.0
6.0,0.9999370574951172,0.0003355906519573182,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.6499082446098328,0.19312934577465057,9.0
0.0,0.8732302784919739,0.12312161177396774,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4094540476799011,0.10467834770679474,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9747681021690369,0.04211020469665527,9.0
2.0,0.9241283535957336,0.10064692050218582,2.0
2.0,0.946479320526123,0.026325631886720657,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5783413648605347,0.10463401675224304,4.0
9.0,1.0,0.0005644098273478448,9.0
7.0,0.9979007840156555,0.022784115746617317,7.0
6.0,0.28766077756881714,0.026457933709025383,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999973773956299,0.00013329603825695813,7.0
2.0,0.9963456392288208,0.006848654709756374,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.2887299954891205,0.11310950666666031,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,7.853632327803339e-11,0.017100298777222633,8.0
6.0,0.7190107107162476,0.1436966210603714,6.0
7.0,0.8144972324371338,0.04807369410991669,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,0.008630338124930859,8.0
7.0,1.0,1.0099141945829615e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.003944418393075466,0.016042720526456833,2.0
5.0,1.0,1.0615593964757863e-05,5.0
7.0,0.9999111890792847,0.0018268909770995378,7.0
7.0,1.0,1.0243870747217443e-05,7.0
8.0,1.0,1.2463636267057154e-05,8.0
9.0,1.0,0.0009340702090412378,9.0
2.0,0.8956872224807739,0.05457437410950661,2.0
7.0,0.9999892711639404,0.007837524637579918,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5372028350830078,0.0915263220667839,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9464836120605469,0.011545428074896336,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.002467020880430937,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9709952473640442,0.05317253619432449,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9988158941268921,0.002078029327094555,3.0
3.0,0.9691287875175476,0.05745051056146622,3.0
0.0,0.3432962894439697,0.06898151338100433,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.2690097391605377,0.06414622068405151,4.0
3.0,0.9418398141860962,0.10365650802850723,3.0
0.0,0.34938865900039673,0.0511893555521965,6.0
5.0,1.0,1.09932243503863e-05,5.0
3.0,0.9999392032623291,0.00567183131352067,3.0
2.0,0.9999990463256836,0.0001640661503188312,2.0
6.0,0.03663734719157219,0.03942209482192993,0.0
4.0,0.9739932417869568,0.08179301023483276,4.0
8.0,1.0,1.100526969821658e-05,8.0
3.0,0.9589390158653259,0.0487002395093441,3.0
8.0,1.0,3.0683964723721147e-05,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5765502452850342,0.071912981569767,6.0
6.0,0.07790475338697433,0.0926588773727417,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9384000301361084,0.10483134537935257,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9674015641212463,0.08441217243671417,2.0
2.0,0.1269480586051941,0.037377890199422836,4.0
2.0,0.9423942565917969,0.024062683805823326,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9701067209243774,0.013757134787738323,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9827622175216675,0.008616349659860134,0.0
3.0,0.9999990463256836,0.0174691341817379,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9839935302734375,0.10436999052762985,4.0
6.0,0.24927006661891937,0.08066348731517792,2.0
8.0,1.0,1.739091021590866e-05,8.0
7.0,0.9999909400939941,0.011731763370335102,7.0
3.0,0.08233164250850677,0.020270276814699173,6.0
6.0,0.8649177551269531,0.054945703595876694,6.0
8.0,1.0,0.004166838712990284,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.07884561270475388,0.11062394082546234,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.27013856172561646,0.1742515116930008,6.0
6.0,0.1969088613986969,0.07302264124155045,2.0
9.0,6.70023663245283e-20,1.000168140308233e-05,5.0
6.0,0.49591463804244995,0.0904192253947258,6.0
4.0,0.8051916360855103,0.04992690682411194,4.0
7.0,0.9114646911621094,0.05910099670290947,7.0
2.0,0.48052993416786194,0.07943643629550934,2.0
4.0,0.4118722379207611,0.15931473672389984,2.0
8.0,1.0,0.0001295261608902365,8.0
7.0,0.7950757741928101,0.033775921911001205,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9645368456840515,0.04231884703040123,6.0
3.0,0.2720029056072235,0.06268958002328873,4.0
0.0,0.9311755895614624,0.23216770589351654,0.0
3.0,0.2894768714904785,0.12071943283081055,6.0
0.0,0.6425250768661499,0.05680972710251808,0.0
0.0,0.968439519405365,0.16615287959575653,0.0
3.0,0.3130491375923157,0.060193080455064774,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9978346824645996,0.1430831104516983,0.0
0.0,0.9998345375061035,0.0011501102708280087,0.0
3.0,0.9999990463256836,4.861152410740033e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.7344533262075856e-05,9.0
2.0,0.9998652935028076,4.318572246120311e-05,2.0
2.0,0.8266969919204712,0.05639083683490753,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.014349994249641895,0.021208714693784714,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5670971274375916,0.06732999533414841,6.0
7.0,1.0,1.4915563951944932e-05,7.0
3.0,0.998992383480072,0.0007333796820603311,3.0
6.0,0.8183484077453613,0.03845398128032684,6.0
5.0,1.0,4.950086440658197e-05,5.0
6.0,0.10813170671463013,0.33745908737182617,2.0
8.0,0.9997720718383789,0.0008457318763248622,8.0
6.0,0.4020588994026184,0.06114472821354866,0.0
9.0,0.9999184608459473,0.026509372517466545,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.47677287459373474,0.16246619820594788,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8201004266738892,0.062298569828271866,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.621627151966095,0.06860129535198212,6.0
5.0,1.0,0.00017678047879599035,5.0
4.0,0.34535735845565796,0.0974012017250061,2.0
8.0,0.9999990463256836,1.4869852748233825e-05,8.0
4.0,0.889125406742096,0.019524358212947845,4.0
4.0,0.020776333287358284,0.02090335451066494,6.0
7.0,1.0,1.0056051905849017e-05,7.0
9.0,1.0,1.0507746992516331e-05,9.0
3.0,0.999030590057373,0.0012301915558055043,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9961047172546387,0.011475757695734501,4.0
2.0,0.5968791842460632,0.11202780157327652,2.0
5.0,1.0,0.00024061357544269413,5.0
2.0,0.7711033821105957,0.07502131164073944,2.0
0.0,0.9992835521697998,0.0009441757574677467,0.0
3.0,0.8965290188789368,0.06234194338321686,3.0
6.0,0.45199647545814514,0.1272430270910263,4.0
2.0,0.7275781035423279,0.05618515610694885,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9799694418907166,0.022322900593280792,7.0
8.0,1.0,0.0028739972040057182,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.09578994661569595,0.03970595449209213,6.0
6.0,0.49859854578971863,0.040813565254211426,6.0
3.0,0.7023183107376099,0.07093226164579391,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.007371400482952595,0.0
2.0,0.10326629877090454,0.06310947239398956,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.999530553817749,0.07857147604227066,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8908700942993164,0.04950542375445366,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999725818634033,6.99974043527618e-05,2.0
8.0,0.999997615814209,0.0010333285899832845,8.0
3.0,0.3179519474506378,0.06115533411502838,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0027591088146437e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6010326743125916,0.13684521615505219,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5735976099967957,0.06657356023788452,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6268593072891235,0.18555861711502075,4.0
3.0,1.0,2.2133117454359308e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9998025894165039,0.0754409208893776,0.0
3.0,1.0,2.9699012884520926e-05,3.0
0.0,0.9999961256980896,2.5461518816882744e-05,0.0
3.0,0.9741234183311462,0.050776559859514236,3.0
3.0,0.9720326066017151,0.015689142048358917,3.0
3.0,0.7336185574531555,0.15290524065494537,3.0
2.0,0.9978658556938171,0.010937409475445747,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9957508444786072,0.003625875571742654,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9208213686943054,0.025355426594614983,7.0
2.0,0.9995476007461548,0.010836255736649036,2.0
3.0,0.37030699849128723,0.0509134940803051,3.0
6.0,0.42869824171066284,0.05606364831328392,0.0
9.0,1.0,2.2642254407401197e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,1.6516012692591175e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.04111551120877266,0.04487575963139534,3.0
7.0,1.0,1.0246237252431456e-05,7.0
6.0,0.08330313116312027,0.12759502232074738,0.0
6.0,0.9999856352806091,0.0016696571838110685,6.0
6.0,0.43498456478118896,0.059030283242464066,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8819117546081543,0.047362469136714935,4.0
7.0,0.9999953508377075,1.4513680071104318e-05,7.0
4.0,0.6135376691818237,0.14283832907676697,4.0
3.0,0.8174603581428528,0.057383667677640915,3.0
7.0,1.0,1.0615593964757863e-05,7.0
5.0,0.9996419548988342,0.01396395917981863,5.0
7.0,0.790429949760437,0.05635971575975418,7.0
2.0,0.8297913670539856,0.13338124752044678,2.0
9.0,0.9999761581420898,0.03338522091507912,9.0
6.0,0.512512743473053,0.06227261573076248,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.6364642381668091,0.09025652706623077,4.0
3.0,0.998993456363678,0.0013104823883622885,3.0
7.0,0.9999914169311523,0.0001127392752096057,7.0
3.0,0.9912806153297424,0.06236330792307854,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9648647904396057,0.24303042888641357,0.0
4.0,0.8766197562217712,0.06080608814954758,4.0
0.0,0.8030868172645569,0.034391775727272034,0.0
7.0,0.8687642812728882,0.028603335842490196,7.0
2.0,0.9656479358673096,0.013489915058016777,2.0
3.0,0.9697979092597961,0.06662983447313309,3.0
6.0,0.6252583265304565,0.160936638712883,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7168785929679871,0.09936212003231049,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999150633811951,0.0016231135232374072,3.0
9.0,0.9999721050262451,0.00012965034693479538,9.0
4.0,0.8195005655288696,0.1819130778312683,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.99993896484375,0.5164077877998352,5.0
9.0,1.0,0.00020856215269304812,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.07576066255569458,0.03597179055213928,4.0
0.0,0.9923357367515564,0.01903756707906723,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.01275536508183e-05,7.0
7.0,0.9997882843017578,0.015700645744800568,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9962848424911499,0.017780760303139687,2.0
0.0,0.967481255531311,0.012016446329653263,0.0
2.0,0.8718138337135315,0.0717468410730362,2.0
6.0,4.796131847228935e-08,1.0030831617768854e-05,3.0
2.0,0.4548511505126953,0.04752979800105095,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9453707337379456,0.015578621998429298,6.0
0.0,0.5036985278129578,0.12034699320793152,0.0
9.0,1.0,2.662677798070945e-05,9.0
7.0,0.882555365562439,0.06687723100185394,7.0
7.0,0.9999879598617554,0.004099662881344557,7.0
6.0,0.968910813331604,0.024977313354611397,6.0
7.0,1.0,1.0027591088146437e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9268893599510193,0.0319235622882843,6.0
7.0,0.9611583352088928,0.014019720256328583,7.0
2.0,0.07340533286333084,0.07597067207098007,4.0
9.0,0.30064624547958374,0.006678381934762001,7.0
4.0,0.976453423500061,0.0220124963670969,4.0
4.0,0.7892447113990784,0.08107718080282211,4.0
5.0,0.9476802349090576,0.1844804286956787,5.0
9.0,1.0,2.5176090275635943e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.8696001768112183,0.27910223603248596,7.0
3.0,0.8680208325386047,0.07108478993177414,3.0
0.0,0.8973375558853149,0.09278397262096405,0.0
6.0,0.9680191278457642,0.09854474663734436,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.07157638669013977,0.12610654532909393,2.0
1.0,1.0,1.0861831469810568e-05,1.0
4.0,0.5075919032096863,0.20409666001796722,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7720538973808289,0.14539803564548492,0.0
2.0,0.9346897006034851,0.02939346618950367,2.0
7.0,1.0,1.044325290422421e-05,7.0
8.0,0.7829810380935669,0.21932053565979004,8.0
7.0,0.9999969005584717,0.008648142218589783,7.0
0.0,0.9996700882911682,0.0007006157538853586,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,7.516632649640087e-06,0.005843047052621841,2.0
6.0,0.5344763398170471,0.09985543042421341,6.0
2.0,0.6820130944252014,0.1342819482088089,2.0
7.0,0.9999995231628418,6.411814683815464e-05,7.0
4.0,0.27446794509887695,0.06387609988451004,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9958435893058777,0.024416375905275345,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8283196687698364,0.05604713410139084,4.0
5.0,0.7033708691596985,0.08974892646074295,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.7904065847396851,0.08294613659381866,3.0
2.0,0.9435775876045227,0.10094694048166275,2.0
2.0,0.8911698460578918,0.042517565190792084,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9983258843421936,0.004083171021193266,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999997615814209,1.2196801435493398e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9978761672973633,0.0022404128685593605,3.0
0.0,0.9999398589134216,0.002396870404481888,0.0
7.0,0.9980835318565369,0.008826537057757378,7.0
1.0,1.0,0.2472877949476242,1.0
2.0,0.7491824626922607,0.036281194537878036,2.0
3.0,0.6691016554832458,0.26202595233917236,3.0
0.0,0.9559686779975891,0.11714649200439453,0.0
0.0,0.999321699142456,0.36512425541877747,0.0
0.0,0.5470307469367981,0.11909619718790054,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9001774191856384,0.03139476478099823,4.0
7.0,0.9999982714653015,0.0010682556312531233,7.0
2.0,0.003037017537280917,0.02878248505294323,3.0
7.0,0.9999992847442627,0.00012550572864711285,7.0
3.0,0.7032611966133118,0.1027214378118515,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.0243870747217443e-05,7.0
7.0,1.0,1.5040573998703621e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3649691343307495,0.08366885036230087,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.22602547705173492,3.0
7.0,0.9999990463256836,9.824706648942083e-05,7.0
6.0,0.6390475630760193,0.1125670000910759,6.0
6.0,0.6063703298568726,0.15130092203617096,6.0
3.0,0.9147964715957642,0.024071132764220238,3.0
7.0,0.999397337436676,0.001585211488418281,7.0
2.0,0.9898022413253784,0.005225899163633585,2.0
5.0,1.0,2.9021213777014054e-05,5.0
4.0,0.7922903299331665,0.05225306376814842,4.0
3.0,0.9999828338623047,7.703283336013556e-05,3.0
3.0,0.985571563243866,0.019791455939412117,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9269408583641052,0.09085632115602493,0.0
4.0,0.07251854240894318,0.0367281399667263,2.0
6.0,0.5540539622306824,0.0661843940615654,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.21762095391750336,0.04369154945015907,6.0
3.0,0.5571458339691162,0.14805589616298676,3.0
7.0,1.0,2.382285674684681e-05,7.0
6.0,0.4078478217124939,0.07684601843357086,0.0
3.0,0.99998539686203,0.01988092251121998,3.0
3.0,0.9997707009315491,0.00044145251740701497,3.0
2.0,0.9978138208389282,0.01094332616776228,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9146558046340942,0.03843975439667702,4.0
4.0,0.9795491695404053,0.023765869438648224,4.0
7.0,0.9683668613433838,0.028040112927556038,7.0
8.0,0.999934196472168,0.00375607842579484,8.0
6.0,0.4049358367919922,0.10042446851730347,0.0
3.0,0.3713264763355255,0.14322926104068756,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999866485595703,0.00014974482473917305,3.0
0.0,0.9988319277763367,0.0018101478926837444,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9933769106864929,0.15870311856269836,0.0
4.0,0.9494374990463257,0.03760741651058197,4.0
4.0,0.8671309947967529,0.19894224405288696,4.0
4.0,0.11342419683933258,0.013438685797154903,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7043671607971191,0.17878325283527374,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.999998927116394,1.2883817362308037e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0026889960281550884,9.0
9.0,1.0,1.0263330295856576e-05,9.0
0.0,0.760869026184082,0.1704491227865219,0.0
6.0,0.06784859299659729,0.07144985347986221,2.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7573606371879578,0.058299046009778976,4.0
9.0,0.7031049132347107,0.08678261190652847,9.0
4.0,0.7771053314208984,0.06738440692424774,4.0
7.0,0.9989387392997742,0.03643897920846939,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.2613812983036041,0.04278135299682617,7.0
0.0,0.9676686525344849,0.13027963042259216,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9287025332450867,0.03707326576113701,7.0
2.0,0.9247841835021973,0.21939830482006073,2.0
0.0,0.9813557267189026,0.0905027762055397,0.0
9.0,0.6156474947929382,0.10287375748157501,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.05843501165509224,9.0
2.0,0.5472664833068848,0.12918123602867126,2.0
9.0,1.0,1.677153522905428e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9158212542533875,0.07532860338687897,4.0
9.0,0.8716729283332825,0.08376546204090118,9.0
2.0,0.9940819144248962,0.03142455592751503,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9539516568183899,0.02054022252559662,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.26494550704956055,0.05278819054365158,9.0
0.0,0.9981349110603333,0.050324782729148865,0.0
2.0,0.9450732469558716,0.044697970151901245,2.0
0.0,0.9970351457595825,0.005176858976483345,0.0
0.0,0.5814054012298584,0.08827897161245346,0.0
3.0,0.9946046471595764,0.014105752110481262,3.0
0.0,0.8428617119789124,0.0340476855635643,0.0
9.0,0.9999790787696838,5.5885917390696704e-05,9.0
2.0,0.7668527364730835,0.13149018585681915,2.0
0.0,0.9999961256980896,0.06253455579280853,0.0
0.0,0.9999980330467224,0.0012811801861971617,0.0
4.0,0.8128229975700378,0.14780499041080475,4.0
4.0,0.13379015028476715,0.03415414318442345,2.0
2.0,0.12635450065135956,0.02186763472855091,6.0
3.0,0.9999929070472717,0.0006182242068462074,3.0
3.0,0.08965713530778885,0.058236103504896164,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.11387299001216888,0.014702496118843555,4.0
4.0,0.32376211881637573,0.04078436270356178,2.0
3.0,0.9999737739562988,0.007486656773835421,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5870616436004639,0.08300179988145828,0.0
0.0,0.9518047571182251,0.0478401817381382,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9996657967567444,0.0010180408135056496,9.0
6.0,0.5816197991371155,0.09613900631666183,6.0
4.0,0.8857637643814087,0.060889456421136856,4.0
5.0,0.14552821218967438,0.3954882025718689,8.0
5.0,1.0,0.0001019711053231731,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999485015869141,0.00010331236990168691,0.0
7.0,0.9915819764137268,0.006909153424203396,7.0
5.0,0.8542829155921936,0.39491748809814453,5.0
2.0,0.8360844850540161,0.06811302900314331,2.0
6.0,0.364610493183136,0.037998564541339874,2.0
4.0,0.7621452808380127,0.06087765470147133,4.0
4.0,0.455085813999176,0.13206571340560913,4.0
0.0,0.9717974662780762,0.08595951646566391,0.0
0.0,0.9999713897705078,0.0016574123874306679,0.0
6.0,0.44678884744644165,0.14365574717521667,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9704617261886597,0.014495044946670532,7.0
0.0,0.6884320378303528,0.10149529576301575,0.0
3.0,0.9781731367111206,0.02894352376461029,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999289512634277,0.0001908738777274266,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9908722639083862,0.01418220717459917,2.0
7.0,1.0,1.622328272787854e-05,7.0
8.0,1.0,1.6229254470090382e-05,8.0
7.0,0.6587442755699158,0.2107928991317749,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.9904705882072449,0.3318021595478058,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9998819828033447,0.0005308482213877141,2.0
0.0,0.9818741679191589,0.1924692690372467,0.0
7.0,0.999997615814209,0.0006495426641777158,7.0
4.0,0.8211666941642761,0.043719470500946045,4.0
6.0,0.9978006482124329,0.0042443531565368176,6.0
2.0,0.07564102858304977,0.039578814059495926,4.0
5.0,1.0,1.256299037777353e-05,5.0
4.0,0.9721176028251648,0.034142572432756424,4.0
3.0,1.0,1.0365805792389438e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.20302824676036835,0.054179757833480835,4.0
4.0,0.7638096213340759,0.19529175758361816,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9967141151428223,0.04645102098584175,3.0
2.0,0.8319455981254578,0.06409773230552673,2.0
4.0,0.9600610136985779,0.026157038286328316,4.0
9.0,1.0,1.282923221879173e-05,9.0
9.0,0.20535309612751007,0.08907682448625565,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9716976284980774,0.056657448410987854,4.0
4.0,0.20537251234054565,0.13554726541042328,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.004299509339034557,1.0
0.0,1.0,7.454949081875384e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8838579654693604,0.03744332864880562,4.0
8.0,0.047724414616823196,0.06692042946815491,0.0
2.0,0.8707153797149658,0.23294396698474884,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9963303208351135,0.04472421482205391,4.0
4.0,0.7958872318267822,0.05492051690816879,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6803944706916809,0.060802146792411804,0.0
