true_label,p_true_label,variance,predicted_label
3.0,0.9960068464279175,0.05818936973810196,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.005184211768209934,0.17430010437965393,2.0
6.0,0.2530931234359741,0.2128739058971405,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.42170655727386475,0.12835350632667542,2.0
4.0,0.9926115870475769,0.01859830506145954,4.0
3.0,0.9939581751823425,0.009398647584021091,3.0
6.0,0.8501495122909546,0.10490937530994415,6.0
4.0,0.02143649384379387,0.010269391350448132,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9968169331550598,0.02276509813964367,4.0
6.0,0.8235632181167603,0.23658743500709534,6.0
4.0,0.809036135673523,0.14171476662158966,4.0
9.0,1.0,0.0017670522211119533,9.0
0.0,0.10394353419542313,0.3057691156864166,6.0
6.0,0.19211894273757935,0.07687889784574509,0.0
3.0,0.9929037094116211,0.01270289532840252,3.0
7.0,1.0,1.0618164196785074e-05,7.0
6.0,0.045146793127059937,0.10978793352842331,4.0
6.0,0.8888360857963562,0.0915449932217598,6.0
2.0,0.042664363980293274,0.024182047694921494,6.0
9.0,0.9993283152580261,0.17577967047691345,9.0
3.0,0.9999780654907227,0.00024760159431025386,3.0
8.0,0.951215386390686,0.31658047437667847,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9983367919921875,0.0070457449182868,3.0
7.0,0.9991725087165833,0.09411560744047165,7.0
7.0,1.0,0.023325517773628235,7.0
9.0,0.9429638981819153,0.231806680560112,9.0
6.0,0.4606461822986603,0.18810074031352997,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7479015588760376,0.2548678517341614,2.0
6.0,0.9667539000511169,0.09501473605632782,6.0
0.0,0.9997367858886719,0.04627814516425133,0.0
0.0,0.8994452953338623,0.24678529798984528,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9965992569923401,0.4235859513282776,9.0
0.0,0.9979183673858643,0.02991408109664917,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9965279698371887,0.04179931804537773,4.0
7.0,1.0,1.1970560990448575e-05,7.0
0.0,0.9943132400512695,0.04880780354142189,0.0
1.0,1.0,0.2581849992275238,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9975258708000183,0.264735609292984,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9935179948806763,0.06274548172950745,2.0
3.0,0.9894545078277588,0.19330660998821259,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9099324345588684,0.2391437441110611,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.7027705311775208,0.3055151104927063,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9775080680847168,0.22539247572422028,2.0
0.0,1.0,0.003998482599854469,0.0
7.0,1.0,0.2819153666496277,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3370283246040344,0.1464521437883377,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0243870747217443e-05,7.0
9.0,1.0,6.268660945352167e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,5.924752986175008e-05,7.0
6.0,0.7675378918647766,0.10751276463270187,6.0
9.0,0.9999914169311523,0.2596246898174286,9.0
3.0,0.9974417090415955,0.25599849224090576,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.24736198782920837,0.09254967421293259,6.0
6.0,0.9746561646461487,0.13055753707885742,6.0
7.0,0.983546257019043,0.09579189121723175,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9942082166671753,0.22026070952415466,4.0
7.0,0.9999293684959412,0.001601903815753758,7.0
2.0,0.7705914378166199,0.22448936104774475,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9948984980583191,0.0013069722335785627,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.999832034111023,0.08928029239177704,6.0
6.0,0.2958734631538391,0.2727305293083191,4.0
4.0,0.6999143958091736,0.18669180572032928,4.0
3.0,0.9975129961967468,0.0037009099032729864,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.999962329864502,0.1841614991426468,4.0
3.0,0.8819487690925598,0.3533436357975006,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999465942382812,0.1405835896730423,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9996991753578186,0.0019760956056416035,4.0
4.0,0.7329582571983337,0.2500329911708832,4.0
6.0,0.9610643982887268,0.01875372976064682,6.0
2.0,0.8580397963523865,0.07281025499105453,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0123118954652455e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.998487651348114,0.03560150787234306,2.0
2.0,0.06944020092487335,0.26409831643104553,4.0
2.0,0.9480533599853516,0.12896376848220825,2.0
7.0,1.0,0.018387192860245705,7.0
8.0,0.002351374365389347,0.012105072848498821,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.984416663646698,0.19616732001304626,2.0
6.0,0.6077810525894165,0.2304495871067047,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9631118178367615,0.08156826347112656,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999996423721313,0.08533601462841034,6.0
2.0,0.9803268313407898,0.005823506508022547,2.0
3.0,0.9921222925186157,0.055854953825473785,3.0
0.0,0.9976585507392883,0.18592356145381927,0.0
0.0,0.9999380111694336,0.00227192766033113,0.0
6.0,0.9829678535461426,0.06195303052663803,6.0
9.0,0.9976600408554077,0.15313272178173065,9.0
4.0,0.9993569850921631,0.0189835112541914,4.0
4.0,0.999989926815033,0.005172231234610081,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9744781255722046,0.25421470403671265,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,1.0066540198749863e-05,1.0
6.0,0.6879634261131287,0.31670233607292175,6.0
7.0,1.0,1.0365805792389438e-05,7.0
7.0,1.0,1.0246237252431456e-05,7.0
7.0,0.9702925682067871,0.20782588422298431,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.0030968657229095697,0.0453760027885437,3.0
7.0,0.9792764782905579,0.20101815462112427,7.0
8.0,1.0,0.25820884108543396,8.0
3.0,0.9947950839996338,0.000518659595400095,3.0
5.0,1.0,0.27095240354537964,5.0
9.0,0.5998660922050476,0.24857398867607117,9.0
5.0,1.0,0.00011634992551989853,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9962694048881531,0.09835154563188553,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999713897705078,0.019377924501895905,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.975526750087738,0.2555847465991974,4.0
4.0,0.9938567876815796,0.17114700376987457,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.6794814467430115,0.141685351729393,3.0
3.0,0.9631972908973694,0.34999221563339233,3.0
7.0,1.0,5.3335315897129476e-05,7.0
8.0,0.9999904632568359,0.03051917999982834,8.0
1.0,1.0,2.9699012884520926e-05,1.0
6.0,0.9858853220939636,0.3491493761539459,6.0
6.0,0.043588921427726746,0.11935300379991531,0.0
3.0,0.00018628301040735096,0.0001365503267152235,6.0
4.0,0.9982415437698364,0.27443042397499084,4.0
6.0,0.9998107552528381,0.25502073764801025,6.0
7.0,0.9254580140113831,0.37749144434928894,7.0
9.0,0.5847853422164917,0.35199809074401855,9.0
3.0,0.9989514946937561,0.09495960175991058,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.0929050404229201e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9240707159042358,0.029434936121106148,4.0
2.0,0.999545156955719,0.3097269833087921,2.0
6.0,0.025209739804267883,0.11748756468296051,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.962888240814209,0.2775280177593231,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9955984950065613,0.27365121245384216,2.0
2.0,0.9901303052902222,0.04002798721194267,2.0
9.0,0.8869522213935852,0.3199922442436218,9.0
2.0,0.7960159182548523,0.3366101384162903,2.0
7.0,1.0,0.008619510568678379,7.0
5.0,0.15984587371349335,0.4441307783126831,7.0
7.0,1.0,1.0964936336677056e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9857873320579529,0.29216811060905457,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8451927900314331,0.22808168828487396,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.024753930047154427,7.0
0.0,0.9613756537437439,0.4061778783798218,0.0
2.0,0.8847312927246094,0.2507725954055786,2.0
5.0,1.0,0.08003285527229309,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9780584573745728,0.11310546845197678,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9920744895935059,0.028690023347735405,2.0
6.0,0.9196297526359558,0.15732766687870026,6.0
7.0,0.9701991677284241,0.3163534104824066,7.0
2.0,0.9895086884498596,0.10050870478153229,2.0
6.0,0.7422196865081787,0.279500275850296,6.0
7.0,1.0,0.0008645398775115609,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9985771775245667,0.02865271456539631,3.0
4.0,0.9979621767997742,0.04515551030635834,4.0
7.0,1.0,1.1846782399516087e-05,7.0
6.0,0.23599262535572052,0.21638086438179016,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9990500807762146,0.026375098153948784,3.0
7.0,1.0,0.00012012239312753081,7.0
6.0,0.8501495122909546,0.22705768048763275,6.0
0.0,0.9998931884765625,0.02263062074780464,0.0
2.0,0.9963459968566895,0.03179636225104332,2.0
0.0,0.999751091003418,0.03799634426832199,0.0
6.0,0.1695701628923416,0.10109379887580872,0.0
4.0,0.9261878728866577,0.13241863250732422,4.0
6.0,0.03935066610574722,0.2039850503206253,4.0
1.0,0.9685829281806946,0.4087035059928894,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.0013684930745512247,7.0
6.0,0.9774327874183655,0.22375747561454773,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.05306281894445419,0.052651725709438324,0.0
6.0,0.33677753806114197,0.16219690442085266,0.0
3.0,0.9999914169311523,0.04837281256914139,3.0
0.0,0.062305886298418045,0.11407717317342758,6.0
0.0,0.9990972876548767,0.02816547080874443,0.0
6.0,0.08143071085214615,0.1511392444372177,2.0
2.0,0.9999639987945557,0.11991485208272934,2.0
7.0,1.0,0.027028728276491165,7.0
6.0,0.1583591103553772,0.1649778038263321,4.0
6.0,0.2230961173772812,0.1552956998348236,4.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.998652458190918,0.11302962899208069,2.0
4.0,0.9697235226631165,0.09038195013999939,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0009873950621113181,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.1518719494342804,9.0
6.0,0.7496313452720642,0.2679784297943115,6.0
0.0,0.9998188614845276,0.005472199991345406,0.0
0.0,0.9706044793128967,0.04343064874410629,0.0
4.0,0.8487318158149719,0.34058958292007446,4.0
2.0,0.8699830770492554,0.052684977650642395,2.0
0.0,0.9973732233047485,0.0044871727004647255,0.0
3.0,0.9986304640769958,0.004718615207821131,3.0
4.0,0.9769938588142395,0.19724273681640625,4.0
4.0,0.9909403324127197,0.10646580904722214,4.0
7.0,0.9491748809814453,0.248195618391037,7.0
6.0,0.31031742691993713,0.20645789802074432,4.0
8.0,1.0,0.29604673385620117,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,1.0246237252431456e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.8601059913635254,0.3794001340866089,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.3384537398815155,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999456405639648,0.0057906596921384335,0.0
0.0,0.9823580980300903,0.07931476831436157,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9615475535392761,0.18533636629581451,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.37087371945381165,0.19358041882514954,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9145969152450562,0.3082180619239807,4.0
4.0,0.8846481442451477,0.3920089304447174,4.0
0.0,0.9376053214073181,0.3569805324077606,0.0
7.0,1.0,1.0739981007645838e-05,7.0
3.0,1.0,0.25819647312164307,3.0
2.0,0.9993771910667419,0.05810660496354103,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9942312240600586,0.13066032528877258,3.0
1.0,1.0,0.25820890069007874,1.0
0.0,0.9901525378227234,0.26663511991500854,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7342729568481445,0.33081093430519104,0.0
2.0,0.9957684278488159,0.07782891392707825,2.0
0.0,0.9990115165710449,0.0096021369099617,0.0
4.0,0.7928668260574341,0.24282404780387878,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9590578675270081,0.012863178737461567,9.0
2.0,0.8487116694450378,0.22452311217784882,2.0
0.0,0.9720087647438049,0.08616100996732712,0.0
0.0,0.9965726733207703,0.023093445226550102,0.0
6.0,0.00220129475928843,0.05432775989174843,3.0
2.0,0.8556786179542542,0.07026626914739609,2.0
7.0,1.0,0.0018515504198148847,7.0
2.0,0.9935828447341919,0.25341445207595825,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9936686754226685,0.21941284835338593,6.0
1.0,1.0,0.2580315172672272,1.0
3.0,0.992236852645874,0.011304628103971481,3.0
0.0,0.9130973219871521,0.10879749804735184,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,6.831444625277072e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0738712262536865e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997773766517639,0.07631201297044754,4.0
9.0,1.0,5.529956251848489e-05,9.0
4.0,0.9469109177589417,0.2187628149986267,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.011104579083621502,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.0368264764547348,0.44823554158210754,9.0
0.0,0.9999122619628906,0.13103793561458588,0.0
7.0,1.0,0.003920378629118204,7.0
3.0,0.9968582987785339,0.19747622311115265,3.0
5.0,0.9996872544288635,0.00023862646776251495,5.0
9.0,1.0,0.0001015921588987112,9.0
4.0,0.995183527469635,0.082573302090168,4.0
5.0,1.0,0.021291203796863556,5.0
9.0,1.0,0.06653222441673279,9.0
6.0,0.31197303533554077,0.16255056858062744,0.0
9.0,1.0,0.25820890069007874,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.14716419577598572,0.2069636583328247,6.0
6.0,0.7407633066177368,0.08773766458034515,6.0
2.0,0.9873644113540649,0.010446063242852688,2.0
3.0,0.9792839288711548,0.19779105484485626,3.0
7.0,0.9997844696044922,0.031196732074022293,7.0
3.0,0.3585924208164215,0.19985060393810272,2.0
2.0,0.8021960854530334,0.3463537096977234,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998483657836914,0.004143580794334412,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4003547132015228,0.15421666204929352,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9982938766479492,0.06157558783888817,3.0
9.0,1.0,3.8621845305897295e-05,9.0
2.0,0.7219883799552917,0.2510068416595459,2.0
2.0,0.992824137210846,0.08629290759563446,2.0
0.0,1.0,0.01615769788622856,0.0
6.0,0.39220601320266724,0.23991522192955017,4.0
5.0,1.0,0.20174230635166168,5.0
2.0,0.999812662601471,0.06538334488868713,2.0
3.0,0.8724547028541565,0.28759774565696716,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.22275826334953308,9.0
7.0,1.0,0.009451785124838352,7.0
3.0,0.8960108757019043,0.28363069891929626,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9932693839073181,0.2908911108970642,6.0
2.0,0.8684408068656921,0.15249775350093842,2.0
7.0,0.9999992847442627,0.0844871997833252,7.0
4.0,0.9999456405639648,0.007972544990479946,4.0
4.0,0.652868390083313,0.21121546626091003,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.25809329748153687,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.2581953704357147,1.0
3.0,0.9980216026306152,0.09334050118923187,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9857587218284607,0.42503786087036133,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.11717934161424637,0.045442964881658554,6.0
4.0,0.7107024192810059,0.21691405773162842,4.0
4.0,0.6183202862739563,0.20340596139431,4.0
2.0,0.9808176755905151,0.09834848344326019,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,0.0006376400124281645,1.0
6.0,0.07577092200517654,0.13564394414424896,2.0
9.0,1.0,0.014075812883675098,9.0
1.0,3.221871156711131e-05,0.23246322572231293,3.0
3.0,0.8452302813529968,0.4211614727973938,3.0
9.0,1.0,2.914165634138044e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9088401794433594,0.1870853155851364,2.0
3.0,0.9987710118293762,0.004299718886613846,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9740131497383118,0.17157302796840668,6.0
2.0,0.8681185245513916,0.05994272977113724,2.0
8.0,0.00039730785647407174,0.045990295708179474,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7092097997665405,0.18502645194530487,4.0
0.0,0.5941758155822754,0.20454436540603638,0.0
2.0,0.022235099226236343,0.06433004140853882,6.0
2.0,0.062463145703077316,0.025790678337216377,6.0
3.0,0.7435600757598877,0.2401137501001358,3.0
7.0,1.0,0.0001166126603493467,7.0
8.0,0.9955676198005676,0.3505033850669861,8.0
4.0,0.9996166825294495,0.2975084185600281,4.0
2.0,0.8784355521202087,0.1303068846464157,2.0
7.0,0.9759303331375122,0.34015846252441406,7.0
7.0,1.0,0.2581840455532074,7.0
7.0,1.0,3.80597120965831e-05,7.0
0.0,0.9413039684295654,0.278005450963974,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9941686391830444,0.026816584169864655,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.041143763810396194,0.13625341653823853,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00010132590250577778,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4288560748100281,0.23552408814430237,0.0
7.0,1.0,1.443102337361779e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.1020379289984703,0.08117276430130005,6.0
4.0,0.9949976205825806,0.2556825876235962,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9461536407470703,0.12796378135681152,6.0
2.0,0.9976995587348938,0.0007291815709322691,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.07162483781576157,0.1481964886188507,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9995566606521606,0.25781670212745667,3.0
5.0,0.1879415512084961,0.3014179766178131,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.5240979194641113,0.223115473985672,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.00020994161604903638,9.0
0.0,0.9998073577880859,0.10760198533535004,0.0
3.0,0.9997726082801819,0.4233132004737854,3.0
7.0,0.9999875426292419,0.05208752304315567,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999064803123474,0.0006673289462924004,0.0
2.0,0.8948220014572144,0.16463232040405273,2.0
3.0,0.9999594688415527,0.26593148708343506,3.0
6.0,0.978202760219574,0.09669342637062073,6.0
0.0,1.0,0.0019283894216641784,0.0
6.0,0.8381077647209167,0.28101450204849243,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.0125258995685726e-05,8.0
0.0,0.9809388518333435,0.2769182622432709,0.0
6.0,0.9354642033576965,0.11469507962465286,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9730811715126038,0.20129945874214172,3.0
4.0,0.4483495056629181,0.15275371074676514,2.0
3.0,0.9995204210281372,0.01784258894622326,3.0
2.0,0.9500692486763,0.3464188277721405,2.0
2.0,0.8039525747299194,0.2887156903743744,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.2356566003290936e-05,3.15105717163533e-05,5.0
6.0,0.8314929604530334,0.11565463244915009,6.0
7.0,1.0,0.02249649167060852,7.0
8.0,1.0,0.15977679193019867,8.0
9.0,1.0,0.25820839405059814,9.0
3.0,0.9995976090431213,0.007761480286717415,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.971930205821991,0.2360478937625885,2.0
6.0,0.983889639377594,0.04292112961411476,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9914063215255737,0.07669398933649063,4.0
3.0,0.9843189716339111,0.0743584856390953,3.0
6.0,0.04552309587597847,0.07898042351007462,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9305707812309265,0.22637002170085907,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7405768632888794,0.24009057879447937,4.0
5.0,0.9999691843986511,0.06265014410018921,5.0
0.0,0.1986684948205948,0.08006113022565842,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6836529970169067,0.272779256105423,4.0
2.0,0.00047436365275643766,0.003481717547401786,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,0.00015030599024612457,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9552860260009766,0.23451797664165497,7.0
4.0,0.9923158884048462,0.2056245505809784,4.0
2.0,0.28506383299827576,0.2615901231765747,0.0
2.0,0.19199596345424652,0.2482222020626068,4.0
2.0,0.3550437092781067,0.12839870154857635,6.0
7.0,1.0,0.0006008193013258278,7.0
2.0,0.650973379611969,0.2571432292461395,2.0
4.0,0.9675417542457581,0.06087969243526459,4.0
4.0,0.9898465871810913,0.025605207309126854,4.0
2.0,1.761878957040608e-05,0.0010601598769426346,0.0
0.0,0.9892587065696716,0.21233658492565155,0.0
6.0,0.08227740973234177,0.2150740623474121,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.2457769116736017e-05,9.0
2.0,0.9993521571159363,0.03427215665578842,2.0
4.0,0.8411229252815247,0.296227365732193,4.0
6.0,0.5914856195449829,0.13413405418395996,6.0
7.0,1.0,0.0001598376693436876,7.0
4.0,0.04098251089453697,0.04428911581635475,2.0
6.0,0.8597180843353271,0.30063027143478394,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9694259762763977,0.14988470077514648,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.6848503947257996,0.21199291944503784,0.0
0.0,0.8726145029067993,0.07038042694330215,0.0
9.0,1.0,0.0009937110589817166,9.0
3.0,0.43094614148139954,0.21081781387329102,6.0
8.0,1.0,1.4432277566811536e-05,8.0
7.0,0.9795188307762146,0.2391250729560852,7.0
3.0,0.9998922348022461,0.031664732843637466,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9684720635414124,0.018926413729786873,4.0
4.0,0.4205181300640106,0.17261436581611633,6.0
2.0,0.8819449543952942,0.18928644061088562,2.0
9.0,1.0,1.810782850952819e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9969138503074646,0.012675360776484013,4.0
3.0,0.5193754434585571,0.22327551245689392,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4176301062107086,0.11865311861038208,2.0
3.0,0.9902351498603821,0.23547011613845825,3.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.46772000193595886,0.18016237020492554,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.5400582924485207e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.952880322933197,0.2739746570587158,4.0
4.0,0.9678325057029724,0.288425475358963,4.0
6.0,0.0995800644159317,0.1420900821685791,2.0
0.0,0.9966591000556946,0.015600132755935192,0.0
6.0,0.999337911605835,0.2709333300590515,6.0
6.0,0.7807922959327698,0.2411080300807953,6.0
2.0,0.004270297009497881,0.06968844681978226,4.0
7.0,0.00038368950481526554,0.025565030053257942,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999885559082031,0.027092013508081436,6.0
0.0,0.26633548736572266,0.13102363049983978,6.0
3.0,0.9988752603530884,0.06678279489278793,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9782623052597046,0.11801397800445557,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.03037579543888569,0.2404487431049347,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9994837045669556,0.20118005573749542,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9811205863952637,0.03904780000448227,4.0
7.0,1.0,3.0656035960419104e-05,7.0
2.0,0.6775918006896973,0.16383689641952515,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
