true_label,p_true_label,variance,predicted_label
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9994108080863953,0.003495846875011921,2.0
6.0,0.7641549110412598,0.027599837630987167,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9953392744064331,0.23456785082817078,0.0
7.0,1.0,0.11398036777973175,7.0
7.0,0.9999561309814453,0.38142213225364685,7.0
3.0,0.0005538032273761928,0.00046537374146282673,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.19472794234752655,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9901459217071533,0.14111073315143585,4.0
0.0,0.9794142842292786,0.041860032826662064,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9675145745277405,0.024863196536898613,2.0
9.0,0.688936710357666,0.3231196105480194,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9992631077766418,0.009602603502571583,2.0
6.0,0.12926563620567322,0.2563520073890686,4.0
4.0,0.06819285452365875,0.09159441292285919,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,6.825691525591537e-05,0.26764652132987976,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9995995163917542,0.20286500453948975,2.0
9.0,1.0,0.03327445313334465,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9963711500167847,0.39795684814453125,9.0
4.0,0.8181152939796448,0.09825103729963303,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9991530179977417,0.07091031968593597,3.0
5.0,1.0,1.2700380466412753e-05,5.0
2.0,0.1256866157054901,0.14800851047039032,4.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999997615814209,0.011789371259510517,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.09343446791172028,9.0
4.0,0.9292919635772705,0.21610376238822937,4.0
2.0,0.94109708070755,0.37346622347831726,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,2.0341980416560546e-05,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,4.7813791752560064e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9432485699653625,0.2546200156211853,9.0
4.0,0.36738699674606323,0.14371098577976227,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999995231628418,0.2039450854063034,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9759880900382996,0.002116243587806821,0.0
7.0,0.9976918697357178,0.40953388810157776,7.0
3.0,1.0,1.3447326637106016e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.022639885544776917,0.025474371388554573,6.0
0.0,0.8654526472091675,0.32041114568710327,0.0
7.0,0.996440589427948,0.03811967000365257,7.0
3.0,1.0,1.9433520719758235e-05,3.0
8.0,1.0,0.00013531024160329252,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8384062051773071,0.12998223304748535,2.0
9.0,0.6349564790725708,0.25401660799980164,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.0802353248000145,0.027470160275697708,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.533696174621582,0.28916943073272705,2.0
4.0,0.9957859516143799,0.20014145970344543,4.0
4.0,0.8442373871803284,0.2509985864162445,4.0
5.0,1.0,0.14426030218601227,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9980592131614685,0.2591113746166229,3.0
7.0,0.7809733152389526,0.2542591392993927,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.29668697714805603,0.2384636551141739,6.0
5.0,1.0,1.0507746992516331e-05,5.0
7.0,0.9999971389770508,0.00032444752287119627,7.0
1.0,1.0,0.2581358850002289,1.0
2.0,0.9512081742286682,0.13767248392105103,2.0
2.0,0.9851998686790466,0.0671859085559845,2.0
0.0,0.9998197555541992,0.10211829096078873,0.0
3.0,0.9999909400939941,0.07578961551189423,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.605536699295044,0.2031594216823578,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.088846693164669e-05,5.0
3.0,0.9999982118606567,0.022047044709324837,3.0
4.0,0.9994460940361023,0.02550503797829151,4.0
6.0,0.991398811340332,0.028403576463460922,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.954036295413971,0.03748152405023575,2.0
6.0,1.0,0.004699684213846922,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8663157820701599,0.3261761963367462,7.0
0.0,0.26086097955703735,0.1391131579875946,6.0
8.0,1.0,1.7569298506714404e-05,8.0
1.0,1.0,0.02175149694085121,1.0
2.0,0.9923697710037231,0.040762580931186676,2.0
6.0,0.9998178482055664,0.0214326661080122,6.0
4.0,0.9999179840087891,0.00921105407178402,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.38001081347465515,0.24196386337280273,3.0
2.0,0.639572262763977,0.28446635603904724,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999532699584961,0.1821424663066864,3.0
3.0,0.5406871438026428,0.22336599230766296,3.0
0.0,0.6562098264694214,0.28620782494544983,0.0
6.0,0.9108816385269165,0.01540181040763855,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9996419548988342,0.17565880715847015,0.0
4.0,0.9629391431808472,0.1800946742296219,4.0
7.0,0.5523508191108704,0.19382315874099731,7.0
3.0,1.0,0.09056167304515839,3.0
6.0,0.9999923706054688,0.01238964032381773,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.8836063742637634,0.10063707828521729,3.0
8.0,1.0,0.07981681823730469,8.0
0.0,0.014769375324249268,0.06412841379642487,3.0
0.0,0.264652818441391,0.14847515523433685,3.0
4.0,0.9980677962303162,0.06794586032629013,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9972866773605347,0.00045757772750221193,0.0
3.0,1.0,1.1346083738317247e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9746997952461243,0.33376529812812805,7.0
0.0,0.15889088809490204,0.06358196586370468,2.0
2.0,6.671556911896914e-05,0.00032171644852496684,6.0
7.0,0.9999790787696838,0.002178746275603771,7.0
6.0,0.6359013319015503,0.09223239868879318,6.0
3.0,0.8289536237716675,0.3212240934371948,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0189113709202502e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9114264249801636,0.23643890023231506,0.0
0.0,0.9999494552612305,0.19538237154483795,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,6.423279410228133e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999551773071289,0.0034096986055374146,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9357972741127014,0.288358598947525,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,2.1610303519992158e-05,3.0
0.0,0.9996166825294495,0.011027040891349316,0.0
6.0,0.1948823630809784,0.1195417046546936,2.0
6.0,0.970273494720459,0.17620964348316193,6.0
9.0,1.0,0.1668628454208374,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999542832374573,0.4111272990703583,7.0
6.0,0.9996463060379028,0.004025844857096672,6.0
6.0,1.0,3.981268673669547e-05,6.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.262212336063385,0.21781256794929504,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.061374954879283905,0.12702421844005585,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.007907926104962826,9.0
6.0,0.00015628068649675697,0.2989330291748047,0.0
8.0,1.0,0.37853124737739563,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9995776414871216,0.013934507966041565,2.0
3.0,0.0006794683285988867,0.012948958203196526,2.0
0.0,0.9976300597190857,0.20211142301559448,0.0
7.0,1.0,0.0002610367664601654,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999744892120361,0.0005472848424687982,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,0.05369371175765991,7.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.00873278733342886,0.17831549048423767,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.03704807162284851,7.0
0.0,0.7794055342674255,0.27853941917419434,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9084272384643555,0.09928326308727264,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9990925192832947,0.0059167491272091866,2.0
3.0,0.9742825627326965,0.20902487635612488,3.0
8.0,1.0,0.004041132051497698,8.0
0.0,0.9999980330467224,0.0019509714329615235,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5300912857055664,0.2576654851436615,4.0
2.0,0.5934002995491028,0.2744693458080292,2.0
3.0,0.9999947547912598,0.025076963007450104,3.0
4.0,0.973924458026886,0.3007429838180542,4.0
4.0,0.8613467216491699,0.2879965305328369,4.0
0.0,0.7635997533798218,0.35452672839164734,0.0
5.0,1.0,0.01114390604197979,5.0
7.0,1.0,1.221994352818001e-05,7.0
7.0,0.9901114702224731,0.18772928416728973,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6027349829673767,0.12004546821117401,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9629400968551636,0.23175862431526184,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9624282717704773,0.31964147090911865,6.0
2.0,4.294013251637807e-06,1.997726212721318e-05,0.0
6.0,0.9988767504692078,0.2030399888753891,6.0
4.0,0.9876222610473633,0.06838485598564148,4.0
4.0,0.9880296587944031,0.0864434763789177,4.0
0.0,0.9926475882530212,0.23571474850177765,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9830074906349182,0.03244765102863312,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8875035047531128,0.036729391664266586,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8588101863861084,0.22315889596939087,2.0
3.0,0.9951133728027344,0.09702625125646591,3.0
2.0,0.9926987290382385,0.09095638245344162,2.0
7.0,1.0,2.0588218831107952e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.13167314231395721,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.0027591088146437e-05,5.0
3.0,0.0010161356767639518,0.24557766318321228,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,1.0,7.210570038296282e-05,6.0
1.0,0.0,9.999999747378752e-06,8.0
0.0,0.9360398054122925,0.2185974270105362,0.0
0.0,0.9992620944976807,0.06939105689525604,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.3388076424598694,0.3582598865032196,4.0
6.0,0.0006525128846988082,0.3340664803981781,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.0006079805898480117,0.0
0.0,0.9988752603530884,0.1256568878889084,0.0
0.0,1.0,0.0003425857285037637,0.0
3.0,0.9990067481994629,0.05506357550621033,3.0
7.0,1.0,1.0500778444111347e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.1538723111152649,0.16465389728546143,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0997341200709343,9.0
5.0,0.0006769077735953033,0.16005559265613556,9.0
6.0,0.7983189225196838,0.11704633384943008,6.0
3.0,1.0,0.00015312041796278208,3.0
4.0,0.8545089364051819,0.14339156448841095,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6769736409187317,0.1551511436700821,4.0
3.0,0.9999997615814209,0.015127643011510372,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5470582842826843,0.14569005370140076,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999856352806091,0.25787872076034546,9.0
0.0,0.9999398589134216,0.049945078790187836,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.00021291051234584302,9.0
3.0,0.9087138175964355,0.25807932019233704,3.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999980330467224,0.000671562273055315,0.0
9.0,1.0,0.2473137080669403,9.0
0.0,0.9991987943649292,0.06848756223917007,0.0
6.0,0.9894606471061707,0.1368192434310913,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0682112588256132e-05,7.0
3.0,1.0,0.0012669282732531428,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9976528882980347,0.22356924414634705,6.0
0.0,0.9999398589134216,0.17329761385917664,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.18015369772911072,0.14843709766864777,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.02006540261209011,0.22503434121608734,4.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9463077187538147,0.042482804507017136,2.0
1.0,1.0,0.2702975571155548,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.985415518283844,0.1343214213848114,6.0
6.0,0.0004963618703186512,0.16768188774585724,2.0
4.0,0.18433518707752228,0.12791724503040314,2.0
6.0,0.27696457505226135,0.16275668144226074,0.0
4.0,0.7516245245933533,0.19386602938175201,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.999697744846344,0.030028708279132843,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.11255046725273132,0.04945416748523712,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9992459416389465,0.19792775809764862,4.0
2.0,0.7257521748542786,0.325418084859848,2.0
7.0,0.9999188780784607,0.0019764075987040997,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5423486232757568,0.09462317824363708,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.08740602433681488,0.24776805937290192,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9901652932167053,0.03650889918208122,7.0
8.0,0.9999995231628418,6.850704085081816e-05,8.0
7.0,1.0,0.006317742634564638,7.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,0.0017078738892450929,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,1.036892081174301e-05,0.0
8.0,1.0,0.25820818543434143,8.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.6079236268997192,0.15256425738334656,6.0
7.0,1.0,1.0246237252431456e-05,7.0
4.0,0.017108267173171043,0.0049062916077673435,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999085068702698,0.008632267825305462,2.0
2.0,0.899696409702301,0.15003862977027893,2.0
4.0,0.999824047088623,0.06826739758253098,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7906902432441711,0.2964384853839874,2.0
2.0,0.9995566606521606,0.00648072361946106,2.0
4.0,0.9851717352867126,0.2184097021818161,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.244084894657135,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9442872405052185,0.08846663683652878,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9955201745033264,0.11615511029958725,6.0
4.0,0.9999980330467224,0.15879018604755402,4.0
6.0,0.9247032999992371,0.29119107127189636,6.0
0.0,0.30317234992980957,0.21631158888339996,6.0
3.0,0.9999809265136719,0.2911473512649536,3.0
6.0,0.6600059866905212,0.19165541231632233,6.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9926925301551819,0.090798519551754,0.0
3.0,0.8346653580665588,0.3571709096431732,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999697208404541,0.0007479469059035182,6.0
9.0,1.0,0.2510685920715332,9.0
2.0,0.007822702638804913,0.1394258439540863,4.0
2.0,0.8578606247901917,0.21557767689228058,2.0
4.0,0.9993364810943604,0.0016772197559475899,4.0
6.0,0.9645844101905823,0.10964863747358322,6.0
0.0,1.0,0.00028435784042812884,0.0
0.0,0.9961788058280945,0.018644725903868675,0.0
2.0,0.9970337152481079,0.013047531247138977,2.0
9.0,0.9964699745178223,0.049684684723615646,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,4.766611527884379e-05,7.0
2.0,0.9999990463256836,0.0005190494703128934,2.0
4.0,0.9973770380020142,0.04160066694021225,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.42900753021240234,0.17458535730838776,6.0
2.0,0.9992383122444153,0.04266823083162308,2.0
3.0,0.0008465241990052164,0.03383958339691162,6.0
2.0,0.9981644749641418,0.00807966012507677,2.0
4.0,0.13946865499019623,0.09854058921337128,6.0
6.0,0.9460354447364807,0.23371879756450653,6.0
0.0,0.9875257015228271,0.23442241549491882,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,5.10944377213238e-18,1.0000800102716312e-05,3.0
9.0,1.0,2.477300222381018e-05,9.0
9.0,1.0,0.3420410752296448,9.0
6.0,1.0,9.999999747378752e-06,6.0
7.0,1.0,1.1001030543411616e-05,7.0
9.0,1.0,1.4930416000424884e-05,9.0
0.0,0.9827623963356018,0.07133425027132034,0.0
4.0,0.2763848602771759,0.19511106610298157,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.9357030396349728e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9625810980796814,0.1288769543170929,4.0
2.0,0.9997854828834534,0.30673909187316895,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.996463418006897,0.03026120364665985,7.0
7.0,1.0,0.014684857800602913,7.0
7.0,1.0,0.00019037944730371237,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9781363606452942,0.03937159478664398,0.0
4.0,0.6146718263626099,0.30128222703933716,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9936733245849609,0.12996752560138702,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.005974505562335253,9.0
0.0,0.45188772678375244,0.22952887415885925,6.0
2.0,0.21529653668403625,0.08198138326406479,6.0
2.0,0.9998588562011719,0.03881668299436569,2.0
2.0,0.05147641897201538,0.12254618853330612,4.0
2.0,0.34298601746559143,0.15554548799991608,0.0
0.0,0.9998731017112732,0.005509439390152693,0.0
0.0,0.6357185244560242,0.16349098086357117,0.0
2.0,0.999968945980072,0.12800106406211853,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.4523868230753578e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.60719233751297,0.21622999012470245,4.0
6.0,0.7661159038543701,0.16351674497127533,6.0
4.0,0.9869617223739624,0.05284138023853302,4.0
7.0,1.0,0.0003773783100768924,7.0
9.0,1.0,0.34559398889541626,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9924052357673645,0.12288791686296463,4.0
7.0,1.0,0.0011402822565287352,7.0
6.0,0.03657499700784683,0.2443952113389969,2.0
0.0,1.0,0.2476557195186615,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.022639885544776917,0.02445119619369507,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9880838394165039,0.17527534067630768,4.0
3.0,0.9772785305976868,0.32260262966156006,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999008178710938,0.0024841129779815674,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.13253392279148102,0.1836688071489334,6.0
6.0,0.5500874519348145,0.1701250821352005,6.0
3.0,1.0,0.0009263486717827618,3.0
7.0,0.9994574785232544,0.0654744803905487,7.0
7.0,1.0,0.0010371586540713906,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9989975094795227,0.03306017816066742,3.0
6.0,0.8474790453910828,0.17208179831504822,6.0
0.0,0.9999427795410156,0.001282593933865428,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.004865825176239014,9.0
0.0,1.0,0.2558591961860657,0.0
9.0,0.9992554783821106,0.294187992811203,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9731509685516357,0.18629170954227448,7.0
2.0,0.9996872544288635,0.12446120381355286,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0755389666883275e-05,9.0
7.0,1.0,0.0004932685405947268,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9775444269180298,0.048266440629959106,3.0
3.0,0.9999089241027832,0.024266190826892853,3.0
4.0,0.33072957396507263,0.17262640595436096,2.0
3.0,0.9999985694885254,0.015160434879362583,3.0
7.0,1.0,0.004063714295625687,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3497536778450012,0.2018115073442459,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.03805258870124817,0.2910902202129364,2.0
3.0,1.0,0.0001025569363264367,3.0
3.0,0.9999995231628418,0.22163158655166626,3.0
3.0,0.8443350195884705,0.29926201701164246,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9139641523361206,0.3497580885887146,7.0
7.0,1.0,1.1350769455020782e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9986342787742615,0.006915196776390076,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7498769760131836,0.21680578589439392,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9052560925483704,0.06394841521978378,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.999160647392273,0.014034125953912735,0.0
0.0,0.6588626503944397,0.356408953666687,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.905593752861023,0.22407305240631104,0.0
2.0,0.08160286396741867,0.05635722354054451,4.0
0.0,0.897481381893158,0.16202744841575623,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9703837037086487,0.1296277493238449,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8394960761070251,0.09631276875734329,2.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9841606020927429,0.36459556221961975,2.0
9.0,1.0,1.2951109965797514e-05,9.0
0.0,0.19023139774799347,0.2196778655052185,3.0
1.0,1.0,4.275785249774344e-05,1.0
0.0,0.9269649386405945,0.2046051025390625,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9801617860794067,0.3137396574020386,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7661159038543701,0.0925196185708046,6.0
7.0,0.9969006180763245,0.006788359489291906,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9971957802772522,0.044748686254024506,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0004953591269440949,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8648552894592285,0.29064100980758667,6.0
2.0,0.999903678894043,0.00041596064693294466,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9997149109840393,0.1192127987742424,6.0
8.0,1.0,0.03874991089105606,8.0
3.0,1.0,0.016058750450611115,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999313950538635,0.25960773229599,7.0
0.0,0.9988686442375183,9.094603592529893e-05,0.0
2.0,0.9606552720069885,0.06431981176137924,2.0
2.0,0.22680778801441193,0.21953710913658142,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.0038021705113351345,0.021356431767344475,6.0
0.0,0.9982249140739441,0.2550369203090668,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999980330467224,0.0006179934134706855,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9340762495994568,0.1589624285697937,6.0
9.0,0.9999923706054688,0.24835501611232758,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9621763229370117,0.32144343852996826,7.0
4.0,0.6379576325416565,0.253703773021698,4.0
6.0,0.011040862649679184,0.2437833696603775,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.0035483737010508776,0.125130295753479,4.0
4.0,0.999662458896637,0.23665954172611237,4.0
3.0,0.5632065534591675,0.27355167269706726,3.0
0.0,0.8809446096420288,0.13203658163547516,0.0
5.0,1.0,0.27471816539764404,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,0.0008813388994894922,1.0
6.0,1.0,4.286355397198349e-05,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.2825508713722229,0.1402021050453186,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9879792928695679,0.06994664669036865,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9998083710670471,0.21762648224830627,0.0
2.0,0.995682954788208,0.05551546439528465,2.0
2.0,0.9836243391036987,0.28011974692344666,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5869364142417908,0.17297326028347015,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.03713027015328407,3.0
