true_label,p_true_label,variance,predicted_label
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9065677523612976,0.10473637282848358,6.0
6.0,0.004718874581158161,0.012028777971863747,2.0
6.0,0.4819372594356537,0.07838457822799683,0.0
2.0,0.9780365228652954,0.009738301858305931,2.0
2.0,0.9798638224601746,0.14486533403396606,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.42511090636253357,0.09555339068174362,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9255167245864868,0.11625387519598007,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9945235252380371,0.039000254124403,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9467799067497253,0.15773683786392212,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9956164956092834,0.012079634703695774,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9671105146408081,0.04891480877995491,7.0
3.0,1.0,0.0011438836809247732,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.0005178300780244172,3.0
0.0,0.613471508026123,0.07157142460346222,0.0
4.0,0.8912596702575684,0.02852720208466053,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9999790787696838,5.5577784223714843e-05,4.0
4.0,0.8995992541313171,0.04154685512185097,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999998807907104,2.364632200624328e-05,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9954335689544678,0.016236796975135803,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9989333748817444,0.11455538868904114,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9214239120483398,0.07733608037233353,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.1544772860361263e-05,9.0
4.0,0.9961417317390442,0.007561384234577417,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9532309174537659,0.02304840460419655,2.0
2.0,0.5926312804222107,0.20925502479076385,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999274611473083,0.0007953379536047578,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.33246541023254395,0.1490723192691803,3.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999961256980896,1.6473386494908482e-05,3.0
0.0,0.98788982629776,0.032824061810970306,0.0
3.0,1.0,1.09932243503863e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5047895312309265,0.06919300556182861,0.0
0.0,0.3690890669822693,0.09095093607902527,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7881187200546265,0.17969205975532532,0.0
4.0,0.9961474537849426,0.003954193089157343,4.0
0.0,0.9917325973510742,0.0353466160595417,0.0
4.0,0.9452362656593323,0.03164568915963173,4.0
7.0,0.10329222679138184,0.10366107523441315,9.0
3.0,0.5047739148139954,0.07685275375843048,3.0
3.0,0.9862469434738159,0.04158571735024452,3.0
4.0,0.992900013923645,0.02023123949766159,4.0
4.0,0.9576468467712402,0.06909872591495514,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8696629405021667,0.25661852955818176,0.0
0.0,0.9915189146995544,0.07199487835168839,0.0
4.0,0.966560423374176,0.1070423424243927,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9781384468078613,0.1528683751821518,2.0
9.0,0.9999818801879883,8.321556379087269e-05,9.0
3.0,0.7546693682670593,0.06427469104528427,3.0
9.0,1.0,0.13875867426395416,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.3782496154308319,0.07397673279047012,0.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.12333371490240097,0.11820147931575775,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999737739562988,0.0034816309344023466,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.07066522538661957,0.08554203063249588,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.25552794337272644,0.08387584984302521,0.0
3.0,0.9064111113548279,0.07518723607063293,3.0
2.0,0.7432804107666016,0.09990590065717697,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9063093066215515,0.13734503090381622,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.00661598052829504,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.5408988474518992e-05,8.0
9.0,1.0,0.00011843975516967475,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.4596671760082245,0.0465807169675827,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.0,0.009135806001722813,6.0
4.0,0.8338803052902222,0.04768896475434303,4.0
2.0,0.9757007956504822,0.023529168218374252,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.999137282371521,0.045862797647714615,3.0
2.0,0.9297008514404297,0.05632919445633888,2.0
3.0,0.9150736927986145,0.06696164608001709,3.0
6.0,0.7958225607872009,0.04265282303094864,6.0
0.0,0.44626665115356445,0.061689116060733795,6.0
0.0,0.07055140286684036,0.1290777027606964,3.0
4.0,0.9639869928359985,0.30120977759361267,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.40619921684265137,0.10808493196964264,6.0
2.0,0.41069403290748596,0.09879638254642487,6.0
2.0,0.22040164470672607,0.15630967915058136,6.0
3.0,0.889284610748291,0.05249563604593277,3.0
9.0,1.0,1.0246237252431456e-05,9.0
4.0,0.9920821189880371,0.005628218408674002,4.0
4.0,0.21112149953842163,0.13389469683170319,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997106194496155,0.018812155351042747,3.0
2.0,0.6050705313682556,0.08304234594106674,2.0
0.0,0.9408004283905029,0.20947478711605072,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999842643737793,0.0005493719363585114,3.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999175071716309,0.0009600636549293995,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9567152261734009,0.07446744292974472,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.043167222291231155,0.018390880897641182,6.0
2.0,0.4764406085014343,0.15178802609443665,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9939935207366943,0.011850221082568169,3.0
6.0,1.785328341327025e-13,9.27232758840546e-05,8.0
5.0,1.0,0.11624407023191452,5.0
6.0,0.44035235047340393,0.06531176716089249,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.967606246471405,0.03250134363770485,3.0
4.0,0.5200568437576294,0.15133774280548096,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.22789545357227325,0.08191215246915817,6.0
4.0,0.5236538648605347,0.057460226118564606,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7540178894996643,0.16650709509849548,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.09166526794433594,0.09160663932561874,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9996815323829651,0.07048183679580688,4.0
0.0,0.9997854828834534,0.0009402444120496511,0.0
0.0,0.9962048530578613,0.004820984788239002,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9979331493377686,0.0006985233630985022,0.0
0.0,0.0,9.999999747378752e-06,5.0
1.0,3.49400022803259e-11,1.0021239177149255e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.998320460319519,0.015286581590771675,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.03859671577811241,0.08071822673082352,0.0
3.0,0.9999990463256836,6.568664684891701e-05,3.0
3.0,0.0023188614286482334,0.0053273094817996025,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.4504968523979187,0.10296892374753952,2.0
4.0,0.219155415892601,0.1251296103000641,6.0
0.0,0.7418412566184998,0.09646432101726532,0.0
7.0,1.0,1.1995894055871759e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9986681342124939,0.07933152467012405,6.0
3.0,0.9754478931427002,0.06488901376724243,3.0
6.0,0.5131714940071106,0.09880473464727402,6.0
2.0,0.9478104114532471,0.03445838391780853,2.0
3.0,0.9967222213745117,0.01453783642500639,3.0
0.0,0.6131716370582581,0.11122572422027588,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.3313940763473511,0.025982683524489403,6.0
3.0,0.9886448383331299,0.15136246383190155,3.0
6.0,0.42533180117607117,0.06454549729824066,4.0
7.0,1.0,5.678571687894873e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9273422956466675,0.03642718866467476,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8576816916465759,0.0720430389046669,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8499165177345276,0.046725139021873474,2.0
3.0,1.0,1.0503347766643856e-05,3.0
2.0,0.9993002414703369,0.004238436464220285,2.0
3.0,0.8718969821929932,0.055892281234264374,3.0
0.0,0.9909748435020447,0.006438813172280788,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9893641471862793,0.011349509470164776,4.0
3.0,0.9997425079345703,0.010881802067160606,3.0
6.0,0.9829006195068359,0.10638673603534698,6.0
6.0,1.0,0.11383754014968872,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7830920815467834,0.06905796378850937,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9834086894989014,0.021760644391179085,2.0
3.0,0.2941940724849701,0.05827442556619644,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9955964088439941,0.004882202483713627,3.0
2.0,0.6357966065406799,0.19770000874996185,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.21525253355503082,0.02241322584450245,6.0
3.0,0.07332339882850647,0.04531167820096016,6.0
3.0,0.823637843132019,0.0749538466334343,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.10413852334022522,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.2954851627000608e-05,7.0
3.0,0.9007846117019653,0.19232392311096191,3.0
0.0,0.14082352817058563,0.02432367391884327,6.0
0.0,0.782617449760437,0.2694840133190155,0.0
8.0,1.0,0.34418267011642456,8.0
4.0,0.7624340653419495,0.049993015825748444,4.0
0.0,0.9893859624862671,0.1270591765642166,0.0
2.0,0.9929432272911072,0.007370895706117153,2.0
3.0,0.15763384103775024,0.05766542628407478,4.0
0.0,0.46533113718032837,0.0841362476348877,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.00936204008758068,0.1498643159866333,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,0.015511262230575085,6.0
2.0,0.14272141456604004,0.06581278890371323,6.0
9.0,1.0,1.0187380212300923e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,3.893355460604653e-05,9.0
7.0,1.0,3.991787525592372e-05,7.0
7.0,0.9999961256980896,9.350005711894482e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9984076023101807,0.0037794276140630245,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9877122044563293,0.013479971326887608,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9993979334831238,0.025648774579167366,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9662162661552429,0.11634650826454163,2.0
6.0,0.608339250087738,0.07326311618089676,6.0
4.0,0.6034296751022339,0.09105038642883301,4.0
3.0,0.2226235717535019,0.10422668606042862,4.0
3.0,1.0,1.0189113709202502e-05,3.0
2.0,0.5125008821487427,0.14161229133605957,2.0
0.0,0.8043020367622375,0.10538631677627563,0.0
3.0,0.9837462902069092,0.10680963099002838,3.0
0.0,0.9996253252029419,0.0029836769681423903,0.0
3.0,0.9998946189880371,0.002673269947990775,3.0
2.0,0.6957203149795532,0.07090210914611816,2.0
3.0,0.9980847239494324,0.01454246137291193,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.4756408929824829,0.10206504166126251,4.0
0.0,0.9911225438117981,0.10501551628112793,0.0
4.0,0.37296605110168457,0.07605326920747757,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0003986284136772156,9.0
2.0,0.824742317199707,0.12539827823638916,2.0
6.0,0.9637832641601562,0.19711549580097198,6.0
3.0,0.9597704410552979,0.2379724085330963,3.0
0.0,0.948377251625061,0.036901965737342834,0.0
7.0,0.9368550181388855,0.25390559434890747,7.0
0.0,0.11764509230852127,0.07123037427663803,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9002800583839417,0.09994116425514221,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9972005486488342,0.007230469491332769,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9994761943817139,0.05223313346505165,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,3.0237984901759773e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5993345975875854,0.10937699675559998,6.0
4.0,0.9909158945083618,0.0344783291220665,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.5021090803202242e-05,9.0
2.0,0.7015806436538696,0.14666442573070526,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999468326568604,0.0021875931415706873,9.0
4.0,0.725067675113678,0.08997085690498352,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.42627614736557007,0.13373427093029022,3.0
6.0,0.9999960660934448,0.0020110844634473324,6.0
2.0,0.9884752631187439,0.010697530582547188,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9999333024024963,0.000357936805812642,4.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9999732375144958,0.029401248320937157,4.0
4.0,0.13132281601428986,0.08778872340917587,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.332082062959671,0.05235005542635918,2.0
6.0,0.25230392813682556,0.08644665032625198,0.0
6.0,0.6917024254798889,0.10189344733953476,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8178524971008301,0.046178512275218964,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9732775688171387,0.09417176991701126,6.0
9.0,1.0,0.002580983331426978,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8119410276412964,0.10045918822288513,4.0
3.0,0.04893861338496208,0.05050857365131378,4.0
3.0,0.9999861717224121,0.0012052471283823252,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8896292448043823,0.143842414021492,0.0
2.0,0.9879446625709534,0.08668339997529984,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9796103835105896,0.05232483148574829,4.0
6.0,1.0,0.03366182744503021,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.23719991743564606,0.07976796478033066,2.0
6.0,0.6330727338790894,0.10990158468484879,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.6904858946800232,0.05792944133281708,7.0
4.0,0.8705658912658691,0.19245149195194244,4.0
2.0,0.9999723434448242,0.00029218746931292117,2.0
4.0,0.024658910930156708,0.029240161180496216,6.0
4.0,0.9978729486465454,0.008838791400194168,4.0
3.0,0.9965652227401733,0.01775674894452095,3.0
2.0,0.9925335049629211,0.005732514895498753,2.0
7.0,1.0,1.0507746992516331e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9685752987861633,0.08647312968969345,4.0
2.0,0.9966948628425598,0.0008921377593651414,2.0
4.0,0.9995728731155396,0.0002769535640254617,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.3421042859554291,0.07839188724756241,6.0
2.0,0.5515717267990112,0.16925284266471863,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.2940196990966797,0.04816066101193428,6.0
9.0,0.8534820079803467,0.08578038960695267,9.0
0.0,0.675961971282959,0.11674215644598007,0.0
0.0,0.667910099029541,0.11776859313249588,0.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9444100260734558,0.07228744029998779,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997418522834778,0.007183116860687733,3.0
9.0,0.9999998807907104,1.4213002941687591e-05,9.0
2.0,0.9848669171333313,0.04565821960568428,2.0
4.0,0.7555041313171387,0.05834271013736725,4.0
2.0,0.9776509404182434,0.03407016769051552,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7982838749885559,0.04586231708526611,4.0
0.0,0.9999828338623047,3.571664638002403e-05,0.0
6.0,0.5443922877311707,0.10849419981241226,6.0
0.0,0.9955400824546814,0.0036891757044941187,0.0
6.0,0.6701714396476746,0.02575402706861496,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999998807907104,1.2717562640318647e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9935060739517212,0.22420161962509155,3.0
8.0,1.0,6.958951416891068e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8826333284378052,0.11707160621881485,2.0
3.0,0.9662280082702637,0.09913693368434906,3.0
5.0,1.0,0.41145411133766174,5.0
5.0,0.9918486475944519,0.13757450878620148,5.0
3.0,0.9951412677764893,0.015270442701876163,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8734838962554932,0.036419253796339035,2.0
0.0,0.9993860125541687,0.000683201418723911,0.0
6.0,0.37651878595352173,0.0353911817073822,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9445544481277466,0.2783604562282562,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.053398892283439636,0.12463896721601486,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5021706819534302,0.044457677751779556,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8062753677368164,0.1989334374666214,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6468864679336548,0.18223340809345245,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999921321868896,0.0009243479580618441,3.0
0.0,0.9994375109672546,0.00048279683687724173,0.0
6.0,0.736876904964447,0.051632486283779144,6.0
0.0,0.2839483618736267,0.047575630247592926,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9808027744293213,0.03811882063746452,2.0
8.0,1.0,0.0022457146551460028,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.044325290422421e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.49968889355659485,0.11915594339370728,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.2135569453239441,0.03542186692357063,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.12776154279708862,0.038194648921489716,6.0
6.0,0.7552672028541565,0.04581861570477486,6.0
7.0,1.0,2.2810723748989403e-05,7.0
7.0,0.018132267519831657,0.31039589643478394,5.0
9.0,0.3124774992465973,0.10483089834451675,7.0
6.0,0.7169591188430786,0.06338996440172195,6.0
7.0,0.9999990463256836,5.749368938268162e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.23584172129631042,0.16720153391361237,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.06275706738233566,0.3400841951370239,0.0
2.0,0.47948649525642395,0.08155503123998642,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.5129019618034363,0.0717388316988945,3.0
5.0,0.8881842494010925,0.37315648794174194,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.982947051525116,0.04754786565899849,0.0
3.0,0.9999380111694336,0.0007742130546830595,3.0
6.0,0.5011844038963318,0.19576071202754974,6.0
1.0,1.0,0.032714005559682846,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.16322821378707886,0.09623999148607254,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9999997615814209,0.03925715759396553,8.0
6.0,1.0,0.004748266655951738,6.0
8.0,1.0,0.01316765882074833,8.0
2.0,0.9735636711120605,0.030385294929146767,2.0
7.0,0.7820996642112732,0.05068708211183548,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7529115080833435,0.10621213912963867,4.0
4.0,0.993228554725647,0.022904645651578903,4.0
2.0,0.7773461937904358,0.120628222823143,2.0
2.0,0.9561710953712463,0.020479397848248482,2.0
3.0,0.5381803512573242,0.06583978235721588,3.0
7.0,1.0,2.17083070310764e-05,7.0
3.0,0.8875183463096619,0.020363327115774155,3.0
0.0,0.37201109528541565,0.07756854593753815,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.004467101767659187,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.00018519588047638535,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.3639062672154978e-05,5.0
2.0,0.8800044059753418,0.17854559421539307,2.0
3.0,1.0,1.09932243503863e-05,3.0
7.0,0.9753168821334839,0.04210836440324783,7.0
6.0,0.36660605669021606,0.07225935161113739,0.0
2.0,0.9974227547645569,0.021596092730760574,2.0
3.0,0.9664430618286133,0.04425310343503952,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4821711480617523,0.11313784122467041,6.0
4.0,0.9457165598869324,0.0747060626745224,4.0
2.0,0.994354248046875,0.0358966663479805,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.0,1.612041705811862e-05,0.0
3.0,0.9359941482543945,0.23195073008537292,3.0
2.0,0.9992878437042236,0.008344406262040138,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.47836610674858093,0.07283064723014832,6.0
6.0,0.9973033666610718,0.2558712065219879,6.0
4.0,0.9944924116134644,0.04731505364179611,4.0
3.0,0.9017708897590637,0.042109739035367966,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3694183826446533,0.14636027812957764,0.0
9.0,1.0,1.0066540198749863e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.6987268328666687,0.04886186122894287,0.0
9.0,0.999789834022522,0.0009878911077976227,9.0
4.0,0.6083695292472839,0.2490265667438507,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9750526547431946,0.017231184989213943,4.0
3.0,0.9999885559082031,0.00331078446470201,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5395753383636475,0.03641268238425255,6.0
6.0,0.5004124045372009,0.11594846844673157,6.0
0.0,0.9970826506614685,0.09260324388742447,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.999977171421051,0.002393242670223117,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999964237213135,5.393628089223057e-05,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.0,9.999999747378752e-06,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8672792315483093,0.11500778049230576,4.0
0.0,0.5859740376472473,0.16484403610229492,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.31350746750831604,0.09691427648067474,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5374476313591003,0.17596031725406647,6.0
6.0,0.385286420583725,0.07828477025032043,0.0
0.0,0.748896598815918,0.11426620930433273,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5465505719184875,0.18374423682689667,6.0
4.0,0.9997316002845764,0.01959950476884842,4.0
5.0,0.24386894702911377,0.14224015176296234,7.0
9.0,0.342142790555954,0.044701702892780304,7.0
6.0,0.040230121463537216,0.013667366467416286,3.0
0.0,1.0,1.9361430531716906e-05,0.0
4.0,0.004462417680770159,0.010985077358782291,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999980330467224,0.2039640247821808,9.0
5.0,1.0,1.0991987437591888e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.1968621015548706,0.20205026865005493,0.0
3.0,0.9999875426292419,0.0008690276299603283,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.618106484413147,0.13372468948364258,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999813437461853,0.00025331921642646194,9.0
0.0,0.995238184928894,0.12300677597522736,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0139724508917425e-05,9.0
3.0,0.999585747718811,0.1299215704202652,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.5193890929222107,0.09114082902669907,9.0
7.0,0.9285275340080261,0.05884254351258278,7.0
4.0,0.5716612935066223,0.1474834382534027,4.0
4.0,0.936974048614502,0.037265609949827194,4.0
3.0,0.9992983341217041,0.0009893151000142097,3.0
1.0,1.0,9.999999747378752e-06,1.0
