true_label,p_true_label,variance,predicted_label
2.0,0.9029974937438965,0.10949421674013138,2.0
6.0,0.9997645020484924,0.23395676910877228,6.0
7.0,1.0,0.25614556670188904,7.0
0.0,1.0,0.06617087870836258,0.0
3.0,0.9998400211334229,0.005028724204748869,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8812769651412964,0.19338935613632202,4.0
4.0,0.9583365321159363,0.2939755618572235,4.0
7.0,1.0,1.1970560990448575e-05,7.0
7.0,1.0,0.003656863933429122,7.0
2.0,0.9965464472770691,0.0024198878090828657,2.0
3.0,0.7788310050964355,0.16324740648269653,3.0
9.0,1.0,0.00015428144251927733,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.598025381565094,0.290373295545578,0.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.2531207501888275,0.30758363008499146,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.6623351573944092,0.26276084780693054,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9967705607414246,0.2512928545475006,6.0
7.0,0.8554440140724182,0.2906915843486786,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9821870923042297,0.08380831032991409,2.0
9.0,1.0,0.0008024880662560463,9.0
6.0,0.9412298798561096,0.32759037613868713,6.0
2.0,0.9253507852554321,0.033354662358760834,2.0
0.0,0.2269921600818634,0.09100127220153809,6.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9967641830444336,0.07364591956138611,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.001070811995305121,7.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999580383300781,0.25539630651474,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8019099831581116,0.1991305649280548,0.0
0.0,0.9282494783401489,0.12138877063989639,0.0
6.0,0.9999990463256836,0.0011549120536074042,6.0
9.0,0.35878995060920715,0.2219652533531189,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.00638582045212388,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7260733842849731,0.16871559619903564,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.13759300112724304,0.16994516551494598,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9969157576560974,0.04186765104532242,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.25715506076812744,8.0
0.0,0.3794516921043396,0.2101156860589981,6.0
6.0,0.8184024095535278,0.21735674142837524,6.0
6.0,0.2857348322868347,0.082118459045887,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.988348662853241,0.23150308430194855,2.0
9.0,1.0,0.02979409322142601,9.0
3.0,0.9877496361732483,0.1334097534418106,3.0
9.0,0.6570956110954285,0.15922802686691284,9.0
0.0,0.9999990463256836,0.0011332776630297303,0.0
6.0,0.5178465247154236,0.23254841566085815,6.0
8.0,1.0,5.8242476370651275e-05,8.0
3.0,1.0,0.0005169031210243702,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.097873754799366,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.3296834115171805e-05,9.0
2.0,0.8770454525947571,0.25189536809921265,2.0
7.0,1.0,0.24972419440746307,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.00031991308787837625,9.0
6.0,0.9980478286743164,0.001427251729182899,6.0
3.0,0.9994375109672546,0.041993167251348495,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999961256980896,5.69552939850837e-05,9.0
9.0,0.9879015684127808,0.07961109280586243,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9997382164001465,0.0011302361963316798,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999961256980896,0.0004724662285298109,9.0
0.0,0.8591294288635254,0.23553486168384552,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999537467956543,2.2457990780822e-05,3.0
4.0,9.637047332944348e-05,2.488682366674766e-05,2.0
2.0,0.3035248816013336,0.13150566816329956,4.0
2.0,0.9852060079574585,0.03192624822258949,2.0
3.0,0.9635197520256042,0.2521210014820099,3.0
0.0,0.8962249755859375,0.2535330355167389,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.15119534730911255,0.2584610879421234,0.0
2.0,0.7598201632499695,0.14033786952495575,2.0
9.0,1.0,1.1001030543411616e-05,9.0
6.0,0.16851617395877838,0.1913943588733673,4.0
9.0,0.00020901620155200362,0.1307832896709442,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.10380376130342484,0.23630291223526,7.0
7.0,0.9953283667564392,0.040075596421957016,7.0
6.0,0.9165828824043274,0.20221266150474548,6.0
6.0,1.0,0.08190750330686569,6.0
0.0,0.9999955892562866,0.1533881276845932,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.03434404730796814,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.97020423412323,0.11971472948789597,7.0
2.0,0.9887644052505493,0.02029215358197689,2.0
8.0,1.0,0.028028346598148346,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9985591173171997,0.252336323261261,6.0
6.0,0.9465222954750061,0.19120515882968903,6.0
7.0,0.916232705116272,0.24342316389083862,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9244493842124939,0.38892319798469543,3.0
4.0,0.9996484518051147,0.0935259535908699,4.0
8.0,1.0,1.0618164196785074e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5875232815742493,0.10429099947214127,6.0
6.0,0.02406992018222809,0.09348945319652557,4.0
1.0,0.0013826950453221798,0.0017589410999789834,0.0
0.0,0.9999990463256836,0.23171068727970123,0.0
6.0,0.879416286945343,0.31379374861717224,6.0
0.0,0.8591578602790833,0.3815346956253052,0.0
2.0,0.9937065243721008,0.09854122251272202,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.0056051905849017e-05,8.0
4.0,0.9818091988563538,0.050716087222099304,4.0
4.0,0.013469759374856949,0.0670081377029419,2.0
6.0,0.5715464353561401,0.0836581364274025,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.572913408279419,0.31178784370422363,2.0
4.0,0.07652604579925537,0.08830267935991287,6.0
0.0,1.0,0.03252435103058815,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0001255346433026716,3.0
0.0,0.1254919022321701,0.2893175184726715,6.0
8.0,1.0,0.2578889727592468,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7996578812599182,0.03595830127596855,2.0
1.0,1.0,0.00017418721108697355,1.0
9.0,1.0,0.24946090579032898,9.0
8.0,1.0,0.2759650945663452,8.0
7.0,1.0,1.690290264377836e-05,7.0
7.0,0.9998512268066406,0.2560366094112396,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999980330467224,0.2578859329223633,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.8549687266349792,0.07115313410758972,7.0
7.0,1.0,1.0027591088146437e-05,7.0
2.0,0.9756870269775391,0.15619131922721863,2.0
6.0,0.493772029876709,0.1818893551826477,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,0.9999985694885254,0.06623398512601852,9.0
3.0,6.11118143936662e-14,2.855858110706322e-05,0.0
9.0,1.0,2.0327313904999755e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.25820738077163696,9.0
4.0,0.9359317421913147,0.07825182378292084,4.0
6.0,0.9990391731262207,0.16139407455921173,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9611033797264099,0.35268133878707886,4.0
1.0,1.0,1.839682227000594e-05,1.0
6.0,0.2754071354866028,0.10867438465356827,2.0
3.0,0.980183482170105,0.007036968134343624,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.0061006611213088036,0.0
0.0,0.9098202586174011,0.06882263720035553,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.43341612815856934,0.22174714505672455,4.0
4.0,0.00047604431165382266,0.21129722893238068,2.0
5.0,0.9997954368591309,0.20768623054027557,5.0
1.0,1.0,0.35185137391090393,1.0
1.0,1.0,0.03751770406961441,1.0
6.0,0.7969553470611572,0.20613496005535126,6.0
4.0,0.9788824915885925,0.07204606384038925,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999914169311523,0.25756338238716125,7.0
8.0,1.0,0.38313716650009155,8.0
9.0,0.9745116233825684,0.003911991138011217,9.0
3.0,1.0,0.00048340801731683314,3.0
8.0,1.0,0.35181984305381775,8.0
2.0,0.9961944222450256,0.09766550362110138,2.0
0.0,0.9999957084655762,0.014878991059958935,0.0
2.0,0.02204800210893154,0.24155941605567932,6.0
0.0,0.9996138215065002,0.11738903820514679,0.0
7.0,1.0,0.0011700172908604145,7.0
0.0,0.9863628149032593,0.02395046502351761,0.0
4.0,0.3189544975757599,0.2853953540325165,2.0
2.0,0.1999720185995102,0.07512055337429047,6.0
4.0,6.332376845108456e-09,1.0858989298867527e-05,0.0
2.0,0.9086904525756836,0.16931815445423126,2.0
0.0,1.0,0.01178059633821249,0.0
4.0,0.9743717312812805,0.15558508038520813,4.0
0.0,0.3505364954471588,0.15665924549102783,6.0
9.0,0.9999933242797852,0.048191457986831665,9.0
4.0,3.305401332909241e-05,0.00023689829686190933,2.0
2.0,0.9480797648429871,0.2745644450187683,2.0
0.0,0.9997997879981995,0.023629551753401756,0.0
3.0,0.012986041605472565,0.04217037558555603,6.0
6.0,0.9040047526359558,0.3522815406322479,6.0
2.0,0.9980069398880005,0.03468349948525429,2.0
3.0,0.9999902248382568,5.8176665334030986e-05,3.0
3.0,0.3690545856952667,0.2898668944835663,0.0
6.0,0.7928066253662109,0.11118349432945251,6.0
3.0,0.9055410623550415,0.3296065926551819,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.00011931038170587271,8.0
3.0,0.971214234828949,0.34661298990249634,3.0
8.0,1.0,1.3939801647211425e-05,8.0
9.0,1.0,0.07086998969316483,9.0
9.0,1.0,0.25358399748802185,9.0
2.0,0.0009271425078622997,0.05446702986955643,4.0
7.0,0.06333693116903305,0.33744069933891296,5.0
9.0,0.8378692269325256,0.09975909441709518,9.0
4.0,0.9273204207420349,0.10939452797174454,4.0
6.0,1.0,0.0009063087636604905,6.0
4.0,0.9299505949020386,0.1349211186170578,4.0
1.0,0.001426815870217979,0.010401099920272827,2.0
7.0,0.9997556209564209,0.2011546939611435,7.0
0.0,1.0,0.09895775467157364,0.0
4.0,0.9990124702453613,0.23152051866054535,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7017214298248291,0.31489187479019165,0.0
4.0,0.957763135433197,0.14519645273685455,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.01628117263317108,0.14806392788887024,6.0
8.0,0.944729745388031,0.29718494415283203,8.0
0.0,0.9710447192192078,0.25137367844581604,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9996185898780823,0.16945390403270721,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999064803123474,0.01521264761686325,9.0
2.0,0.8612583875656128,0.19341906905174255,2.0
2.0,0.9612747430801392,0.09756112843751907,2.0
7.0,1.0,1.1245570931350812e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.0123118954652455e-05,3.0
6.0,0.3693954348564148,0.10779052972793579,0.0
8.0,1.0,0.25820857286453247,8.0
6.0,0.535443902015686,0.1733311116695404,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,3.7578618503175676e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9959056973457336,0.013991335406899452,3.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9997683167457581,0.0038462744560092688,3.0
2.0,0.8909456729888916,0.26176688075065613,2.0
3.0,0.9999375939369202,0.08644802868366241,3.0
9.0,1.0,0.008703123778104782,9.0
4.0,0.9953397512435913,0.021006114780902863,4.0
9.0,1.0,0.012610586360096931,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9640211462974548,0.2014409452676773,7.0
9.0,1.0,0.000638142111711204,9.0
1.0,1.0,0.35182589292526245,1.0
4.0,0.9212300181388855,0.08990398049354553,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.003767959773540497,0.35186800360679626,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999966621398926,0.22024346888065338,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8830339908599854,0.2023899406194687,0.0
3.0,1.0,2.3073695047060028e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999904632568359,0.11808928847312927,2.0
4.0,0.9742367267608643,0.09228827059268951,4.0
0.0,0.9953359961509705,0.19889815151691437,0.0
9.0,0.9806768894195557,0.1558442860841751,9.0
8.0,1.0,0.005570180714130402,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5893052220344543,0.20007772743701935,6.0
9.0,0.9999980330467224,4.280259963707067e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.3022576868534088,5.0
6.0,0.9953920245170593,0.31435108184814453,6.0
4.0,0.8571131825447083,0.17379117012023926,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.3654580470756628e-06,0.0010045748203992844,3.0
2.0,0.07597063481807709,0.09142818301916122,6.0
6.0,0.6562348008155823,0.1256110817193985,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,2.281260458403267e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0027591088146437e-05,7.0
2.0,0.9993430972099304,0.004246759228408337,2.0
0.0,0.43628060817718506,0.22015917301177979,6.0
7.0,1.0,0.0016183104598894715,7.0
9.0,1.0,0.25820890069007874,9.0
3.0,0.9991425275802612,0.018735144287347794,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.5978028178215027,0.21160930395126343,3.0
4.0,0.7803156971931458,0.16578447818756104,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9998717308044434,0.3010065257549286,7.0
3.0,0.04429581016302109,0.0935707837343216,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.996467649936676,0.008623269386589527,2.0
6.0,0.48763611912727356,0.17328111827373505,6.0
9.0,0.9912410974502563,0.161651611328125,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9528163075447083,0.038934383541345596,4.0
9.0,1.0,0.04929618909955025,9.0
5.0,1.788389272405766e-05,0.13921360671520233,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9208307266235352,0.3184278607368469,4.0
3.0,0.9701061844825745,0.16949757933616638,3.0
4.0,0.9988943338394165,0.06660578399896622,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.012472395785152912,7.0
1.0,4.03951526095625e-06,0.003083912655711174,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.002427141647785902,0.168870210647583,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.29163941740989685,0.18734149634838104,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9816856384277344,0.012039748020470142,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999847412109375,0.20365197956562042,3.0
1.0,0.032286256551742554,0.05988718569278717,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,6.317908992059529e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.41591691970825195,0.021312018856406212,0.0
7.0,0.9511285424232483,0.17108237743377686,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0008811970474198461,7.0
0.0,0.9999141693115234,0.011889688670635223,0.0
2.0,0.9071196913719177,0.02504333294928074,2.0
4.0,0.9933639764785767,0.16805678606033325,4.0
3.0,0.9999980330467224,0.0063721174374222755,3.0
0.0,0.9997215270996094,0.11951322108507156,0.0
7.0,0.9999969005584717,0.007959985174238682,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999437928199768,0.0036543498281389475,7.0
2.0,0.7954767346382141,0.24175581336021423,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.000476944784168154,7.0
6.0,0.9988695383071899,0.2304522842168808,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.2618423827225342e-05,9.0
0.0,0.9994469881057739,0.21492455899715424,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999666810035706,0.0005820266087539494,6.0
7.0,1.0,0.034758131951093674,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9656511545181274,0.18645189702510834,4.0
4.0,0.8811950087547302,0.22906401753425598,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998931884765625,0.0002634666161611676,3.0
7.0,1.0,0.053660910576581955,7.0
2.0,0.8881372213363647,0.2618516981601715,2.0
0.0,0.9996148347854614,0.18186505138874054,0.0
4.0,0.6282467842102051,0.16890192031860352,4.0
1.0,1.0,0.1167517825961113,1.0
0.0,0.9998235702514648,0.02060483768582344,0.0
0.0,0.9927735328674316,0.39538973569869995,0.0
0.0,0.9981582760810852,0.21587592363357544,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.9973931908607483,0.3845023214817047,5.0
2.0,0.21107111871242523,0.10819461196660995,6.0
6.0,0.9922174215316772,0.3898245096206665,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.0002747823600657284,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9948890209197998,0.07757517695426941,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9955126047134399,0.18412280082702637,0.0
5.0,1.0,2.1581348846666515e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.004725046455860138,9.0
6.0,0.9871721267700195,0.31204602122306824,6.0
8.0,1.0,0.03775788098573685,8.0
3.0,2.041437483057962e-06,0.47658464312553406,1.0
9.0,1.0,0.2582074701786041,9.0
7.0,1.0,6.115296127973124e-05,7.0
3.0,0.9976850152015686,0.2595636248588562,3.0
6.0,0.11566131561994553,0.24174301326274872,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.2578308582305908,5.0
9.0,4.671854175696162e-25,0.06403081119060516,8.0
6.0,0.010659796185791492,0.0076518733985722065,4.0
8.0,1.0,0.2579682767391205,8.0
2.0,0.9929472804069519,0.031484879553318024,2.0
7.0,1.0,0.0002457845548633486,7.0
3.0,0.3352510929107666,0.331987202167511,4.0
2.0,0.007629686035215855,0.047039810568094254,4.0
9.0,1.0,0.2582058608531952,9.0
7.0,0.9999675750732422,0.024956798180937767,7.0
3.0,1.0,0.0003857857664115727,3.0
3.0,1.0,1.4565500350727234e-05,3.0
4.0,0.9210661053657532,0.27453169226646423,4.0
9.0,0.9999833703041077,0.25810107588768005,9.0
7.0,1.0,0.2572232186794281,7.0
0.0,0.6758103370666504,0.2970758080482483,0.0
2.0,0.9827623963356018,0.10039231926202774,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.0001331033417955041,3.0
2.0,0.9086644053459167,0.23531588912010193,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9351491332054138,0.025541681796312332,6.0
0.0,0.855687141418457,0.24104666709899902,0.0
4.0,0.6627957820892334,0.20218820869922638,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9977161884307861,0.18727676570415497,8.0
8.0,0.9959234595298767,0.4499102532863617,8.0
4.0,0.5248804688453674,0.1624237596988678,4.0
2.0,0.01710326038300991,0.012675590813159943,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9991582036018372,0.1268775463104248,4.0
3.0,0.9999875426292419,0.2404865175485611,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9609700441360474,0.20550140738487244,6.0
0.0,0.9973408579826355,0.04849205166101456,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9985438585281372,0.053025148808956146,0.0
6.0,0.9325349926948547,0.07445192337036133,6.0
9.0,0.9999613761901855,0.1609421819448471,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999988079071045,0.32073694467544556,9.0
2.0,0.14092238247394562,0.10950374603271484,4.0
1.0,1.0,0.01119677722454071,1.0
4.0,0.627187192440033,0.2595055103302002,4.0
4.0,0.9740368127822876,0.054785747081041336,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9993231296539307,0.0020977435633540154,0.0
3.0,0.9999809265136719,0.0009438987472094595,3.0
3.0,0.9455174207687378,0.3290615975856781,3.0
6.0,0.9999637603759766,0.001011580927297473,6.0
6.0,0.98961341381073,0.21727719902992249,6.0
7.0,1.0,1.3427457815851085e-05,7.0
0.0,0.1205320879817009,0.19259995222091675,6.0
3.0,0.9999971389770508,0.00031086092349141836,3.0
3.0,0.9973703622817993,0.12248852103948593,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.04730101674795151,0.07355184108018875,6.0
4.0,0.9690266251564026,0.1735609620809555,4.0
2.0,0.9276341199874878,0.238405242562294,2.0
2.0,0.9999957084655762,0.19874125719070435,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9117222428321838,0.2819366455078125,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.00021228277182672173,3.0
3.0,0.9995682835578918,0.058308109641075134,3.0
0.0,0.9999847412109375,0.1613229662179947,0.0
0.0,0.919806957244873,0.21693751215934753,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8256826400756836,0.1586579978466034,4.0
6.0,0.3868453800678253,0.14316533505916595,0.0
4.0,0.9293925166130066,0.05098550394177437,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9888479113578796,0.045338623225688934,0.0
9.0,0.9939643740653992,0.2544693350791931,9.0
6.0,0.6780180931091309,0.24153906106948853,6.0
2.0,0.7769826054573059,0.18892167508602142,2.0
4.0,0.09440096467733383,0.13506004214286804,3.0
0.0,0.24902303516864777,0.04280657321214676,6.0
6.0,0.6703019738197327,0.19072625041007996,6.0
6.0,0.8040828704833984,0.168412446975708,6.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9848471283912659,0.1498187780380249,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.8880060315132141,0.10875588655471802,7.0
3.0,1.0,3.410954377613962e-05,3.0
7.0,1.0,0.2578778564929962,7.0
4.0,0.9997358322143555,0.015021461062133312,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9947364330291748,0.19615590572357178,4.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.00898988451808691,3.0
6.0,0.9731640219688416,0.034392643719911575,6.0
9.0,1.0,0.0314202718436718,9.0
7.0,0.9840420484542847,0.03523947298526764,7.0
8.0,1.0,0.25808122754096985,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,2.3448457795893773e-05,8.0
6.0,1.4067642302007628e-17,3.8156296795932576e-05,8.0
3.0,1.0,3.828916669590399e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9737317562103271,0.32374489307403564,2.0
0.0,0.8974112272262573,0.11148672550916672,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.3891173303127289,0.04489441215991974,0.0
2.0,0.9929136633872986,0.12221375107765198,2.0
9.0,0.21396169066429138,0.1414683759212494,7.0
2.0,0.8165333271026611,0.2735188603401184,2.0
4.0,0.7679521441459656,0.2958221435546875,4.0
0.0,0.9994811415672302,0.18247979879379272,0.0
7.0,0.9345288276672363,0.10435229539871216,7.0
3.0,0.9968264102935791,0.022561417892575264,3.0
6.0,0.6390863060951233,0.14548592269420624,6.0
4.0,0.5057469606399536,0.2658740282058716,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.99754399061203,0.23022055625915527,7.0
0.0,0.9969842433929443,0.21561458706855774,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8460534811019897,0.19666960835456848,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9959883093833923,0.20376434922218323,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.999735414981842,0.37612292170524597,3.0
2.0,0.7474256157875061,0.20638538897037506,2.0
0.0,0.22891874611377716,0.16972774267196655,6.0
9.0,0.961108386516571,0.2217770665884018,9.0
4.0,0.005435601342469454,0.011563264764845371,6.0
4.0,0.9188438057899475,0.09575118869543076,4.0
6.0,0.9912900924682617,0.11827719211578369,6.0
8.0,1.0,1.0991987437591888e-05,8.0
4.0,0.9728713035583496,0.22260069847106934,4.0
8.0,1.0,8.971343049779534e-05,8.0
8.0,1.0,0.00019412294204812497,8.0
6.0,0.5875232815742493,0.09702809900045395,6.0
0.0,1.0,0.24943725764751434,0.0
2.0,0.9922822713851929,0.23709237575531006,2.0
5.0,1.0,0.06695457547903061,5.0
3.0,0.9999446868896484,0.007422385271638632,3.0
5.0,0.9999971389770508,0.3109182119369507,5.0
7.0,1.0,0.08731603622436523,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.8330286145210266,0.16567209362983704,6.0
6.0,0.06607653200626373,0.17591990530490875,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9991592168807983,0.011313231661915779,3.0
0.0,0.9381690621376038,0.12645429372787476,0.0
6.0,0.9999990463256836,0.006983838509768248,6.0
