true_label,p_true_label,variance,predicted_label
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.47810330986976624,0.09321710467338562,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9999973773956299,0.13252702355384827,5.0
2.0,0.9999635219573975,0.00010321343143004924,2.0
4.0,0.22901444137096405,0.059813208878040314,6.0
8.0,1.0,5.96328973188065e-05,8.0
6.0,0.01848316751420498,0.03668183088302612,0.0
3.0,0.79403156042099,0.08283194154500961,3.0
6.0,1.0,0.0001007939426926896,6.0
9.0,1.0,2.2750780772184953e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9641627073287964,0.053594253957271576,2.0
4.0,0.9579029083251953,0.028365666046738625,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.00020704783673863858,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8993233442306519,0.05928447097539902,9.0
2.0,0.6352973580360413,0.0758400559425354,2.0
4.0,0.9330644607543945,0.10353515297174454,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.7508119344711304,0.09339972585439682,7.0
8.0,1.0,2.1811163605889305e-05,8.0
4.0,0.8538137674331665,0.08415929973125458,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,1.2954851627000608e-05,1.0
3.0,0.008056714199483395,0.026341477409005165,6.0
2.0,0.6467617750167847,0.11329832673072815,2.0
6.0,0.04755387455224991,0.12803353369235992,0.0
0.0,0.6308863759040833,0.08000878244638443,0.0
4.0,0.9287023544311523,0.04716731607913971,4.0
2.0,0.693777322769165,0.11319905519485474,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.15923097729682922,0.15564413368701935,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.00014209259825292975,8.0
4.0,0.7183986902236938,0.1328720897436142,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.7462999820709229,0.1469576209783554,5.0
7.0,1.0,1.0121934792550746e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9644246101379395,0.05437903478741646,9.0
2.0,0.9654039144515991,0.05477967485785484,2.0
6.0,0.9991514682769775,0.0038724204059690237,6.0
2.0,0.9863599538803101,0.03188032656908035,2.0
7.0,0.9992607235908508,0.0012096627615392208,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9981284737586975,0.010400261729955673,9.0
0.0,0.9266713261604309,0.02540017105638981,0.0
7.0,1.0,1.6410427633672953e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.48455899953842163,0.09251172095537186,4.0
3.0,0.9812036156654358,0.0737214982509613,3.0
3.0,0.9999246597290039,0.0006252964958548546,3.0
2.0,0.9226670861244202,0.07383771240711212,2.0
3.0,0.6983906626701355,0.08219024538993835,3.0
3.0,0.9996283650398254,0.0019765158649533987,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9912740588188171,0.03746471926569939,4.0
6.0,0.9969752430915833,0.04273274168372154,6.0
4.0,0.8712853789329529,0.09327207505702972,4.0
7.0,0.999359130859375,0.0022465174552053213,7.0
0.0,0.9938344359397888,0.0338846780359745,0.0
6.0,0.000622097693849355,0.0019908766262233257,4.0
4.0,0.705069363117218,0.15341247618198395,4.0
2.0,0.9391443133354187,0.2820378839969635,2.0
9.0,0.907339334487915,0.10605571419000626,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9577012658119202,0.028008978813886642,0.0
6.0,0.8056526780128479,0.12706071138381958,6.0
2.0,0.648052990436554,0.12822000682353973,2.0
7.0,0.9231969118118286,0.051962222903966904,7.0
0.0,0.41125181317329407,0.03872447833418846,6.0
3.0,0.6535080075263977,0.06457490473985672,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.5919312834739685,0.06485574692487717,9.0
0.0,0.9993340969085693,0.0018707136623561382,0.0
6.0,0.16138434410095215,0.0507698617875576,4.0
9.0,0.9987143278121948,0.012233316898345947,9.0
7.0,1.0,7.044694211799651e-05,7.0
0.0,0.8998333215713501,0.07350219041109085,0.0
2.0,0.9901862144470215,0.018575554713606834,2.0
4.0,0.9458931088447571,0.06927875429391861,4.0
0.0,0.38588225841522217,0.038815584033727646,6.0
0.0,0.9999880194664001,2.498484172974713e-05,0.0
2.0,0.9945014715194702,0.016085932031273842,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.06739897280931473,0.0438632071018219,6.0
0.0,0.8791189193725586,0.08837538957595825,0.0
9.0,0.9999966621398926,0.001573922112584114,9.0
7.0,0.9955260157585144,0.009140954352915287,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.6845513582229614,0.05787813290953636,7.0
8.0,1.0,0.004047516267746687,8.0
5.0,1.0,0.00057130929781124,5.0
6.0,0.8114020824432373,0.05147361010313034,6.0
7.0,0.9629198908805847,0.062089916318655014,7.0
3.0,0.9571354985237122,0.01867564767599106,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9852234125137329,0.019545793533325195,6.0
7.0,0.9415620565414429,0.07743804156780243,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7319509983062744,0.06733421236276627,4.0
9.0,0.43592801690101624,0.14079932868480682,7.0
5.0,1.0,4.493987580644898e-05,5.0
9.0,0.39118099212646484,0.1188565045595169,7.0
1.0,0.0009766332805156708,0.0068571013398468494,3.0
2.0,0.6556981801986694,0.087464340031147,2.0
3.0,0.9487293362617493,0.0885322242975235,3.0
0.0,0.8172679543495178,0.09708783775568008,0.0
0.0,0.8940949440002441,0.10284723341464996,0.0
2.0,0.5885514616966248,0.16181039810180664,2.0
5.0,1.0,1.8183567590313032e-05,5.0
2.0,0.972324013710022,0.14470580220222473,2.0
0.0,0.9517391324043274,0.06626266986131668,0.0
2.0,0.7676534056663513,0.13389553129673004,2.0
4.0,0.5895424485206604,0.09708002954721451,4.0
2.0,0.4572181701660156,0.1303829401731491,2.0
4.0,0.9463986158370972,0.06096953898668289,4.0
3.0,0.999781608581543,0.11656802147626877,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9984793066978455,0.08525574952363968,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7547510266304016,0.07726369798183441,4.0
6.0,0.49748364090919495,0.13914494216442108,6.0
7.0,0.7517891526222229,0.06594999879598618,7.0
6.0,0.9393871426582336,0.050391294062137604,6.0
2.0,0.9994221925735474,0.0038905662950128317,2.0
6.0,0.41794446110725403,0.0994231179356575,6.0
2.0,0.32782799005508423,0.13261212408542633,4.0
2.0,0.7879250049591064,0.05596037581562996,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.8608766198158264,0.08064214885234833,7.0
7.0,1.0,0.001997145125642419,7.0
4.0,0.8430554866790771,0.07173269242048264,4.0
6.0,0.19443276524543762,0.06058727204799652,4.0
0.0,0.9999990463256836,0.11581243574619293,0.0
7.0,0.9999978542327881,0.00033906090538948774,7.0
5.0,1.0,0.00013037426106166095,5.0
2.0,0.742028534412384,0.05573831498622894,2.0
4.0,0.9413966536521912,0.12581627070903778,4.0
9.0,0.9999937415122986,3.0038305339985527e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9997744560241699,0.07008537650108337,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9945451021194458,0.01072758249938488,2.0
3.0,0.8290075063705444,0.25033968687057495,3.0
0.0,1.0,0.0032896813936531544,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999299049377441,0.0002548690536059439,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9862207770347595,0.06708168238401413,2.0
2.0,0.7732836604118347,0.22987690567970276,2.0
2.0,0.9870419502258301,0.08570633828639984,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7539418935775757,0.0934220403432846,2.0
0.0,0.49008214473724365,0.03325892984867096,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999853372573853,0.0014819548232480884,9.0
6.0,0.49085673689842224,0.048753708600997925,6.0
0.0,0.9656388163566589,0.12543092668056488,0.0
3.0,1.0,1.0507746992516331e-05,3.0
9.0,0.9509286880493164,0.270614892244339,9.0
3.0,0.6958186030387878,0.14823958277702332,3.0
4.0,0.6503301858901978,0.09014204889535904,4.0
5.0,1.0,0.025157159194350243,5.0
7.0,1.0,0.0013937077019363642,7.0
2.0,0.9969038963317871,0.002394077368080616,2.0
6.0,0.9833558797836304,0.08631359040737152,6.0
3.0,0.9969532489776611,0.015278109349310398,3.0
0.0,0.9972662329673767,0.0008591652731411159,0.0
9.0,0.05429429933428764,0.08097517490386963,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9940541386604309,0.025060022249817848,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.997943103313446,0.01636139675974846,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.26381683349609375,0.054598670452833176,6.0
6.0,0.00514459190890193,0.005485758651047945,0.0
6.0,0.3368263244628906,0.06538531184196472,6.0
3.0,0.9894206523895264,0.10727856308221817,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9822559952735901,0.00498949596658349,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.19339363276958466,0.026724228635430336,3.0
0.0,0.8917973637580872,0.125374436378479,0.0
3.0,0.9781429171562195,0.25455036759376526,3.0
5.0,1.0,2.5794157409109175e-05,5.0
0.0,0.9954725503921509,0.0042089736089110374,0.0
3.0,0.845127284526825,0.055703889578580856,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8195264935493469,0.10513408482074738,2.0
6.0,0.34873390197753906,0.1243959590792656,0.0
0.0,0.9990748763084412,0.001484600594267249,0.0
6.0,0.4389069676399231,0.06540526449680328,6.0
9.0,0.9999992847442627,0.00010964767716359347,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.6275466084480286,0.07874045521020889,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.17358024418354034,0.03955809399485588,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9899654984474182,0.024593811482191086,4.0
6.0,0.9247918725013733,0.39042577147483826,6.0
1.0,1.0,0.0010017328895628452,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9850852489471436,0.07909785211086273,3.0
6.0,0.3998003900051117,0.059306733310222626,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.0003215850156266242,7.0
8.0,1.0,0.10050005465745926,8.0
2.0,0.47533154487609863,0.050579581409692764,4.0
0.0,0.999709963798523,0.0002878509112633765,0.0
0.0,0.507561206817627,0.07950126379728317,0.0
0.0,0.6688810586929321,0.10673240572214127,0.0
1.0,1.0,1.0243870747217443e-05,1.0
0.0,0.03561895713210106,0.022304465994238853,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.985493540763855,0.01319680642336607,2.0
7.0,0.999968945980072,0.0003828698245342821,7.0
6.0,0.5961454510688782,0.11196780204772949,6.0
7.0,1.0,0.00020247559587005526,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999971389770508,2.832149766618386e-05,7.0
2.0,0.4661862254142761,0.08246908336877823,4.0
4.0,0.2529429793357849,0.08189477771520615,6.0
3.0,1.0,0.009802037850022316,3.0
3.0,0.9614755511283875,0.07146570831537247,3.0
0.0,0.9999246597290039,0.00014688607188872993,0.0
2.0,0.7268544435501099,0.0769590362906456,2.0
3.0,0.6929943561553955,0.16727189719676971,3.0
2.0,0.9388707280158997,0.07800513505935669,2.0
0.0,0.41342759132385254,0.07209473103284836,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.37577319145202637,0.08424950391054153,4.0
2.0,0.9947974681854248,0.013043688610196114,2.0
9.0,0.10343782603740692,0.07716623693704605,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9824592471122742,0.01849585399031639,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9997367858886719,0.002231561578810215,3.0
4.0,0.985360324382782,0.09326240420341492,4.0
0.0,0.9999866485595703,0.1436668038368225,0.0
6.0,0.9991434216499329,0.018218237906694412,6.0
3.0,0.9191466569900513,0.038462210446596146,3.0
3.0,0.9999630451202393,0.0002278384199598804,3.0
0.0,0.685707688331604,0.05689655989408493,0.0
0.0,0.833956778049469,0.1172565370798111,0.0
9.0,1.0,1.1105588782811537e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.4897100329399109,0.08292841166257858,4.0
6.0,0.9946503043174744,0.013116879388689995,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0500778444111347e-05,9.0
7.0,0.9565030336380005,0.03918066248297691,7.0
6.0,0.5039520859718323,0.05493992567062378,6.0
9.0,1.0,0.000465455639641732,9.0
4.0,0.8425784111022949,0.0860820859670639,4.0
3.0,0.11480321735143661,0.07624238729476929,6.0
4.0,0.7470423579216003,0.1798788458108902,4.0
3.0,0.9999027252197266,0.0032666181214153767,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,1.0,0.004133881535381079,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8620349168777466,0.2262045294046402,2.0
7.0,0.9999997615814209,8.03313305368647e-05,7.0
9.0,0.9886376261711121,0.00783363077789545,9.0
7.0,0.9914132356643677,0.1256234347820282,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.8043786287307739,0.09092950820922852,3.0
0.0,0.9986785054206848,0.00035988964373245835,0.0
7.0,0.9999971389770508,0.002477019326761365,7.0
0.0,0.6955975890159607,0.07085321843624115,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.858248233795166,0.025606513023376465,7.0
0.0,0.9750093817710876,0.16898061335086823,0.0
0.0,0.9991409182548523,0.0010532711166888475,0.0
3.0,0.3664705455303192,0.11073555052280426,3.0
0.0,0.8291576504707336,0.18738634884357452,0.0
6.0,0.262814998626709,0.07021870464086533,0.0
6.0,0.5451396703720093,0.055443692952394485,6.0
2.0,0.9769719839096069,0.030912384390830994,2.0
7.0,0.9990246295928955,0.001941873924806714,7.0
4.0,4.3261297832941636e-05,0.003950806334614754,6.0
3.0,0.14650298655033112,0.044436659663915634,6.0
6.0,0.6164490580558777,0.06450244784355164,6.0
0.0,0.9999558925628662,0.0016589818987995386,0.0
7.0,1.0,2.2645239369012415e-05,7.0
4.0,0.8975685238838196,0.05580829456448555,4.0
6.0,0.0034588335547596216,0.28082945942878723,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.4983100891113281,0.10042312741279602,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.03702588379383087,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.6076374650001526,0.10164495557546616,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9995147585868835,0.0707869753241539,5.0
8.0,0.9500046372413635,0.08547445386648178,8.0
2.0,0.9276310801506042,0.02875923365354538,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6423119902610779,0.055991411209106445,4.0
2.0,0.9317713975906372,0.042763762176036835,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.9999847412109375,0.0013980448711663485,1.0
4.0,0.015157309360802174,0.03362414240837097,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0003170290729030967,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8697312474250793,0.06985265016555786,2.0
0.0,0.999989926815033,1.2463566235965118e-05,0.0
6.0,0.6128543019294739,0.027146151289343834,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.855699360370636,0.06634462624788284,4.0
3.0,1.0,1.3211860277806409e-05,3.0
6.0,0.9997664093971252,0.0021625012159347534,6.0
6.0,0.6692572832107544,0.08410428464412689,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5298919677734375,0.051981497555971146,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9957135915756226,0.015025299042463303,6.0
3.0,0.8600689172744751,0.06785218417644501,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9791865348815918,0.1853925883769989,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.8805204629898071,0.030446993187069893,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0003409528289921582,7.0
5.0,0.9998918175697327,0.016772104427218437,5.0
2.0,0.9874456524848938,0.011440186761319637,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.79062169790268e-05,3.0
9.0,1.0517185944835736e-13,0.042778342962265015,5.0
9.0,0.9748088121414185,0.030180703848600388,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.2462376616895199e-05,7.0
5.0,1.0,4.273976446711458e-05,5.0
7.0,0.8657654523849487,0.18922355771064758,7.0
9.0,1.0,1.1419791917433031e-05,9.0
3.0,0.7947481274604797,0.24133987724781036,3.0
9.0,1.0,1.428331779607106e-05,9.0
4.0,0.9743353128433228,0.017449086531996727,4.0
0.0,0.7016674280166626,0.17400147020816803,0.0
7.0,0.9999990463256836,0.0016325899632647634,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.005581601057201624,0.0
9.0,0.0009342854609712958,0.11308276653289795,3.0
6.0,0.7437083125114441,0.09058414399623871,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9994279742240906,0.0014295417349785566,0.0
2.0,0.9982292056083679,0.09097803384065628,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2689148485660553,0.06119329854846001,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.995121955871582,0.01941060833632946,2.0
6.0,0.9124429225921631,0.09976699948310852,6.0
2.0,0.9970298409461975,0.0015209673438221216,2.0
2.0,0.5572903752326965,0.13487330079078674,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3791281282901764,0.02951895073056221,2.0
2.0,0.9530391097068787,0.04273837432265282,2.0
3.0,0.9998912811279297,4.703311060438864e-05,3.0
2.0,0.8774624466896057,0.10313054174184799,2.0
3.0,1.0,0.0005207957001402974,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999833703041077,0.005201560445129871,9.0
0.0,0.8603135347366333,0.0853743776679039,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.9970548152923584,0.026945119723677635,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9620355367660522,0.046716298907995224,2.0
7.0,0.9999985694885254,0.00258796033449471,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.0002536824031267315,0.006405920255929232,6.0
7.0,0.9836475253105164,0.029913466423749924,7.0
2.0,0.9935700297355652,0.0031789708882570267,2.0
6.0,0.9376935958862305,0.07229384034872055,6.0
0.0,0.7861129641532898,0.12084326893091202,0.0
4.0,0.9003764390945435,0.07186572253704071,4.0
9.0,1.0,1.1594624993449543e-05,9.0
7.0,0.9521636962890625,0.08227940648794174,7.0
2.0,0.9713206887245178,0.07303477823734283,2.0
0.0,0.8778116703033447,0.04294772446155548,0.0
9.0,0.9994994401931763,0.0021535276900976896,9.0
0.0,0.9746517539024353,0.008763744495809078,0.0
8.0,0.999903678894043,0.2253156304359436,8.0
2.0,0.9940249919891357,0.009116146713495255,2.0
9.0,1.0,0.0001328424405073747,9.0
7.0,1.0,1.0246237252431456e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9997872114181519,0.0010060665663331747,7.0
4.0,0.6555436849594116,0.07166049629449844,4.0
4.0,0.9948456287384033,0.012337790802121162,4.0
9.0,1.0,1.4214276234270073e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6944063901901245,0.07365602254867554,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.46940645575523376,0.06292491406202316,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7368450164794922,0.16216368973255157,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7561250925064087,0.06169513240456581,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9998899698257446,0.03786454349756241,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2032768577337265,0.04218113794922829,2.0
0.0,0.949813961982727,0.02342171035706997,0.0
9.0,0.16062746942043304,0.11839775741100311,7.0
6.0,0.9920237064361572,0.06192627176642418,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8671767115592957,0.20245808362960815,9.0
6.0,0.03325151279568672,0.012660382315516472,3.0
8.0,1.0,0.000348468660376966,8.0
9.0,0.9999942183494568,0.000531779311131686,9.0
2.0,0.6410644054412842,0.12626232206821442,2.0
4.0,0.7743293046951294,0.09847262501716614,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.09234537929296494,0.03196844086050987,3.0
6.0,0.9978613257408142,0.006103766616433859,6.0
8.0,1.0,1.1231188182136975e-05,8.0
7.0,0.9999654293060303,0.00018148512754123658,7.0
4.0,0.9999980330467224,0.06264898926019669,4.0
2.0,0.892407238483429,0.0654253214597702,2.0
3.0,3.3947098927455954e-06,0.25966253876686096,9.0
6.0,0.11183224618434906,0.0316820852458477,3.0
9.0,1.0,0.19026422500610352,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9984700679779053,0.00460232375189662,5.0
0.0,0.9999914169311523,2.8345530154183507e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5102922320365906,0.16869868338108063,0.0
7.0,1.0,1.1968637409154326e-05,7.0
2.0,0.9940709471702576,0.032250963151454926,2.0
3.0,0.9999266862869263,0.00025265870499424636,3.0
7.0,1.0,0.010245712473988533,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.0003075301356147975,5.0
4.0,0.8740345239639282,0.19038908183574677,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9997763633728027,0.0686509981751442,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.7376416921615601,0.15098603069782257,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.6450077295303345,0.1505233645439148,3.0
9.0,1.0,1.0271246537740808e-05,9.0
4.0,0.9895417094230652,0.11549528688192368,4.0
4.0,0.9680549502372742,0.10031717270612717,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9991377592086792,0.003196459962055087,3.0
3.0,0.9605320692062378,0.04770686849951744,3.0
2.0,0.8093672394752502,0.07343146950006485,2.0
4.0,0.9755684733390808,0.010043706744909286,4.0
3.0,0.521949827671051,0.0646037831902504,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6692751049995422,0.06540725380182266,4.0
3.0,0.976337194442749,0.2027408927679062,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9995266199111938,0.06605442613363266,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9968727827072144,0.009051017463207245,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.37401464581489563,0.0772010087966919,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0849849786609411e-05,9.0
6.0,0.42317166924476624,0.10728510469198227,0.0
4.0,0.7340596318244934,0.06052425876259804,4.0
9.0,1.0,1.9972623704234138e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.698973536491394,0.13164731860160828,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9716903567314148,0.25778886675834656,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.612724781036377,0.19123131036758423,4.0
2.0,0.12622372806072235,0.09377170354127884,4.0
9.0,0.9999804496765137,0.0011998143745586276,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7845792770385742,0.09474946558475494,4.0
3.0,0.8544564843177795,0.09938069432973862,3.0
6.0,0.7092815041542053,0.08929744362831116,6.0
0.0,0.9939446449279785,0.05123118683695793,0.0
2.0,0.9953867197036743,0.009575126692652702,2.0
3.0,0.9944773316383362,0.009889337234199047,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9996829628944397,0.000992892193607986,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.0238116374239326e-05,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0988888789142948e-05,9.0
3.0,0.7950417399406433,0.26882219314575195,3.0
7.0,1.0,2.3920674721011892e-05,7.0
0.0,0.9877064228057861,0.05812545120716095,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.052306950092315674,5.0
4.0,0.9952993988990784,0.13872037827968597,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9994904398918152,0.00014037593791726977,0.0
6.0,0.09443169087171555,0.08298861235380173,4.0
6.0,0.02091681770980358,0.021884525194764137,2.0
6.0,0.71170574426651,0.0705113559961319,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.00026250790688209236,9.0
6.0,0.4213539659976959,0.08728915452957153,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.20889288187026978,0.09252647310495377,2.0
0.0,0.9999847412109375,0.0032832573633641005,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.27409324049949646,0.0653408020734787,2.0
4.0,0.9913651943206787,0.09884919226169586,4.0
0.0,0.62516188621521,0.05203526094555855,0.0
2.0,0.9865057468414307,0.04288114607334137,2.0
