true_label,p_true_label,variance,predicted_label
3.0,0.37325361371040344,0.1174503043293953,3.0
2.0,0.5764169692993164,0.14629745483398438,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9978841543197632,0.005512651521712542,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.691067636013031,0.0905706137418747,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9501693248748779,0.09168912470340729,3.0
9.0,1.0,2.802884773700498e-05,9.0
2.0,0.5338484048843384,0.11536826193332672,2.0
2.0,0.9715806245803833,0.020990027114748955,2.0
0.0,0.9999971985816956,0.013983668759465218,0.0
6.0,0.5431725978851318,0.0974753201007843,6.0
5.0,0.9944517016410828,0.12019551545381546,5.0
2.0,0.999739944934845,0.019765768200159073,2.0
3.0,0.85419100522995,0.1351294219493866,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999861717224121,0.00015946183702908456,9.0
7.0,1.0,1.3379159099713434e-05,7.0
3.0,0.7815968990325928,0.21971000730991364,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.938423752784729,0.04157792776823044,6.0
2.0,0.6820574402809143,0.1129639521241188,2.0
7.0,0.9999985694885254,0.00015008119225967675,7.0
4.0,0.9670247435569763,0.03636527806520462,4.0
4.0,0.4126793146133423,0.06447179615497589,2.0
7.0,1.0,1.0027591088146437e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9461380243301392,0.021535418927669525,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9986850023269653,0.16997694969177246,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5037022233009338,0.16548414528369904,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5252571702003479,0.09159256517887115,2.0
4.0,0.5831283926963806,0.11476979404687881,4.0
4.0,0.5996346473693848,0.1614416539669037,4.0
2.0,0.9984881281852722,0.022106565535068512,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.17154575884342194,0.01757337711751461,2.0
9.0,0.9999398589134216,0.00013719024718739092,9.0
1.0,0.2127872258424759,0.13727308809757233,3.0
3.0,0.7517096996307373,0.11492002755403519,3.0
9.0,0.9619082808494568,0.037647493183612823,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8420641422271729,0.1289329081773758,2.0
3.0,0.974697470664978,0.027188992127776146,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.99116051197052,0.06743119657039642,6.0
2.0,0.996882438659668,0.014905805699527264,2.0
8.0,0.018587760627269745,0.014310928992927074,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7659657597541809,0.06892137974500656,4.0
0.0,0.44831612706184387,0.07341350615024567,6.0
2.0,0.06448502093553543,0.04178061708807945,0.0
2.0,0.10347248613834381,0.03434395790100098,6.0
3.0,0.44882073998451233,0.05069977417588234,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,0.10453831404447556,0.32314246892929077,7.0
4.0,0.9455237984657288,0.06140478327870369,4.0
2.0,0.8992124199867249,0.03637745603919029,2.0
7.0,0.8442046642303467,0.10813857614994049,7.0
7.0,1.0,1.0500845746719278e-05,7.0
7.0,1.0,1.0167725122300908e-05,7.0
0.0,0.9377815127372742,0.24046121537685394,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9637385010719299,0.03574835881590843,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.056199006736278534,0.044882632791996,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4317378103733063,0.15800924599170685,0.0
7.0,1.0,2.3602118744747713e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.43719083070755005,0.17530202865600586,6.0
4.0,0.6966004371643066,0.26646214723587036,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6782544255256653,0.10231667011976242,6.0
2.0,0.9990260601043701,0.009144076146185398,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.06247124820947647,0.033395927399396896,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9985393285751343,0.007097354158759117,3.0
5.0,0.9997339248657227,0.3451867699623108,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.48789918422698975,0.13165569305419922,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9764284491539001,0.13399969041347504,5.0
9.0,1.0,0.00012888331548310816,9.0
0.0,0.9998388290405273,0.004510464612394571,0.0
3.0,0.9858185052871704,0.0804867073893547,3.0
7.0,0.9999856352806091,0.0007346501806750894,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9998726844787598,0.0023194069508463144,0.0
2.0,0.9694691896438599,0.01765134558081627,2.0
3.0,0.9999961256980896,0.0001100588560802862,3.0
6.0,0.5793865323066711,0.10611169785261154,6.0
0.0,0.9999988079071045,0.013902956619858742,0.0
6.0,0.371664822101593,0.11428283154964447,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7865023612976074,0.11509161442518234,0.0
6.0,0.9682637453079224,0.11177121847867966,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8468165397644043,0.1916891485452652,3.0
4.0,0.44112521409988403,0.03262582793831825,2.0
3.0,0.9987791180610657,0.007622845936566591,3.0
2.0,0.5649732947349548,0.11336109042167664,2.0
2.0,0.47714200615882874,0.09774026274681091,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.0018519513541832566,0.01729867234826088,5.0
6.0,0.6012383699417114,0.07861153781414032,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999971389770508,1.6963120287982747e-05,9.0
3.0,0.9687935709953308,0.06975026428699493,3.0
9.0,1.0,4.348831862444058e-05,9.0
2.0,0.9945266246795654,0.007211871910840273,2.0
6.0,0.9489868879318237,0.029052643105387688,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9940585494041443,0.006738295312970877,4.0
3.0,0.8844783902168274,0.04050140827894211,3.0
6.0,0.023760631680488586,0.031883761286735535,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5492584109306335,0.04920278117060661,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6313692331314087,0.06900841742753983,4.0
5.0,1.0,0.00011340064520481974,5.0
0.0,0.3750986158847809,0.0634426549077034,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5565468072891235,0.21567124128341675,4.0
2.0,0.017445655539631844,0.009493391029536724,4.0
7.0,1.0,1.0521095646254253e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9416649341583252,0.020590344443917274,7.0
4.0,0.9876362085342407,0.026032548397779465,4.0
2.0,0.8291221857070923,0.21978168189525604,2.0
2.0,0.3974606990814209,0.17594720423221588,4.0
2.0,0.44727009534835815,0.12855391204357147,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.28780871629714966,0.031864456832408905,6.0
4.0,0.9543811082839966,0.1141720712184906,4.0
4.0,0.9312090873718262,0.030171852558851242,4.0
2.0,1.496177264925791e-05,0.0007984754629433155,0.0
0.0,0.9281737804412842,0.043310850858688354,0.0
6.0,0.22009754180908203,0.03922305256128311,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,2.1260144421830773e-05,9.0
2.0,0.997835099697113,0.00447376212105155,2.0
4.0,0.9132012724876404,0.0433976948261261,4.0
6.0,0.40806302428245544,0.10402297973632812,6.0
7.0,1.0,1.0500778444111347e-05,7.0
4.0,0.26219189167022705,0.07276415824890137,2.0
6.0,0.6891238689422607,0.10586784780025482,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9126253724098206,0.09369731694459915,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.878255307674408,0.22635260224342346,0.0
0.0,0.8575332164764404,0.17559878528118134,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.854367196559906,0.22994638979434967,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9809818863868713,0.009709848091006279,7.0
3.0,0.999991774559021,0.019808918237686157,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8234222531318665,0.12742125988006592,4.0
4.0,0.3977157175540924,0.09791192412376404,6.0
2.0,0.9227696061134338,0.07236921042203903,2.0
9.0,1.0,1.2476319170673378e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8956136107444763,0.05682243034243584,4.0
3.0,0.24573594331741333,0.23969322443008423,0.0
1.0,1.0,0.0010508272098377347,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4496201276779175,0.06743156164884567,6.0
3.0,0.911411702632904,0.07284483313560486,3.0
7.0,1.0,0.001425445545464754,7.0
6.0,0.6342836022377014,0.13653287291526794,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.640463415242266e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.720731258392334,0.1086791381239891,4.0
4.0,0.9284968376159668,0.12708573043346405,4.0
6.0,0.17325851321220398,0.0541544109582901,2.0
0.0,0.9788179993629456,0.012993155047297478,0.0
6.0,0.9998522400856018,0.00012660988431889564,6.0
6.0,0.5135933756828308,0.07002955675125122,6.0
2.0,0.052008531987667084,0.049438804388046265,4.0
7.0,0.03379272297024727,0.02434942126274109,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9995375871658325,0.02581491693854332,6.0
0.0,0.37213072180747986,0.06418424099683762,6.0
3.0,0.999508261680603,0.02449878305196762,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9422118663787842,0.10896170884370804,3.0
7.0,1.0,1.0991987437591888e-05,7.0
5.0,1.0,0.05264612287282944,5.0
2.0,0.6071180105209351,0.11592721194028854,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9915236234664917,0.022427236661314964,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9668882489204407,0.025201905518770218,4.0
7.0,1.0,7.270932837855071e-05,7.0
2.0,0.9654529094696045,0.02856852486729622,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.5626624226570129,0.16396954655647278,4.0
1.0,1.0,0.07931828498840332,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.41191408038139343,0.08117339760065079,2.0
0.0,0.9970646500587463,0.0009782854467630386,0.0
9.0,0.9800248146057129,0.235724076628685,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.997355580329895,0.006999024655669928,3.0
1.0,0.16975434124469757,0.31733182072639465,4.0
7.0,0.7867584228515625,0.0719621330499649,7.0
4.0,0.42171207070350647,0.08456458896398544,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8854888081550598,0.192039355635643,2.0
3.0,0.9986381530761719,0.01722949743270874,3.0
9.0,1.0,3.310830652480945e-05,9.0
7.0,0.999653160572052,0.002598796971142292,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9996622204780579,0.0059191142208874226,2.0
6.0,0.8519728183746338,0.0928981602191925,6.0
9.0,1.0,0.0003712440957315266,9.0
0.0,0.28104764223098755,0.12065333127975464,2.0
0.0,0.9789057970046997,0.03605981543660164,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9831401705741882,0.03859540447592735,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.7023283839225769,0.21352364122867584,7.0
6.0,0.31074124574661255,0.05435789003968239,2.0
2.0,0.6935828328132629,0.07442311197519302,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.00017059342644643039,8.0
6.0,0.3118036985397339,0.08780533075332642,2.0
7.0,1.0,0.00011742183414753526,7.0
4.0,0.6628400683403015,0.08821821957826614,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.1105588782811537e-05,7.0
6.0,0.9998073577880859,0.001030834042467177,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.0011616343399509788,0.004315186757594347,0.0
6.0,0.9142284989356995,0.029560400173068047,6.0
8.0,0.9999599456787109,0.002116043586283922,8.0
1.0,1.0,1.4217479474609718e-05,1.0
6.0,0.7614225745201111,0.0997474268078804,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6473134160041809,0.042380962520837784,6.0
2.0,0.6783843636512756,0.08810271322727203,2.0
4.0,0.7706946134567261,0.12642352283000946,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3124445676803589,0.07651398330926895,6.0
0.0,0.5759976506233215,0.13826966285705566,0.0
0.0,0.5296264886856079,0.03555794432759285,0.0
6.0,0.6809594631195068,0.09387524425983429,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.24833564460277557,0.10630472749471664,9.0
4.0,0.3508327901363373,0.07074465602636337,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7891401052474976,0.15153364837169647,0.0
0.0,0.7427510619163513,0.07022939622402191,0.0
3.0,0.9971463680267334,0.004366400185972452,3.0
4.0,0.9775819778442383,0.0052564567886292934,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8926807641983032,0.05368196591734886,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.027649901807308197,0.023554503917694092,9.0
2.0,0.027119267731904984,0.029744505882263184,4.0
4.0,0.5111843943595886,0.12417338043451309,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8306207656860352,0.1510801464319229,0.0
6.0,0.774287223815918,0.06037240847945213,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.993707001209259,0.006852627731859684,3.0
6.0,0.48898112773895264,0.06814651191234589,6.0
6.0,0.5358032584190369,0.08025894314050674,6.0
9.0,1.0,0.0002719853073358536,9.0
0.0,0.9965901970863342,0.014644596725702286,0.0
4.0,0.8053147196769714,0.07749371230602264,4.0
6.0,0.4086443781852722,0.07258445024490356,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.000611423107329756,7.0
7.0,1.0,1.0615593964757863e-05,7.0
0.0,0.2987235486507416,0.12958751618862152,6.0
2.0,0.6329684257507324,0.07639800757169724,2.0
3.0,0.9991973638534546,0.0035289369989186525,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.35249465703964233,0.07951779663562775,4.0
7.0,1.0,0.0009693662286736071,7.0
6.0,0.5562341213226318,0.08477792143821716,6.0
2.0,0.9256484508514404,0.0328439399600029,2.0
0.0,0.9777789115905762,0.06583520025014877,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.25669407844543457,0.09841923415660858,0.0
3.0,0.9564679861068726,0.04583395645022392,3.0
7.0,0.6573055982589722,0.16553965210914612,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999990463256836,1.0702065992518328e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.513751208782196,0.08743637800216675,2.0
6.0,0.39003026485443115,0.06925351917743683,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9569254517555237,0.05947916954755783,3.0
7.0,1.0,1.0027591088146437e-05,7.0
0.0,0.999992847442627,0.0004727048217318952,0.0
0.0,0.34687042236328125,0.08276310563087463,6.0
4.0,0.8638947010040283,0.19787605106830597,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9346495866775513,0.019491691142320633,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.46869900822639465,0.1518726348876953,4.0
4.0,0.987092137336731,0.010749856941401958,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9959902167320251,0.014523697085678577,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9881444573402405,0.12012460082769394,0.0
3.0,0.9498288631439209,0.03130235895514488,3.0
6.0,0.9974250793457031,0.11244847625494003,6.0
0.0,0.10807255655527115,0.0223552156239748,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999064803123474,0.021478677168488503,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,5.506973684532568e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8394678235054016,0.05865004286170006,6.0
6.0,0.27324792742729187,0.048626191914081573,0.0
2.0,0.9776688814163208,0.05312349274754524,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9589142799377441,0.04987746477127075,0.0
0.0,0.9896087646484375,0.015887223184108734,0.0
4.0,0.5691338777542114,0.07021794468164444,4.0
2.0,0.5383414626121521,0.12940067052841187,2.0
2.0,0.3390134274959564,0.12942956387996674,4.0
3.0,0.9220939874649048,0.16871747374534607,3.0
7.0,0.999989926815033,0.00041284607141278684,7.0
3.0,0.6406752467155457,0.1735425442457199,3.0
4.0,0.9161009192466736,0.0807703509926796,4.0
3.0,0.9957971572875977,0.005817020777612925,3.0
9.0,0.6379470825195312,0.18840065598487854,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9833424687385559,0.012663905508816242,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9973359107971191,0.01517401821911335,3.0
2.0,0.9261834025382996,0.04083966463804245,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.5910117030143738,0.1426633596420288,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.729624330997467,0.14826950430870056,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.05790901184082031,0.009301743470132351,6.0
0.0,0.7196055054664612,0.05233616754412651,0.0
8.0,0.4040869474411011,0.13698165118694305,8.0
0.0,0.7956669926643372,0.1450774371623993,0.0
9.0,1.0,1.2845615856349468e-05,9.0
1.0,0.8030532598495483,0.29996511340141296,1.0
2.0,0.8516814112663269,0.0772215947508812,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4363532066345215,0.1014409139752388,6.0
9.0,1.0,1.837208037613891e-05,9.0
2.0,0.8254214525222778,0.06938204169273376,2.0
2.0,0.888107180595398,0.06825655698776245,2.0
0.0,0.9819660782814026,0.024145279079675674,0.0
9.0,1.0,8.365733083337545e-05,9.0
6.0,0.6048145890235901,0.12715663015842438,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.31879064440727234,0.09017152339220047,4.0
3.0,0.996186375617981,0.010652538388967514,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998221397399902,0.00658971443772316,3.0
9.0,0.9999990463256836,0.0004810374812223017,9.0
4.0,0.7183713912963867,0.10478281229734421,4.0
7.0,1.0,0.0029109546449035406,7.0
0.0,0.9126102328300476,0.1526157110929489,0.0
7.0,1.0,1.8258244381286204e-05,7.0
4.0,0.0006030190270394087,0.020749639719724655,2.0
3.0,0.9095684289932251,0.1920817792415619,3.0
4.0,0.9339877963066101,0.027793271467089653,4.0
6.0,0.6729029417037964,0.07251439988613129,6.0
7.0,1.0,0.0004955152398906648,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9988565444946289,0.09933286905288696,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999961256980896,2.830776065820828e-05,9.0
3.0,0.9998193383216858,0.002509916666895151,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,5.132751539349556e-05,7.0
9.0,0.995070219039917,0.006026463583111763,9.0
6.0,0.6260268688201904,0.13205339014530182,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.1845831423997879,0.12783129513263702,0.0
2.0,0.7453895807266235,0.11897528916597366,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.1708124727010727,0.05804499611258507,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.8535059094429016,0.09523648768663406,5.0
2.0,0.5590342879295349,0.0813552513718605,2.0
9.0,0.48397335410118103,0.12208020687103271,7.0
0.0,0.8997854590415955,0.029814904555678368,0.0
6.0,0.15696023404598236,0.07268887758255005,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9055618047714233,0.041524067521095276,2.0
2.0,1.0,0.09158472716808319,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9998016357421875,0.5163783431053162,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8973773121833801,0.04786371439695358,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9873204231262207,0.029218368232250214,2.0
0.0,0.7909598350524902,0.06652962416410446,0.0
0.0,0.8648287057876587,0.136856809258461,0.0
2.0,0.9615142941474915,0.05030288174748421,2.0
4.0,0.968250036239624,0.04184155538678169,4.0
3.0,0.005384821444749832,0.05323467776179314,9.0
7.0,0.9764052033424377,0.06095287203788757,7.0
5.0,1.0,0.015720780938863754,5.0
7.0,0.9706805944442749,0.033601563423871994,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7155798077583313,0.1991727203130722,6.0
7.0,1.0,1.0504643796593882e-05,7.0
0.0,0.9987086057662964,0.010406801477074623,0.0
8.0,1.0,0.018922628834843636,8.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.23692330718040466,0.10840172320604324,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9991589784622192,0.0018696916522458196,2.0
3.0,0.6721794605255127,0.1441095918416977,3.0
3.0,0.02344173565506935,0.03001388907432556,0.0
6.0,0.0037157940678298473,0.06960778683423996,8.0
0.0,0.46300047636032104,0.07586601376533508,6.0
0.0,0.7577872276306152,0.10671889781951904,0.0
8.0,1.0,1.2341784895397723e-05,8.0
3.0,0.9319444894790649,0.1497400403022766,3.0
2.0,0.3742195665836334,0.0573534294962883,4.0
9.0,1.0,1.3496824976755306e-05,9.0
6.0,0.01415665727108717,0.05439776927232742,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.696510374546051,0.08066169917583466,6.0
2.0,0.7827404141426086,0.11625395715236664,2.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,0.996951699256897,0.002747957594692707,9.0
6.0,0.513653039932251,0.08189405500888824,6.0
0.0,0.9954925775527954,0.02326170727610588,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.3744035065174103,0.08556210994720459,0.0
8.0,1.0,0.0001612438354641199,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.5388641259050928e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.999997615814209,0.00013824194320477545,9.0
0.0,0.5716373920440674,0.09315315634012222,0.0
8.0,1.0,0.00011095107765868306,8.0
5.0,1.0,4.15221911680419e-05,5.0
2.0,0.9504595398902893,0.06937382370233536,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6854673624038696,0.10555695742368698,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.979488730430603,0.04730537161231041,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.00019037339370697737,7.0
6.0,0.6641862988471985,0.04089762270450592,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9957841038703918,0.018666865304112434,0.0
4.0,0.8357298970222473,0.08927702158689499,4.0
2.0,0.9865885972976685,0.014436771161854267,2.0
3.0,0.9842365980148315,0.005882517900317907,3.0
4.0,0.8637685775756836,0.03356548771262169,4.0
3.0,0.9999761581420898,0.0001741821615723893,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9998116493225098,0.0013299895217642188,7.0
2.0,0.09640569239854813,0.10413423180580139,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.25623011589050293,0.05541542172431946,2.0
0.0,0.9700062274932861,0.039419952780008316,0.0
2.0,0.6208571195602417,0.04961000755429268,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9933891296386719,0.012730672955513,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9994431734085083,0.00017203486640937626,9.0
3.0,0.9745239615440369,0.034184109419584274,3.0
9.0,1.0,3.533965355018154e-05,9.0
9.0,1.0,1.0504643796593882e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.999998927116394,0.004103200975805521,3.0
0.0,0.8865351676940918,0.18917648494243622,0.0
7.0,0.823897659778595,0.1265261173248291,7.0
2.0,0.47293928265571594,0.09044945985078812,2.0
6.0,0.14978104829788208,0.0178504791110754,2.0
7.0,1.0,0.00020034330373164266,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.04923894256353378,0.024758141487836838,2.0
4.0,0.6541748642921448,0.09896056354045868,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9988162517547607,0.12793032824993134,8.0
5.0,0.9992082715034485,0.008575751446187496,5.0
4.0,0.40996578335762024,0.046223122626543045,4.0
5.0,1.0,0.007035674527287483,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5871167182922363,0.07214310020208359,4.0
7.0,0.9593300819396973,0.10107430070638657,7.0
2.0,0.6289321780204773,0.16384100914001465,2.0
0.0,0.658930242061615,0.10758353024721146,0.0
0.0,0.8364243507385254,0.1517023742198944,0.0
4.0,0.7518498301506042,0.1314786821603775,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8138467073440552,0.04956139251589775,2.0
2.0,0.9617345929145813,0.034725699573755264,2.0
6.0,0.33195778727531433,0.043362364172935486,2.0
0.0,0.005545825231820345,0.014641117304563522,3.0
0.0,0.9981593489646912,0.0009436220279894769,0.0
3.0,0.3304212689399719,0.06517349183559418,4.0
7.0,1.0,1.1969900697295088e-05,7.0
8.0,1.0,0.21522901952266693,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9699051380157471,0.09055869281291962,0.0
7.0,1.0,1.1077250746893696e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.2831918001174927,0.04891282692551613,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9598798155784607,0.3558172583580017,3.0
0.0,0.98538738489151,0.06237362325191498,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9806036353111267,0.22348469495773315,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9988415241241455,0.008269024081528187,0.0
