true_label,p_true_label,variance,predicted_label
5.0,1.0,2.1326930436771363e-05,5.0
2.0,0.9170985817909241,0.0783621072769165,2.0
6.0,0.26846638321876526,0.1928769052028656,2.0
9.0,1.0,0.2522932291030884,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7801843285560608,0.2640906572341919,4.0
9.0,0.0003243205137550831,0.071945421397686,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7382712960243225,0.23061643540859222,4.0
9.0,0.012586167082190514,0.17924492061138153,7.0
2.0,0.21248936653137207,0.1431104987859726,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.1387670338153839,0.20669376850128174,4.0
4.0,0.9699632525444031,0.26001816987991333,4.0
2.0,0.9982601404190063,0.25354933738708496,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.998542845249176,0.04385501518845558,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9987914562225342,0.0009913883404806256,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9987257122993469,0.08930438756942749,2.0
7.0,0.9925581216812134,0.11547023057937622,7.0
6.0,0.3161579370498657,0.23654095828533173,0.0
4.0,0.8363990783691406,0.3256792724132538,4.0
0.0,0.9999971389770508,0.19224990904331207,0.0
3.0,1.0,0.019669603556394577,3.0
0.0,0.9999995231628418,0.007933506742119789,0.0
0.0,0.9115743041038513,0.11154570430517197,0.0
0.0,0.0877358466386795,0.035632409155368805,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.3814109265804291,0.16690360009670258,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9225843548774719,0.2637440264225006,0.0
8.0,1.0,1.0607919648464303e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.996766984462738,0.009269759058952332,3.0
8.0,1.0,1.984950722544454e-05,8.0
7.0,0.996635377407074,0.12489721924066544,7.0
1.0,1.964588269842693e-09,1.1957246897509322e-05,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999961256980896,0.008474433794617653,3.0
7.0,0.9999485015869141,0.04115600511431694,7.0
0.0,1.0,0.012757222168147564,0.0
4.0,0.08131372928619385,0.3413155972957611,2.0
4.0,0.993989884853363,0.2126055806875229,4.0
3.0,0.9897721409797668,0.2762775719165802,3.0
1.0,1.0,0.00846127513796091,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8015170097351074,0.12788987159729004,4.0
3.0,1.0,3.357636524015106e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9969366788864136,0.343069463968277,4.0
6.0,0.04141148552298546,0.10418510437011719,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.09932243503863e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.498044490814209,0.26787903904914856,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.0053560612723231316,5.0
4.0,0.9466445446014404,0.21768499910831451,4.0
7.0,1.0,0.006020603235810995,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.1199091374874115,3.0
6.0,0.39667147397994995,0.10493842512369156,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999980330467224,0.001264156773686409,9.0
4.0,0.9376435279846191,0.3287656307220459,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9961308240890503,0.14801348745822906,4.0
7.0,0.9988628625869751,0.0011481503024697304,7.0
7.0,1.0,9.910069638863206e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.045089635998010635,7.0
0.0,0.9965084791183472,0.11539004743099213,0.0
0.0,0.8963261842727661,0.31504878401756287,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.32459408044815063,0.07625231146812439,6.0
4.0,0.6945778727531433,0.23213040828704834,4.0
3.0,0.9924488067626953,0.03748159110546112,3.0
4.0,0.5815333724021912,0.1987883299589157,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9219954609870911,0.25771838426589966,4.0
4.0,0.9983500242233276,0.009584669955074787,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.98747718334198,0.14830125868320465,4.0
3.0,0.999060332775116,0.046462833881378174,3.0
6.0,0.999751627445221,0.02405630610883236,6.0
0.0,1.0,0.05035809054970741,0.0
3.0,0.9993921518325806,0.23926223814487457,3.0
6.0,0.9876740574836731,0.20639292895793915,6.0
0.0,0.5172296762466431,0.2031237781047821,0.0
3.0,0.996944785118103,0.19944101572036743,3.0
6.0,0.28052639961242676,0.2538350522518158,4.0
3.0,0.9998865127563477,0.09643317013978958,3.0
7.0,0.9551722407341003,0.1536564975976944,7.0
5.0,1.0,0.25820890069007874,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999880194664001,0.09500005096197128,3.0
3.0,0.8556407690048218,0.18381381034851074,3.0
2.0,0.10650830715894699,0.2555752396583557,4.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.16011586785316467,0.13969264924526215,0.0
6.0,0.3672115206718445,0.15433940291404724,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9982886910438538,0.09998404234647751,2.0
6.0,0.9994240999221802,0.12773753702640533,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.772185532900039e-05,0.0008346550748683512,6.0
3.0,1.0,0.0015889264177531004,3.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.00565223628655076,0.056006018072366714,2.0
0.0,1.0,0.10344932973384857,0.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9998989105224609,0.0016936389729380608,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999988079071045,0.45637333393096924,3.0
7.0,0.9999503493309021,0.21265654265880585,7.0
4.0,0.9969338774681091,0.2811192572116852,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.7956281304359436,0.2383396029472351,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.014275114051997662,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9999589920043945,0.095584936439991,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.15587222576141357,0.09527461975812912,6.0
2.0,0.8024437427520752,0.3316614329814911,2.0
3.0,0.999994158744812,0.110330730676651,3.0
6.0,0.9353529214859009,0.07674393057823181,6.0
7.0,1.0,0.0014019226655364037,7.0
6.0,0.9985172152519226,0.027731971815228462,6.0
0.0,0.9766687154769897,0.0937039852142334,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.3245318830013275,0.22031161189079285,2.0
8.0,1.0,0.0006409434718079865,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.987561047077179,0.21013891696929932,4.0
3.0,0.17495353519916534,0.41508933901786804,1.0
0.0,0.9999313950538635,9.41841717576608e-05,0.0
7.0,0.9999982714653015,0.09966334700584412,7.0
0.0,0.7157936692237854,0.2713196575641632,0.0
6.0,1.0,0.0005609789513982832,6.0
7.0,0.9914389848709106,0.09918538480997086,7.0
9.0,1.0,0.0002622637548483908,9.0
2.0,0.0727531760931015,0.1902138739824295,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,2.4495531647517055e-07,0.0031216638162732124,3.0
4.0,0.879977285861969,0.05864345654845238,4.0
3.0,0.9999992847442627,0.2579934895038605,3.0
4.0,0.9300122261047363,0.20188111066818237,4.0
7.0,0.9999904632568359,0.004722374491393566,7.0
0.0,0.046797435730695724,0.11415334790945053,3.0
6.0,0.13769321143627167,0.1751072257757187,0.0
0.0,0.1304362416267395,0.04837173968553543,6.0
2.0,0.9517844915390015,0.15411105751991272,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9304736256599426,0.16252055764198303,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9079729318618774,0.408692866563797,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9917317032814026,0.07740704715251923,4.0
9.0,1.0,0.005023793317377567,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.16716274619102478,0.05918087810277939,4.0
4.0,0.9934829473495483,0.004465171135962009,4.0
0.0,0.9761214256286621,0.10477783530950546,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.2710675895214081,0.1638489067554474,0.0
0.0,0.9856641888618469,0.2053973525762558,0.0
8.0,1.0,0.11715506762266159,8.0
2.0,0.9881969094276428,0.11669142544269562,2.0
8.0,0.9999990463256836,0.3493629992008209,8.0
0.0,0.9536839723587036,0.1981709897518158,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0051912362687289715,9.0
6.0,0.1825793832540512,0.177667036652565,2.0
8.0,1.0,1.9845745555358008e-05,8.0
7.0,0.9999995231628418,4.4477488700067624e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7501459121704102,0.10523518174886703,0.0
0.0,0.8784022927284241,0.15751303732395172,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,3.6797908251173794e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9977813363075256,0.009563458152115345,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9599537253379822,0.13489525020122528,6.0
0.0,0.32738032937049866,0.09483862668275833,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.011056245304644108,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9998693466186523,0.0012460658326745033,7.0
5.0,1.0,3.536247822921723e-05,5.0
6.0,0.8838297724723816,0.25360944867134094,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,2.6353207431384362e-05,0.0005956017412245274,3.0
4.0,0.9776336550712585,0.35630133748054504,4.0
2.0,0.967395544052124,0.010612254031002522,2.0
7.0,0.9999942183494568,0.0014159252168610692,7.0
2.0,0.9371710419654846,0.0693371593952179,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9995517730712891,0.34230363368988037,3.0
7.0,1.0,0.002973065245896578,7.0
0.0,0.9999918341636658,3.567971725715324e-05,0.0
3.0,1.0,0.3307640552520752,3.0
6.0,0.29533007740974426,0.23443177342414856,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9882961511611938,0.09720403701066971,3.0
6.0,0.6767486929893494,0.24661529064178467,6.0
9.0,1.0,8.496177906636149e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.006853021681308746,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.999995231628418,0.16553132236003876,3.0
9.0,1.0,1.2031444384774659e-05,9.0
6.0,1.0,0.17991648614406586,6.0
7.0,0.9999985694885254,0.2582019865512848,7.0
4.0,0.4035952687263489,0.18258820474147797,3.0
6.0,0.9975501894950867,0.07729456573724747,6.0
4.0,0.9954100251197815,0.347201406955719,4.0
9.0,0.999000072479248,0.3472723662853241,9.0
4.0,0.969542920589447,0.19174495339393616,4.0
6.0,0.9362273216247559,0.26965489983558655,6.0
0.0,0.198531836271286,0.06911852955818176,6.0
6.0,0.9999971389770508,0.25347453355789185,6.0
9.0,1.0,0.3430796265602112,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.03484552353620529,9.0
2.0,0.815946638584137,0.314716100692749,2.0
7.0,1.0,4.933234231430106e-05,7.0
0.0,0.026658691465854645,0.17691341042518616,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.25820890069007874,5.0
3.0,0.9999923706054688,0.0007096637273207307,3.0
3.0,0.1964523047208786,0.12436393648386002,4.0
7.0,1.0,0.0011161839356645942,7.0
3.0,0.1332474946975708,0.26777687668800354,4.0
3.0,0.9997809529304504,0.020642975345253944,3.0
0.0,0.9999990463256836,0.00213996903039515,0.0
9.0,1.0,1.0246237252431456e-05,9.0
7.0,0.9582816958427429,0.2729334235191345,7.0
3.0,1.0,0.00020795695309061557,3.0
4.0,0.9949971437454224,0.13541823625564575,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4371616840362549,0.18874186277389526,6.0
5.0,1.0,0.025056250393390656,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9515063762664795,0.16734635829925537,6.0
7.0,0.999971866607666,0.0013333286624401808,7.0
4.0,0.9639282822608948,0.2017108052968979,4.0
6.0,0.897695779800415,0.14973123371601105,6.0
6.0,0.09071017801761627,0.10584616661071777,2.0
2.0,0.8928309679031372,0.2519495189189911,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.0240778465231415e-05,8.0
5.0,1.0,1.3701816897082608e-05,5.0
3.0,0.9999128580093384,0.0025799795985221863,3.0
7.0,0.9996776580810547,0.01338911335915327,7.0
4.0,0.9728480577468872,0.23289130628108978,4.0
0.0,0.82765793800354,0.29175806045532227,0.0
5.0,1.0,0.411638468503952,5.0
6.0,1.0,0.0002780182985588908,6.0
2.0,0.7371875047683716,0.20510132610797882,2.0
4.0,0.9999990463256836,0.27767324447631836,4.0
2.0,0.6753226518630981,0.16902151703834534,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.2537265419960022,9.0
9.0,1.0,1.0738712262536865e-05,9.0
9.0,1.0,0.018378691747784615,9.0
6.0,0.8869274854660034,0.12139324843883514,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.19119404256343842,0.15524819493293762,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9970176815986633,0.08252326399087906,3.0
7.0,1.0,2.2713034923071973e-05,7.0
4.0,0.9971302151679993,0.03496193140745163,4.0
0.0,0.9672317504882812,0.06107092276215553,0.0
6.0,0.15798312425613403,0.18201366066932678,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9765843749046326,0.16464577615261078,2.0
3.0,0.999958336353302,0.0003723622940015048,3.0
4.0,0.7085098028182983,0.3098006844520569,4.0
2.0,0.9569958448410034,0.22193175554275513,2.0
4.0,0.7689079642295837,0.4101136028766632,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7359785437583923,0.28923195600509644,2.0
7.0,1.0,0.0006817833054810762,7.0
1.0,1.0,2.3521708499174565e-05,1.0
2.0,0.8627850413322449,0.31073641777038574,2.0
7.0,0.9999949932098389,0.0001400467735948041,7.0
9.0,1.0,0.00033681633067317307,9.0
0.0,0.9468687772750854,0.09848615527153015,0.0
6.0,0.9999885559082031,0.03276103362441063,6.0
9.0,1.0,3.313346314826049e-05,9.0
4.0,0.9989915490150452,0.14509539306163788,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999494552612305,0.03156627342104912,9.0
9.0,0.9308677315711975,0.044218145310878754,9.0
1.0,0.9985780715942383,0.31782740354537964,1.0
9.0,0.9999675750732422,0.019847447052598,9.0
6.0,0.623466432094574,0.30869510769844055,6.0
9.0,1.0,3.0683964723721147e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7025871276855469,0.188609316945076,2.0
2.0,0.9735437035560608,0.11705657094717026,2.0
3.0,0.9672174453735352,0.2210993766784668,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9488210678100586,0.2680574357509613,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.13273365795612335,5.0
0.0,0.9223048686981201,0.28748342394828796,0.0
7.0,0.9933469295501709,0.08802516013383865,7.0
3.0,0.6971480250358582,0.19843995571136475,3.0
9.0,1.0,0.34004712104797363,9.0
0.0,1.0,0.17844969034194946,0.0
3.0,0.958581268787384,0.288093626499176,3.0
2.0,0.9602087140083313,0.13504813611507416,2.0
4.0,0.8209301829338074,0.11875522881746292,4.0
2.0,0.8860601782798767,0.10357169806957245,2.0
8.0,1.0,1.1617006748565473e-05,8.0
3.0,0.9811312556266785,0.31587305665016174,3.0
3.0,5.750544005422853e-07,0.0006259116344153881,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,1.0271246537740808e-05,1.0
0.0,0.994815468788147,0.08538763970136642,0.0
7.0,0.9583182334899902,0.08111105859279633,7.0
7.0,0.9164202213287354,0.07675343006849289,7.0
3.0,0.9961581826210022,0.11950433254241943,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.24487124383449554,0.19421079754829407,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.2574741244316101,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.24885620176792145,0.09554479271173477,6.0
7.0,0.12002299726009369,0.2731180489063263,9.0
3.0,0.9947590231895447,0.07475411146879196,3.0
0.0,0.880948007106781,0.15149614214897156,0.0
0.0,0.9443764090538025,0.023159198462963104,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9973574876785278,0.0026136189699172974,0.0
1.0,1.0,0.0015585748478770256,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,0.10755294561386108,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.999840259552002,0.014618352055549622,3.0
0.0,0.9999980330467224,0.00025142880622297525,0.0
4.0,0.999588131904602,0.4839402139186859,4.0
3.0,0.999990701675415,0.22218582034111023,3.0
6.0,1.0,0.0012123039923608303,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9991191625595093,0.012086443603038788,0.0
3.0,0.9997959733009338,0.3983703851699829,3.0
0.0,0.9898551106452942,0.2570529580116272,0.0
6.0,0.6662901639938354,0.1715426743030548,6.0
6.0,0.19914178550243378,0.14200840890407562,0.0
8.0,1.0,8.08587356004864e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.00011850091686937958,8.0
0.0,0.999022901058197,0.0069819847121834755,0.0
6.0,0.5461556911468506,0.16485357284545898,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9377874732017517,0.23802831768989563,4.0
9.0,0.9199095368385315,0.13506484031677246,9.0
2.0,0.9911099672317505,0.046035654842853546,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.25820890069007874,8.0
6.0,0.9993888735771179,0.008595764636993408,6.0
4.0,0.003342596348375082,0.004081173334270716,3.0
0.0,0.5433772206306458,0.152943417429924,0.0
4.0,0.9999942183494568,0.021691225469112396,4.0
9.0,1.0,0.010204375721514225,9.0
6.0,0.38125738501548767,0.23186816275119781,4.0
4.0,0.9958980679512024,0.1689530611038208,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999969005584717,0.33754560351371765,7.0
0.0,0.984050989151001,0.03764898329973221,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9798150062561035,0.10293430089950562,7.0
8.0,1.0,0.2696189284324646,8.0
7.0,0.9990457892417908,0.041533615440130234,7.0
3.0,0.9997744560241699,0.2663037180900574,3.0
7.0,1.0,0.0016662904527038336,7.0
8.0,0.9999880194664001,0.0038923313841223717,8.0
6.0,0.9936600923538208,0.000666921550873667,6.0
0.0,1.0,0.2581740915775299,0.0
3.0,1.6289588529616594e-05,0.00040820942376740277,2.0
4.0,0.9988624453544617,0.09048578888177872,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.99772047996521,0.06801119446754456,4.0
1.0,1.0,0.0005696296575479209,1.0
0.0,0.8494863510131836,0.2594064474105835,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9984171986579895,0.19613014161586761,3.0
7.0,0.9999990463256836,1.4104420188232325e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7631247043609619,0.26280301809310913,2.0
8.0,1.0,0.41314616799354553,8.0
6.0,0.9999875426292419,0.005650734528899193,6.0
4.0,0.9210797548294067,0.21047978103160858,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8935622572898865,0.18528269231319427,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8921389579772949,0.10985945165157318,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8700845837593079,0.34471505880355835,0.0
4.0,0.9974141120910645,0.049013685435056686,4.0
7.0,1.0,0.2578609883785248,7.0
6.0,0.3071874678134918,0.08149965852499008,0.0
1.0,2.8746499083354138e-06,0.008003792725503445,3.0
4.0,0.5655642747879028,0.17077800631523132,4.0
0.0,0.9931968450546265,0.29790598154067993,0.0
3.0,0.9999549388885498,0.01518036425113678,3.0
0.0,0.8941050171852112,0.2111177295446396,0.0
0.0,0.8408826589584351,0.20718860626220703,0.0
3.0,0.9159197211265564,0.13749216496944427,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9931936860084534,0.2838502824306488,3.0
3.0,0.9459059834480286,0.06258800625801086,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,1.1969900697295088e-05,8.0
0.0,0.9998207688331604,0.004729089327156544,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9449625611305237,0.2494504153728485,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9976438283920288,0.02403375320136547,0.0
3.0,0.9827858805656433,0.058882810175418854,3.0
9.0,1.0,0.28516173362731934,9.0
8.0,0.0004931202274747193,0.005230386275798082,6.0
1.0,0.003626280464231968,0.0034835911355912685,3.0
2.0,0.98606276512146,0.17103633284568787,2.0
2.0,0.9990333914756775,0.001353404251858592,2.0
7.0,0.999995231628418,0.11423024535179138,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.7196804881095886,0.26719146966934204,7.0
0.0,0.9543176889419556,0.1233379989862442,0.0
6.0,0.9025878310203552,0.14161968231201172,6.0
6.0,0.9695336818695068,0.2156689167022705,6.0
3.0,0.9965388774871826,0.12740854918956757,3.0
4.0,0.9638768434524536,0.1802736073732376,4.0
0.0,1.0,0.0010093488963320851,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.2580658793449402,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.0006539133610203862,5.0
2.0,0.9904022812843323,0.04947080463171005,2.0
6.0,0.8123477101325989,0.12217281013727188,6.0
0.0,0.003912543412297964,0.13318407535552979,2.0
3.0,0.9999990463256836,0.04054101184010506,3.0
9.0,0.19639204442501068,0.3716045022010803,7.0
4.0,0.9985238909721375,0.15780623257160187,4.0
3.0,0.9646607637405396,0.12844227254390717,3.0
7.0,0.971647322177887,0.13654567301273346,7.0
7.0,0.00234732567332685,0.157945916056633,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.347360921499785e-05,3.0
0.0,1.0,0.2579698860645294,0.0
2.0,0.9976593255996704,0.2530739903450012,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9989687204360962,0.32132017612457275,0.0
3.0,0.9905938506126404,0.011112416163086891,3.0
4.0,0.30961835384368896,0.19481800496578217,2.0
2.0,0.9983781576156616,0.001780258840881288,2.0
9.0,0.0250740647315979,0.1988215297460556,7.0
8.0,0.016767287626862526,0.06280067563056946,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9581934809684753,0.08679214864969254,2.0
1.0,1.0,1.677279215073213e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9850782752037048,0.25419163703918457,7.0
3.0,1.0,0.0024929821956902742,3.0
3.0,0.3710970878601074,0.19136175513267517,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999661445617676,0.00515939062461257,7.0
6.0,0.945443332195282,0.1934622973203659,6.0
2.0,0.9986319541931152,0.0652550756931305,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.21182961761951447,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9915368556976318,0.12087778747081757,4.0
8.0,1.0,0.00048644415801391006,8.0
9.0,1.0,0.1186286211013794,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.3536853657569736e-05,7.0
2.0,0.18498386442661285,0.054106440395116806,4.0
7.0,0.9999980330467224,0.0005078834947198629,7.0
3.0,0.9955072999000549,0.043606292456388474,3.0
9.0,1.0,0.23067258298397064,9.0
1.0,1.0,0.16249039769172668,1.0
2.0,0.9229363203048706,0.25853362679481506,2.0
6.0,0.7632594704627991,0.09529305249452591,6.0
6.0,0.7807859778404236,0.14760279655456543,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999980330467224,0.26235467195510864,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.40805715322494507,0.20880372822284698,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.3774770200252533,0.202656090259552,6.0
7.0,0.9999246597290039,0.08090384304523468,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.00249946815893054,0.020729348063468933,8.0
7.0,1.0,0.25818324089050293,7.0
4.0,0.5216107964515686,0.23857899010181427,4.0
2.0,0.9885923862457275,0.038493089377880096,2.0
2.0,0.9854742288589478,0.15429382026195526,2.0
2.0,0.9117150902748108,0.17149972915649414,2.0
2.0,0.49935483932495117,0.17846980690956116,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9982115626335144,0.0037655215710401535,0.0
4.0,0.9943141937255859,0.12523405253887177,4.0
4.0,0.9948121309280396,0.0450325571000576,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9988638758659363,0.04165215417742729,2.0
2.0,0.9439738988876343,0.1733710765838623,2.0
6.0,0.14148437976837158,0.2611789107322693,0.0
0.0,0.5973683595657349,0.33678367733955383,0.0
7.0,0.4706633985042572,0.21784570813179016,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,1.0,0.16196279227733612,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999997615814209,0.3187643885612488,6.0
3.0,0.9489259719848633,0.15153081715106964,3.0
6.0,1.0,0.025084832683205605,6.0
6.0,0.869068443775177,0.11003661900758743,6.0
3.0,0.9999651908874512,0.1574864387512207,3.0
3.0,0.05345054343342781,0.1745821237564087,4.0
3.0,0.9610946178436279,0.19236399233341217,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8664184212684631,0.05464594066143036,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,0.0003360507544130087,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9761710166931152,0.14913484454154968,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.25813326239585876,9.0
9.0,0.9831575155258179,0.30397093296051025,9.0
