true_label,p_true_label,variance,predicted_label
9.0,1.0,0.00012514555419329554,9.0
6.0,0.9990543723106384,0.03623830899596214,6.0
6.0,0.0011312852147966623,0.005961820483207703,3.0
0.0,0.9123228788375854,0.1272181123495102,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9901944994926453,0.03210482373833656,6.0
4.0,1.0,0.19292782247066498,4.0
0.0,0.8305354714393616,0.29944995045661926,0.0
8.0,0.9956004619598389,0.46668171882629395,8.0
3.0,0.07294813543558121,0.34463366866111755,6.0
2.0,0.9964419603347778,0.16483557224273682,2.0
6.0,0.9994326829910278,0.31580832600593567,6.0
6.0,0.004303986672312021,0.18755601346492767,0.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.917980432510376,0.14137817919254303,4.0
9.0,1.0,0.006543528754264116,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,1.1490393262647558e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,0.9977185130119324,0.3226974904537201,1.0
3.0,0.99733567237854,0.015559634193778038,3.0
4.0,0.9305290579795837,0.2162456214427948,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.0011077801464125514,3.0
3.0,1.0,0.04184707626700401,3.0
7.0,1.0,1.0500778444111347e-05,7.0
7.0,0.9944592714309692,0.056564658880233765,7.0
3.0,0.9506229162216187,0.35374683141708374,3.0
4.0,0.593997597694397,0.26027369499206543,4.0
6.0,0.8195292949676514,0.19838178157806396,6.0
4.0,0.9153786301612854,0.1356644481420517,4.0
2.0,0.944028377532959,0.2683369219303131,2.0
0.0,0.9994565844535828,0.21631105244159698,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.0019208586309105158,0.1404830664396286,6.0
4.0,0.9381242990493774,0.13659493625164032,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999265670776367,0.005022513680160046,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.899422025913866e-12,0.13478267192840576,5.0
6.0,0.9062748551368713,0.25911447405815125,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9957370758056641,0.08170657604932785,7.0
4.0,0.9541342854499817,0.10947269946336746,4.0
6.0,0.9995852112770081,0.20424607396125793,6.0
7.0,0.9254218339920044,0.08328857272863388,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.08421468734741211,0.21025501191616058,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.43716543912887573,0.39421626925468445,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,9.674924842393087e-14,1.0004351679526735e-05,2.0
0.0,0.9999980330467224,0.0007067620172165334,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6790474653244019,0.2384202778339386,4.0
1.0,1.0,0.401445209980011,1.0
4.0,0.951023280620575,0.10048847645521164,4.0
5.0,1.0,0.06889713555574417,5.0
5.0,1.0,1.2314120795053896e-05,5.0
0.0,5.042793418397196e-07,0.017609406262636185,6.0
4.0,0.9890504479408264,0.2076813280582428,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0683308573788963e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9815180897712708,0.029078710824251175,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.020876111462712288,3.0
4.0,0.9406030774116516,0.20881539583206177,4.0
2.0,0.8898600339889526,0.23853912949562073,2.0
0.0,0.989161491394043,0.16473355889320374,0.0
3.0,1.0,0.0007982315146364272,3.0
7.0,1.0,1.1969900697295088e-05,7.0
7.0,2.201654679150168e-19,1.000057818600908e-05,9.0
9.0,1.0,0.25820890069007874,9.0
2.0,1.0,0.0002700521727092564,2.0
4.0,0.8679523468017578,0.1856306791305542,4.0
6.0,0.9999322891235352,0.003851597895845771,6.0
3.0,0.9924672842025757,0.37669020891189575,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7745547294616699,0.3576042056083679,4.0
2.0,0.953194260597229,0.0633300319314003,2.0
6.0,0.9999055862426758,0.30939701199531555,6.0
3.0,0.9825180768966675,0.058319903910160065,3.0
2.0,0.5871418118476868,0.13746440410614014,2.0
6.0,0.9992411136627197,0.13439421355724335,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.944990336894989,0.19857294857501984,2.0
6.0,0.8520302772521973,0.30372220277786255,6.0
4.0,0.8976057171821594,0.08884116262197495,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.2575027048587799,8.0
6.0,0.9526086449623108,0.26916682720184326,6.0
6.0,0.3048321604728699,0.1869412660598755,0.0
3.0,0.9476345777511597,0.09637454152107239,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9968316555023193,0.2244531363248825,6.0
0.0,0.9159422516822815,0.036168280988931656,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.00043415132677182555,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9949625134468079,0.1881016045808792,2.0
7.0,0.9999704360961914,0.09716357290744781,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.00011470430763438344,9.0
7.0,0.9999990463256836,0.1714722216129303,7.0
2.0,0.9457733631134033,0.17039747536182404,2.0
6.0,0.0054714069701731205,0.018897870555520058,2.0
0.0,0.9917387366294861,0.11057053506374359,0.0
3.0,0.9999661445617676,0.07208804786205292,3.0
4.0,0.9778658747673035,0.1823226660490036,4.0
7.0,0.999643862247467,0.03362711891531944,7.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9999005794525146,0.0006288056611083448,4.0
2.0,0.9995080232620239,0.03608313202857971,2.0
7.0,0.9950882196426392,0.008906956762075424,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9087129831314087,0.2611773908138275,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9995547533035278,0.2816084027290344,3.0
9.0,1.0,1.5670389984734356e-05,9.0
0.0,0.9989929795265198,0.023150445893406868,0.0
3.0,0.8856196999549866,0.1940549612045288,3.0
2.0,0.9995652437210083,0.18587861955165863,2.0
4.0,0.9996403455734253,0.036394424736499786,4.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9460715651512146,0.21563829481601715,2.0
3.0,0.9891539812088013,0.06313656270503998,3.0
6.0,0.733745813369751,0.18699803948402405,6.0
9.0,1.0,0.2433350533246994,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9958092570304871,0.2983972430229187,4.0
4.0,0.9944109320640564,0.19170723855495453,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0026065960992127657,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.25820842385292053,8.0
3.0,1.0,1.0398182894277852e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999995231628418,0.02704210765659809,3.0
3.0,0.9967503547668457,0.23425965011119843,3.0
0.0,0.9899584650993347,0.2005852609872818,0.0
3.0,0.9681156277656555,0.27960577607154846,3.0
6.0,0.9999828338623047,0.10856667906045914,6.0
4.0,0.7084896564483643,0.13336925208568573,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7977482676506042,0.195112943649292,4.0
5.0,5.3551459131995216e-05,0.03756647929549217,7.0
3.0,0.9975435137748718,0.10869323462247849,3.0
6.0,0.0016019174363464117,0.24689608812332153,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.002864226931706071,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9964160323143005,0.02953260764479637,4.0
2.0,0.8618771433830261,0.07650889456272125,2.0
4.0,0.946718156337738,0.21314039826393127,4.0
8.0,1.0,0.000518964952789247,8.0
3.0,0.9999804496765137,0.034769635647535324,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9860437512397766,0.4133003056049347,4.0
0.0,0.9987280964851379,0.22514663636684418,0.0
6.0,0.5483813881874084,0.2685173451900482,6.0
4.0,0.15759089589118958,0.10565181821584702,2.0
6.0,0.5163494944572449,0.1842321753501892,6.0
7.0,0.9574670791625977,0.2961868345737457,7.0
0.0,0.9996519684791565,0.2172001451253891,0.0
0.0,0.012247242964804173,0.015307800844311714,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9995976090431213,0.005415185820311308,7.0
3.0,0.9999723434448242,0.0016425536014139652,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9957830309867859,0.11858928203582764,2.0
0.0,0.560393214225769,0.2554554343223572,0.0
4.0,1.0,0.0006938478327356279,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.03754764795303345,3.0
9.0,0.07221078127622604,0.021825505420565605,7.0
8.0,9.985562994963698e-14,1.0084273526445031e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.001462901709601283,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9987857937812805,0.07404094189405441,4.0
4.0,0.997901201248169,0.13908495008945465,4.0
7.0,0.9772375226020813,0.37012359499931335,7.0
6.0,0.012963268905878067,0.03976777568459511,4.0
7.0,1.0,1.0123118954652455e-05,7.0
6.0,0.9998512268066406,0.06093530356884003,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9536672234535217,0.03414886072278023,7.0
4.0,0.9814338088035583,0.06776836514472961,4.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,0.01962883770465851,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9068565964698792,0.23777832090854645,6.0
4.0,0.8127959370613098,0.1515655368566513,4.0
0.0,0.9999427795410156,0.25832441449165344,0.0
4.0,0.9984371662139893,0.011714267544448376,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999656677246094,0.02515813149511814,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9794324636459351,0.26381179690361023,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8014323711395264,0.17441502213478088,4.0
7.0,0.9997010231018066,0.016461370512843132,7.0
6.0,0.08490215986967087,0.20885831117630005,3.0
0.0,1.0,0.0012488358188420534,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9180830717086792,0.07230275869369507,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9983457326889038,0.004856406711041927,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.016016220673918724,0.30453765392303467,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999875426292419,0.005320361349731684,3.0
3.0,0.5454955101013184,0.23934638500213623,3.0
6.0,0.09648400545120239,0.07275364547967911,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9999847412109375,0.30436646938323975,5.0
6.0,0.9949924349784851,0.14387460052967072,6.0
9.0,1.0,0.000278692867141217,9.0
4.0,0.9042893052101135,0.0526081882417202,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9563042521476746,0.24140113592147827,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9716649055480957,0.09634974598884583,6.0
4.0,1.0,0.04065784066915512,4.0
9.0,1.0,0.1635274887084961,9.0
7.0,0.9808307886123657,0.07255134731531143,7.0
7.0,1.0,2.3724878701614216e-05,7.0
4.0,0.7461573481559753,0.28928568959236145,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.25210580229759216,3.0
3.0,0.6146133542060852,0.22964556515216827,3.0
4.0,0.9926854968070984,0.007236725650727749,4.0
6.0,0.10604500025510788,0.14404459297657013,0.0
2.0,0.6774841547012329,0.1639856994152069,2.0
3.0,1.0,0.00014066377480048686,3.0
7.0,1.0,0.2526501417160034,7.0
7.0,1.0,1.0369356459705159e-05,7.0
2.0,0.9771872162818909,0.06523478776216507,2.0
2.0,0.9539032578468323,0.36289459466934204,2.0
6.0,0.9996519684791565,0.09791701287031174,6.0
4.0,0.9812775254249573,0.11317111551761627,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9994803667068481,0.004927573259919882,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9412254095077515,0.36936119198799133,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,1.0,0.17629240453243256,4.0
6.0,0.01526455394923687,0.018480850383639336,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9748978018760681,0.15484175086021423,0.0
0.0,0.997724711894989,0.3747948110103607,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5266481041908264,0.1481345146894455,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.851909875869751,0.11254153400659561,6.0
6.0,0.5219938158988953,0.26107120513916016,6.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.0007125590345822275,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.999934196472168,0.1118253841996193,2.0
2.0,0.9991782903671265,0.0028094027657061815,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.841213583946228,0.2137632966041565,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.030639534816145897,0.14243032038211823,4.0
3.0,0.9025217890739441,0.2906988561153412,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.032613154500722885,3.0
7.0,1.0,0.12110836803913116,7.0
0.0,0.9874428510665894,0.06450297683477402,0.0
7.0,0.9357314109802246,0.16464999318122864,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.777020275592804,0.14285606145858765,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.987653374671936,0.002632993506267667,2.0
3.0,0.07015401124954224,0.10655150562524796,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.4500320851802826,0.2104913294315338,4.0
6.0,0.8025097846984863,0.33157336711883545,6.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.29382672905921936,0.3240211606025696,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9894827604293823,0.010934354737401009,2.0
0.0,0.9963972568511963,0.05619771406054497,0.0
2.0,0.9991449117660522,0.04365997016429901,2.0
4.0,0.8490965962409973,0.18532794713974,4.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,0.9994746446609497,0.007305620238184929,7.0
2.0,0.9510155916213989,0.05574275180697441,2.0
4.0,0.9425287842750549,0.08747392892837524,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.3528344929218292,0.14067530632019043,4.0
8.0,1.0,0.0013269524788483977,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.2914845049381256,0.15006954967975616,6.0
6.0,0.7416557669639587,0.2025286704301834,6.0
4.0,0.005410660058259964,0.010445569641888142,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9817708134651184,0.14537717401981354,4.0
4.0,0.9612770676612854,0.049793791025877,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.11748404055833817,0.04403857886791229,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9199841618537903,0.28973329067230225,6.0
2.0,0.9998109340667725,0.03705907240509987,2.0
4.0,0.8346269130706787,0.09446888417005539,4.0
0.0,0.9698596596717834,0.03329192474484444,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.13666681945323944,0.0
3.0,0.9901834726333618,0.1969706416130066,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.27166202664375305,0.3003612458705902,6.0
4.0,0.8172140717506409,0.23497462272644043,4.0
6.0,3.6838478653881737e-17,1.0000002475862857e-05,3.0
6.0,0.3234715759754181,0.09562027454376221,2.0
2.0,0.00278720585629344,0.012906418181955814,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.995471715927124,0.023110581561923027,4.0
3.0,1.0,0.0010135708143934608,3.0
7.0,0.996069073677063,0.038262732326984406,7.0
0.0,1.0,0.00017484818818047643,0.0
0.0,0.0009299873490817845,0.015772268176078796,6.0
0.0,0.01162638422101736,0.05182810127735138,6.0
6.0,0.7172706127166748,0.28821417689323425,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9525195956230164,0.1763942688703537,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9986771941184998,0.0036135478876531124,2.0
3.0,1.0,0.024551531299948692,3.0
0.0,0.9696677327156067,0.22582952678203583,0.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9922477602958679,0.18089528381824493,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9456509351730347,0.09313370287418365,3.0
2.0,0.0013904632069170475,0.0022910400293767452,4.0
7.0,0.9182932376861572,0.0313514769077301,7.0
0.0,0.9999646544456482,4.6964931243564934e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.49177369475364685,0.28597697615623474,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8335864543914795,0.1838410198688507,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999818801879883,0.026112308725714684,2.0
6.0,0.9562586545944214,0.02961992286145687,6.0
3.0,0.9983600378036499,0.0321880504488945,3.0
0.0,0.9944279193878174,0.23025400936603546,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9339420795440674,0.13434557616710663,2.0
0.0,1.0,0.23718078434467316,0.0
6.0,0.3324834704399109,0.17404112219810486,0.0
6.0,0.4594031870365143,0.1724632978439331,4.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,0.9970845580101013,0.018520109355449677,7.0
3.0,0.9999837279319763,0.3893752694129944,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.965803861618042,0.04084787890315056,2.0
4.0,0.4469156563282013,0.2402183562517166,4.0
6.0,0.8252471089363098,0.24525493383407593,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999914169311523,0.1012321412563324,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9986904859542847,0.1647113859653473,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9795956611633301,0.3079826533794403,3.0
9.0,0.9999732375144958,0.25603237748146057,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,4.682500002672896e-05,0.012986253947019577,3.0
6.0,0.9832957983016968,0.11656840145587921,6.0
0.0,0.9862409830093384,0.18559525907039642,0.0
6.0,0.008194049820303917,0.004952915478497744,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,1.0,0.01227952353656292,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9377253651618958,0.2583925127983093,7.0
6.0,0.7805356383323669,0.25393083691596985,6.0
6.0,0.9985876679420471,0.11917585134506226,6.0
0.0,0.827290415763855,0.05498163029551506,0.0
7.0,0.9802968502044678,0.25142303109169006,7.0
7.0,0.9998445510864258,0.004667004570364952,7.0
3.0,0.7463128566741943,0.1586271971464157,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,2.996305192937143e-05,0.19334156811237335,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9171401858329773,0.15914694964885712,2.0
2.0,0.9998865127563477,0.0472760945558548,2.0
6.0,0.9993817210197449,0.31139662861824036,6.0
6.0,0.9230527877807617,0.07533445954322815,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.995710015296936,0.1906486302614212,3.0
6.0,0.8000621199607849,0.3764614164829254,6.0
3.0,0.9979240298271179,0.2515912353992462,3.0
7.0,1.0,0.18378858268260956,7.0
2.0,0.999913215637207,0.0198683999478817,2.0
7.0,1.0,0.000158169525093399,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.0001726253831293434,0.0020119529217481613,0.0
6.0,0.21057437360286713,0.11628253757953644,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9541975259780884,0.04693484678864479,6.0
2.0,0.9993707537651062,0.1757173240184784,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9994985461235046,0.24416986107826233,2.0
6.0,0.721360981464386,0.26264506578445435,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9997687935829163,0.3100224435329437,0.0
6.0,0.004091677255928516,0.3006182909011841,0.0
4.0,0.9983881711959839,0.025989867746829987,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999980330467224,0.054443325847387314,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9998312592506409,0.12669935822486877,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.00023572488862555474,9.0
0.0,0.998831033706665,0.13074155151844025,0.0
2.0,0.9867575168609619,0.1005801185965538,2.0
3.0,1.0,0.000742996227927506,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9939690232276917,0.2554726302623749,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.1657048761844635,0.28280627727508545,2.0
4.0,0.9977309703826904,0.1332482397556305,4.0
3.0,0.278156042098999,0.13202379643917084,6.0
2.0,0.9988377094268799,0.023722326382994652,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.4007212519645691,0.16356293857097626,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.0021168170496821404,0.008032466284930706,2.0
3.0,0.9999837279319763,0.09711189568042755,3.0
7.0,1.0,1.6418011000496335e-05,7.0
4.0,1.6251470924544265e-06,0.0008514061919413507,2.0
0.0,0.9999794363975525,0.20402270555496216,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9745027422904968,0.1646539717912674,2.0
4.0,0.9999992847442627,1.2567221347126178e-05,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0507746992516331e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6971573829650879,0.20519447326660156,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9689024090766907,0.017630446702241898,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.4222225844860077,0.14923633635044098,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,0.043562404811382294,6.0
4.0,0.9655659794807434,0.31170332431793213,4.0
2.0,0.7758806347846985,0.25546541810035706,2.0
0.0,0.999885618686676,0.23802971839904785,0.0
7.0,1.0,0.0007948616403155029,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999790787696838,0.07386543601751328,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9850496053695679,0.055684104561805725,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999933242797852,0.0003207340487278998,7.0
6.0,0.9730526804924011,0.17943315207958221,6.0
4.0,0.9909762740135193,0.1736004501581192,4.0
3.0,0.9994843006134033,0.24636802077293396,3.0
7.0,0.9999980330467224,2.5366067347931676e-05,7.0
9.0,1.0,1.0738712262536865e-05,9.0
2.0,0.030863149091601372,0.20984695851802826,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,3.684814873849973e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6588608026504517,0.29941460490226746,0.0
6.0,0.5409993529319763,0.2794751226902008,6.0
7.0,0.9550378322601318,0.15946753323078156,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.2992478907108307,0.11908060312271118,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9998140335083008,0.00036820906098000705,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.04459255933761597,9.0
2.0,0.9840298295021057,0.09716353565454483,2.0
0.0,0.9999437928199768,0.03958538919687271,0.0
7.0,0.873163640499115,0.2645491659641266,7.0
6.0,0.2005951851606369,0.20156678557395935,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9363844394683838,0.21648558974266052,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9986733794212341,0.05984677001833916,4.0
1.0,9.005299830278091e-07,2.4371367544517852e-05,0.0
6.0,0.9871213436126709,0.2119615375995636,6.0
3.0,0.999992847442627,0.08851308375597,3.0
2.0,0.9818368554115295,0.004325543530285358,2.0
8.0,0.2876434326171875,0.4135286211967468,6.0
6.0,0.9779003858566284,0.13357645273208618,6.0
0.0,0.9997959733009338,0.23201672732830048,0.0
5.0,3.022126127901696e-23,0.0005155194085091352,9.0
8.0,1.0,1.0243870747217443e-05,8.0
7.0,0.9245908260345459,0.2773670554161072,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9606378674507141,0.052393678575754166,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9996821880340576,0.16763949394226074,2.0
6.0,0.3101918399333954,0.36773088574409485,0.0
