true_label,p_true_label,variance,predicted_label
0.0,0.01090939063578844,0.018015023320913315,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9104035496711731,0.009652877226471901,4.0
6.0,0.9768005013465881,0.2540399730205536,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,9.999999747378752e-06,0.0
7.0,0.9999986886978149,0.003454697784036398,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5865456461906433,0.3203549087047577,6.0
4.0,0.5508913397789001,0.260397732257843,4.0
6.0,1.0,0.004494223278015852,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999971389770508,0.0004095609183423221,3.0
4.0,0.0384543240070343,0.08336735516786575,2.0
4.0,0.9994270205497742,0.004973888397216797,4.0
6.0,0.8253746032714844,0.314029335975647,6.0
0.0,0.9999969601631165,0.08172252774238586,0.0
7.0,0.9368321299552917,0.1338365226984024,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8171668648719788,0.22761307656764984,3.0
6.0,0.0006042221211828291,0.02289159782230854,0.0
7.0,1.0,0.0002659534802660346,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4150758981704712,0.0424722358584404,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8760042786598206,0.17918524146080017,3.0
4.0,0.9999995231628418,0.25801149010658264,4.0
9.0,0.0,9.999999747378752e-06,1.0
0.0,0.9999246597290039,0.3325587809085846,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.46773532032966614,0.2587587833404541,6.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9960206151008606,0.27804118394851685,2.0
3.0,0.197491854429245,0.13830342888832092,6.0
7.0,0.9598546624183655,0.11427143216133118,7.0
6.0,0.012772421352565289,0.3891426622867584,2.0
2.0,0.9867791533470154,0.046513672918081284,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9998526573181152,0.17739799618721008,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999594688415527,0.018150048330426216,3.0
6.0,0.9577092528343201,0.2484189122915268,6.0
6.0,0.631862461566925,0.3546229302883148,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9970569610595703,0.34367406368255615,4.0
4.0,0.46833735704421997,0.33923858404159546,6.0
3.0,1.0,0.0002710017724893987,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.06318534165620804,1.0
3.0,0.3007693290710449,0.09581533074378967,4.0
0.0,1.0,0.1909988969564438,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9952619671821594,0.04326435551047325,7.0
6.0,0.37712475657463074,0.10675771534442902,2.0
0.0,0.9999584555625916,0.0001736753765726462,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.00016550396685488522,0.05995475873351097,2.0
4.0,0.660829484462738,0.14383921027183533,4.0
6.0,0.9999995231628418,0.01846029981970787,6.0
0.0,0.6386893391609192,0.36163246631622314,0.0
6.0,0.01058313250541687,0.17891618609428406,4.0
3.0,1.0,1.1760831512219738e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9224444627761841,0.20043723285198212,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9986581206321716,0.0064625064842402935,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.0246237252431456e-05,3.0
3.0,1.0,0.12570461630821228,3.0
7.0,0.9999980330467224,0.06107064709067345,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9999971985816956,0.0004762238822877407,4.0
2.0,8.828178579278756e-06,0.0074163503013551235,6.0
2.0,0.9797857999801636,0.03395261988043785,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999361038208008,0.00834337156265974,7.0
4.0,0.9975220561027527,0.05456637218594551,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9614881277084351,0.20246000587940216,4.0
0.0,0.9398281574249268,0.4698250889778137,0.0
4.0,0.9858235120773315,0.07788755744695663,4.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,1.1413074389565736e-05,3.0
6.0,3.4273423921149515e-07,0.16523997485637665,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.2462376616895199e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999091625213623,0.03715834021568298,9.0
5.0,0.882409393787384,0.4572726786136627,5.0
0.0,0.000578483275603503,0.05471105873584747,3.0
6.0,0.00196165032684803,0.004772527609020472,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.240076944231987,8.0
3.0,0.9999990463256836,0.004093674477189779,3.0
2.0,0.9901798367500305,0.08646191656589508,2.0
2.0,0.999885618686676,0.005456998478621244,2.0
8.0,1.0,0.23156492412090302,8.0
2.0,0.31999045610427856,0.1449187695980072,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7997151017189026,0.24841435253620148,6.0
4.0,0.9993578791618347,0.0011370322899892926,4.0
4.0,0.9997311234474182,0.020592546090483665,4.0
7.0,0.9999561309814453,0.016447268426418304,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3585697412490845,0.1742979735136032,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.990332841873169,0.03488301858305931,0.0
7.0,1.0,0.0468289777636528,7.0
3.0,1.0,0.25117844343185425,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.17200568318367004,0.24190209805965424,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999971389770508,0.013769692741334438,0.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.2505148649215698,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.015355877578258514,7.0
6.0,0.2662908732891083,0.29306259751319885,0.0
2.0,0.999697744846344,0.014236299321055412,2.0
7.0,0.9936326146125793,0.024904191493988037,7.0
2.0,0.9984386563301086,0.12749838829040527,2.0
6.0,0.8539639711380005,0.09844950586557388,6.0
4.0,0.792991578578949,0.15161773562431335,4.0
8.0,1.0,0.2165040522813797,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9975365996360779,0.2797848582267761,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9461039900779724,0.1115831807255745,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9360817074775696,0.16382993757724762,7.0
4.0,0.9883717894554138,0.05592425912618637,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7023268938064575,0.2821996212005615,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8228792548179626,0.33493658900260925,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7539251446723938,0.3593960106372833,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9224693179130554,0.07197079062461853,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9754745364189148,0.3945367932319641,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9096107482910156,0.3364173471927643,4.0
7.0,0.00016406699432991445,0.4066844880580902,5.0
2.0,0.27916669845581055,0.1622634381055832,4.0
6.0,0.7287806868553162,0.21183109283447266,6.0
0.0,0.9790089130401611,0.38960331678390503,0.0
2.0,0.995969831943512,0.009426969103515148,2.0
1.0,1.0,0.06375820189714432,1.0
7.0,0.9999958872795105,0.21885648369789124,7.0
6.0,0.6954352259635925,0.28733450174331665,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8722473382949829,0.30863088369369507,2.0
0.0,0.006277268752455711,0.005670833867043257,2.0
0.0,0.12099890410900116,0.3436264395713806,6.0
3.0,0.9973219037055969,0.18589000403881073,3.0
3.0,0.9999125003814697,0.22607599198818207,3.0
4.0,0.016356410458683968,0.15924225747585297,2.0
6.0,1.0,0.0012349967146292329,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.7372869849205017,0.22421739995479584,7.0
4.0,0.8856245875358582,0.34755808115005493,4.0
6.0,0.7220371961593628,0.1316906213760376,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.967822790145874,0.04230918735265732,2.0
6.0,0.5934043526649475,0.20767417550086975,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.2519187927246094,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9021907448768616,0.12934520840644836,2.0
3.0,0.9963454604148865,0.15790146589279175,3.0
7.0,1.0,0.10788297653198242,7.0
2.0,0.7211345434188843,0.14981520175933838,2.0
4.0,0.9999775290489197,0.17974920570850372,4.0
7.0,0.9984057545661926,0.26248401403427124,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9986881613731384,0.005149890203028917,7.0
7.0,0.9962072372436523,0.35649749636650085,7.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,1.0,9.999999747378752e-06,6.0
3.0,0.9988986253738403,0.2564797103404999,3.0
6.0,0.40074020624160767,0.19138507544994354,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9961341023445129,0.11916732788085938,6.0
7.0,1.0,0.03299213573336601,7.0
4.0,0.9616245627403259,0.06595074385404587,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9549043774604797,0.14601637423038483,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999685287475586,0.25882065296173096,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.6718575358390808,0.1828269213438034,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999980330467224,0.2559390068054199,0.0
7.0,1.0,0.0003249995061196387,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999828338623047,3.3135307603515685e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.00017822043446358293,3.0
3.0,0.9997034668922424,0.10246292501688004,3.0
0.0,0.9999993443489075,0.016582198441028595,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.25744688510894775,8.0
9.0,1.0,0.2582080066204071,9.0
9.0,1.0,3.849761560559273e-05,9.0
9.0,0.9998980164527893,0.19603709876537323,9.0
7.0,0.8889490365982056,0.23581315577030182,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999971389770508,0.25791481137275696,0.0
2.0,0.9282644987106323,0.19337543845176697,2.0
4.0,0.9972577095031738,0.10256980359554291,4.0
0.0,0.25144511461257935,0.10846932977437973,6.0
2.0,0.8486213684082031,0.36140379309654236,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9439402222633362,0.1578354835510254,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9108985662460327,0.21265451610088348,6.0
4.0,0.8847004175186157,0.19665147364139557,4.0
7.0,1.0,1.3954278983874246e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.25780579447746277,0.0
3.0,0.9901043176651001,0.15040673315525055,3.0
2.0,0.9785819053649902,0.17643412947654724,2.0
4.0,0.8570449352264404,0.22491782903671265,4.0
7.0,0.9611665606498718,0.06520581245422363,7.0
6.0,0.9999542832374573,0.20821084082126617,6.0
3.0,1.0,0.0016539106145501137,3.0
7.0,1.0,0.10666859149932861,7.0
3.0,0.9991458654403687,0.18385078012943268,3.0
4.0,0.9712966084480286,0.041365742683410645,4.0
2.0,0.9981954097747803,0.00019657447410281748,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9696968793869019,0.3048202395439148,3.0
0.0,0.974346399307251,0.2450297325849533,0.0
7.0,1.0,1.6899768525036052e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8664760589599609,0.21349816024303436,4.0
0.0,0.9999456405639648,0.3212376832962036,0.0
2.0,0.9995133280754089,0.15212978422641754,2.0
6.0,0.9998865127563477,0.0581243596971035,6.0
3.0,1.0,0.2580837905406952,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.24774526059627533,7.0
1.0,8.126324058110868e-10,1.0002808267017826e-05,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.652268648147583,0.11845361441373825,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9991468191146851,0.02969392016530037,6.0
4.0,0.04676183685660362,0.13214083015918732,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999990463256836,0.25805526971817017,0.0
0.0,0.9641525745391846,0.12236309051513672,0.0
4.0,0.9464284181594849,0.037412162870168686,4.0
4.0,0.9843363761901855,0.005903939716517925,4.0
7.0,0.7369017601013184,0.12971265614032745,7.0
2.0,0.9883118867874146,0.05226345732808113,2.0
6.0,0.9999947547912598,2.5328854462713934e-05,6.0
2.0,0.9890365600585938,0.04481794685125351,2.0
0.0,0.5028546452522278,0.28970786929130554,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.926906168460846,0.2873997390270233,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.004980006255209446,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8357597589492798,0.20402352511882782,0.0
3.0,1.0,0.00021733644825872034,3.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.0,1.30666794575518e-05,0.0
6.0,1.0,0.057547908276319504,6.0
4.0,0.4374938905239105,0.1621430665254593,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.1487238225527108e-05,9.0
3.0,0.9998159408569336,0.1584678739309311,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.3067021174938418e-05,9.0
2.0,0.9724830985069275,0.03053729236125946,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5450564622879028,0.14625027775764465,2.0
4.0,0.9851077795028687,0.03180156648159027,4.0
4.0,0.9484636783599854,0.18617741763591766,4.0
6.0,0.01523457933217287,0.22500920295715332,0.0
0.0,0.9998918175697327,0.2549954652786255,0.0
7.0,0.9207947850227356,0.2597765624523163,7.0
6.0,0.9682363867759705,0.22999611496925354,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7455955743789673,0.36237382888793945,4.0
3.0,1.0,0.13927766680717468,3.0
3.0,0.9999837279319763,0.0033921063877642155,3.0
3.0,1.0,7.155563798733056e-05,3.0
4.0,0.996523916721344,0.009697440080344677,4.0
3.0,0.8481590151786804,0.10559006780385971,3.0
2.0,1.0,0.00021195744920987636,2.0
6.0,0.9998693466186523,0.014986757189035416,6.0
9.0,0.9998483657836914,0.19991490244865417,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.996121346950531,0.07059060037136078,0.0
8.0,1.0,0.00043907732469961047,8.0
4.0,0.6501993536949158,0.14650794863700867,4.0
0.0,0.9999980330467224,0.2579587996006012,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9654315710067749,0.03800567239522934,2.0
7.0,1.0,0.0018571574473753572,7.0
2.0,0.23788146674633026,0.32507237792015076,6.0
2.0,0.9994221925735474,0.11395475268363953,2.0
3.0,0.9999990463256836,0.19177505373954773,3.0
7.0,1.0,0.055596452206373215,7.0
2.0,0.9930078387260437,0.11164876073598862,2.0
2.0,0.798791229724884,0.1884283870458603,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.0026196399703621864,0.10846457630395889,6.0
6.0,0.48291292786598206,0.33401140570640564,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999813437461853,0.019211452454328537,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.3079243004322052,0.1449396014213562,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0804376870510168e-05,7.0
6.0,1.0,0.07850675284862518,6.0
6.0,0.0003516211872920394,0.0006308418815024197,2.0
6.0,0.6537575125694275,0.23192676901817322,6.0
2.0,0.9988362193107605,0.008006857708096504,2.0
2.0,0.8998354077339172,0.15733112394809723,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5920326113700867,0.2450978308916092,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9749001264572144,0.11349139362573624,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999384880065918,0.002998231677338481,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9993164539337158,0.011052859015762806,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999923706054688,0.010701518505811691,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8921993970870972,0.20029433071613312,7.0
3.0,1.0,0.0005713511491194367,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.6916506290435791,0.24216234683990479,0.0
4.0,0.6160220503807068,0.33936116099357605,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9999895691871643,0.0005962104187346995,4.0
4.0,0.981042206287384,0.11717571318149567,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999995231628418,0.07241183519363403,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0504643796593882e-05,7.0
3.0,0.9999866485595703,0.0706835389137268,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9995895624160767,0.1471809446811676,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.46387049555778503,0.28907713294029236,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9999988079071045,0.0008256088476628065,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9994899034500122,0.007244909182190895,2.0
2.0,0.7038589715957642,0.21625767648220062,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9887568950653076,0.13776791095733643,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7637446522712708,0.38937506079673767,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.007958869449794292,3.0
0.0,0.9988329410552979,0.18024760484695435,0.0
3.0,0.9955901503562927,0.22909894585609436,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.2334994524717331,0.13463665544986725,6.0
0.0,0.18313534557819366,0.2776802182197571,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6913080215454102,0.299774706363678,0.0
4.0,0.9999823570251465,0.06192486360669136,4.0
0.0,1.0,0.25495773553848267,0.0
4.0,0.9606534242630005,0.05159318819642067,4.0
7.0,0.0063251713290810585,0.04736343026161194,9.0
3.0,0.6122434735298157,0.24951766431331635,3.0
3.0,0.9966681599617004,0.00470596831291914,3.0
4.0,0.999515175819397,0.19328874349594116,4.0
4.0,0.9821012020111084,0.027209032326936722,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999998807907104,0.16325320303440094,0.0
0.0,1.0,0.25772565603256226,0.0
4.0,0.9028286933898926,0.3771721124649048,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.999995231628418,0.22835224866867065,2.0
9.0,1.0,0.35187578201293945,9.0
3.0,0.9651703238487244,0.2979966104030609,3.0
9.0,0.9268263578414917,0.47551393508911133,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.8106052875518799,0.24092945456504822,6.0
7.0,0.9999751448631287,0.0017687407089397311,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.10037776827812195,0.15304197371006012,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0121934792550746e-05,9.0
6.0,0.9829021096229553,0.0710449367761612,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.26954731345176697,0.1650688648223877,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.0006854119128547609,0.11880414932966232,0.0
3.0,0.9998636245727539,0.024764085188508034,3.0
2.0,0.8350660800933838,0.12038391083478928,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.999812126159668,0.24107158184051514,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.971187174320221,0.1388310045003891,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999992847442627,0.31646114587783813,9.0
8.0,1.0,0.2477852702140808,8.0
0.0,0.6525787711143494,0.13962966203689575,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.0,0.023954614996910095,6.0
4.0,0.9948292374610901,0.02091415598988533,4.0
2.0,0.9998159408569336,0.01566861756145954,2.0
7.0,1.0,2.5889485186780803e-05,7.0
9.0,1.0,1.0240778465231415e-05,9.0
3.0,1.0,0.10471934080123901,3.0
2.0,0.983282744884491,0.008173667825758457,2.0
3.0,1.0,8.96371784619987e-05,3.0
6.0,0.9853643178939819,0.18278250098228455,6.0
0.0,0.03647078946232796,0.1068011075258255,6.0
0.0,0.669274091720581,0.3482687175273895,0.0
4.0,0.8340573906898499,0.2430793046951294,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7344444394111633,0.2975561320781708,0.0
2.0,0.8306045532226562,0.03224828466773033,2.0
2.0,0.20037990808486938,0.33380410075187683,6.0
3.0,0.9334448575973511,0.21448904275894165,3.0
9.0,1.0,2.1938414647593163e-05,9.0
4.0,0.9988066554069519,0.04620712995529175,4.0
4.0,0.9736704230308533,0.09173961728811264,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997806549072266,0.16552843153476715,3.0
2.0,0.6790990829467773,0.15692643821239471,2.0
0.0,1.0,0.023007776588201523,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.0123118954652455e-05,7.0
3.0,0.999812662601471,0.25570401549339294,3.0
7.0,0.9999751448631287,0.007002984173595905,7.0
3.0,1.0,0.06561011075973511,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9945996999740601,0.044577497988939285,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.22454355657100677,0.18538658320903778,2.0
2.0,0.7624121904373169,0.19263167679309845,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999933242797852,0.054438989609479904,3.0
6.0,5.241774722608561e-11,0.03295937553048134,8.0
5.0,1.0,0.41381439566612244,5.0
6.0,0.9774491190910339,0.07136736065149307,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9979878664016724,0.00037295211222954094,3.0
4.0,0.929135799407959,0.13034819066524506,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.21824653446674347,0.16213025152683258,6.0
4.0,0.9321407079696655,0.19275707006454468,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9542344212532043,0.06590710580348969,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,2.8460172529776173e-07,0.011665488593280315,4.0
7.0,1.0,0.2608307898044586,7.0
4.0,1.0,9.924474579747766e-05,4.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,0.999829113483429,0.25624993443489075,0.0
7.0,1.0,0.000452850159490481,7.0
0.0,0.9994904398918152,0.2604985237121582,0.0
0.0,1.1056244883522807e-42,0.3517952859401703,5.0
1.0,1.6562781571057424e-24,1.014600638882257e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999923706054688,2.418459735054057e-05,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.00017703331832308322,0.17300327122211456,0.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.008559858426451683,0.3675691485404968,2.0
9.0,1.0,1.0123118954652455e-05,9.0
2.0,0.3767891824245453,0.2626679539680481,4.0
4.0,0.1422732174396515,0.23813199996948242,6.0
0.0,0.9805359244346619,0.472790390253067,0.0
7.0,0.9976719617843628,0.14145134389400482,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9998522400856018,0.11009583622217178,6.0
3.0,0.9721134901046753,0.17531713843345642,3.0
6.0,0.7943153381347656,0.10546388477087021,6.0
2.0,0.8506056666374207,0.10552288591861725,2.0
3.0,0.9972743391990662,0.011262581683695316,3.0
0.0,0.9636607766151428,0.27551865577697754,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8318705558776855,0.21956729888916016,6.0
3.0,0.9989410638809204,0.3250938057899475,3.0
6.0,0.3287241756916046,0.2778421640396118,4.0
7.0,0.9995037317276001,0.3402077257633209,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9985076189041138,0.03388992324471474,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8870920538902283,0.2464865893125534,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8659692406654358,0.128167986869812,2.0
3.0,0.9999322891235352,0.18070805072784424,3.0
2.0,1.0,0.199253648519516,2.0
3.0,0.9981292486190796,0.04153098911046982,3.0
0.0,0.9999985694885254,0.2531873881816864,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9999917149543762,0.0019463289063423872,4.0
3.0,0.9931989312171936,0.407551109790802,3.0
6.0,0.01763753592967987,0.039616454392671585,4.0
6.0,1.0,0.01170139480382204,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9996463060379028,0.024756427854299545,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9889577627182007,0.19449034333229065,2.0
3.0,0.7645910978317261,0.22187118232250214,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
