true_label,p_true_label,variance,predicted_label
2.0,0.504274308681488,0.13979369401931763,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.006902937777340412,0.0028770046774297953,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7822296023368835,0.0668182522058487,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9853048324584961,0.057648587971925735,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6771288514137268,0.041677046567201614,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9370099306106567,0.02852777950465679,4.0
6.0,0.744062066078186,0.08843859285116196,6.0
6.0,0.0017129939515143633,0.006815985776484013,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.015403110533952713,3.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,1.0,1.4194290997693315e-05,6.0
0.0,0.29769837856292725,0.05716104432940483,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9773848056793213,0.06812389194965363,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.2655397057533264,0.132364884018898,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,1.0,0.0003272470785304904,2.0
2.0,0.2606911063194275,0.2088973969221115,4.0
9.0,1.0,0.028439952060580254,9.0
9.0,0.8086014986038208,0.09841632097959518,9.0
6.0,0.9979768991470337,0.0032782386988401413,6.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.41008344292640686,0.03872968629002571,0.0
4.0,0.9464929103851318,0.062083952128887177,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.745424904394895e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,2.2469923351309262e-05,0.004866473842412233,0.0
3.0,1.0,3.68895307474304e-05,3.0
9.0,1.0,1.1288986570434645e-05,9.0
2.0,0.7508112788200378,0.11045917868614197,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5237034559249878,0.10070347040891647,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9762061834335327,0.007803334388881922,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.019592540338635445,3.0
4.0,0.5759721994400024,0.10742038488388062,4.0
7.0,0.9999160766601562,0.01730780303478241,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.661822898313403e-05,7.0
4.0,0.7056042551994324,0.06062149256467819,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8676939010620117,0.07540376484394073,2.0
3.0,0.9999866485595703,0.06649576872587204,3.0
7.0,0.999529242515564,0.0011170565849170089,7.0
6.0,0.3136013448238373,0.05205634981393814,4.0
0.0,1.0,0.0005538532859645784,0.0
3.0,0.999826192855835,0.002508406760171056,3.0
7.0,1.0,1.4927272786735557e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7135416269302368,0.1788804531097412,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9982894062995911,0.00454556243494153,6.0
3.0,1.0,0.0009812272619456053,3.0
3.0,1.0,1.1970560990448575e-05,3.0
7.0,0.9858216047286987,0.12404084950685501,7.0
6.0,0.9997401237487793,0.001095734303817153,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9240751266479492,0.07722283899784088,0.0
2.0,0.9999995231628418,0.027214353904128075,2.0
6.0,0.9995001554489136,0.0042706322856247425,6.0
2.0,0.2256312221288681,0.06051332876086235,4.0
9.0,0.8553420305252075,0.15716522932052612,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9997920989990234,0.0041063688695430756,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9784260392189026,0.1377168446779251,9.0
0.0,0.999995231628418,0.3103812038898468,0.0
2.0,0.3598397970199585,0.03333354368805885,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.925810694694519,0.048251811414957047,7.0
3.0,1.0,0.007773601915687323,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.12249694019556046,0.14488449692726135,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999104142189026,0.002491355873644352,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9065396785736084,0.034734196960926056,0.0
7.0,0.998367190361023,0.0019966682884842157,7.0
9.0,0.4731883406639099,0.12179624289274216,7.0
2.0,0.843411922454834,0.05586116388440132,2.0
6.0,0.037472452968358994,0.045193396508693695,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.204072967171669,0.15528877079486847,4.0
9.0,1.0,0.004321686923503876,9.0
2.0,0.9554694294929504,0.015414436347782612,2.0
6.0,0.7456405162811279,0.09145328402519226,6.0
6.0,0.15188981592655182,0.05399816855788231,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.06917881965637207,0.09933190047740936,2.0
4.0,0.9484795331954956,0.02617904543876648,4.0
3.0,0.015921683982014656,0.003999379929155111,2.0
2.0,0.03363313153386116,0.02716388739645481,3.0
7.0,1.0,0.009996511973440647,7.0
7.0,1.0,1.0189113709202502e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.924757719039917,0.16574396193027496,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9476088285446167,0.08301994949579239,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.0760189979919232e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5001113414764404,0.24812428653240204,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6838192343711853,0.09655454754829407,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,1.3447326637106016e-05,8.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0179423952649813e-05,9.0
0.0,0.9998557567596436,0.018458431586623192,0.0
6.0,0.9341291785240173,0.10066572576761246,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.019118307158350945,0.07836849242448807,4.0
4.0,0.9857959747314453,0.010726128704845905,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5929160118103027,0.15739504992961884,0.0
0.0,0.9972681403160095,0.006510979030281305,0.0
6.0,0.999993085861206,8.918417734093964e-05,6.0
3.0,0.9999799728393555,0.03744293376803398,3.0
2.0,0.6754294037818909,0.15281765162944794,2.0
4.0,0.34101587533950806,0.13486658036708832,3.0
3.0,0.1688261181116104,0.06775067746639252,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999988079071045,3.07322115986608e-05,6.0
7.0,1.0,3.977773303631693e-05,7.0
3.0,0.9997435212135315,0.0010350289521738887,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.32856300473213196,0.0813780203461647,2.0
2.0,0.9424505829811096,0.025865213945508003,2.0
7.0,1.0,1.0507746992516331e-05,7.0
2.0,0.6758316159248352,0.04896944388747215,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7952245473861694,0.08494441956281662,6.0
2.0,0.4078159034252167,0.09924084693193436,4.0
7.0,0.9556150436401367,0.0064744045957922935,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9998040795326233,0.08461380749940872,3.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.0011457810178399086,8.0
4.0,0.4890671968460083,0.034410376101732254,2.0
3.0,0.9999169707298279,0.1674780547618866,3.0
3.0,0.9999995231628418,1.4811939763603732e-05,3.0
3.0,0.5657514333724976,0.16930191218852997,3.0
6.0,0.9898156523704529,0.12143154442310333,6.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9344205260276794,0.05136851966381073,0.0
5.0,0.9999479651451111,0.10293532907962799,5.0
7.0,0.9999818801879883,0.012316069565713406,7.0
7.0,1.0,0.0002679553290363401,7.0
2.0,0.6575707793235779,0.05683097615838051,2.0
6.0,0.567469596862793,0.06456500291824341,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9983803033828735,0.0016552042216062546,0.0
9.0,0.9722055792808533,0.4345746636390686,9.0
0.0,0.3179418742656708,0.02899192087352276,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,5.9370649978518486e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.022905634716153145,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.01600676402449608,0.0
2.0,0.977610170841217,0.023267269134521484,2.0
4.0,0.4655514657497406,0.14435574412345886,6.0
7.0,1.0,2.6685185730457306e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,1.0243870747217443e-05,0.0
4.0,0.9862902164459229,0.006059117149561644,4.0
5.0,0.999043881893158,0.022130373865365982,5.0
1.0,1.0,0.39818504452705383,1.0
0.0,0.788262128829956,0.18398568034172058,0.0
9.0,1.0,1.467542188038351e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5171288251876831,0.09331201016902924,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.1846782399516087e-05,9.0
2.0,0.9031054973602295,0.15887592732906342,2.0
4.0,0.13787749409675598,0.09626533091068268,2.0
0.0,0.9981202483177185,0.0027639567852020264,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.26211366057395935,0.09958676248788834,4.0
6.0,0.32844066619873047,0.027465516701340675,4.0
6.0,0.9999113082885742,0.005477684549987316,6.0
3.0,1.0,0.0005184797337278724,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.24913331866264343,0.05194859206676483,6.0
4.0,0.8124743700027466,0.067867211997509,4.0
0.0,0.4647543728351593,0.06357888877391815,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9802622199058533,0.032682884484529495,7.0
3.0,1.0,1.0365805792389438e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.355131059885025,0.12000404298305511,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.508121907711029,0.08340327441692352,0.0
0.0,0.9999761581420898,0.001435864600352943,0.0
7.0,0.9135502576828003,0.04918432608246803,7.0
9.0,1.0,0.00012242542288731784,9.0
7.0,0.4908978044986725,0.13142631947994232,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8959171175956726,0.056049734354019165,2.0
6.0,0.8611302375793457,0.06309832632541656,6.0
7.0,1.0,0.0002442796539980918,7.0
2.0,0.8694778680801392,0.053705669939517975,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5777915716171265,0.07907141000032425,6.0
3.0,0.9998307228088379,0.0008537154062651098,3.0
6.0,0.9281529784202576,0.11347602307796478,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.8071483969688416,0.0540064200758934,3.0
7.0,0.9983772039413452,0.04592311754822731,7.0
3.0,0.9999990463256836,0.0012098026927560568,3.0
3.0,0.5862016677856445,0.11620769649744034,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.362738698720932,0.18604615330696106,4.0
4.0,0.39136579632759094,0.06680967658758163,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.1785447597503662,0.05502672120928764,7.0
2.0,0.8356717228889465,0.08175656199455261,2.0
3.0,0.4139879047870636,0.08738553524017334,3.0
9.0,1.0,1.6640757166896947e-05,9.0
0.0,0.9998950958251953,0.09812579303979874,0.0
3.0,0.9999990463256836,0.00038624877925030887,3.0
9.0,1.0,1.0246237252431456e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.620055615901947,0.0662182942032814,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5983768105506897,0.3602731227874756,0.0
6.0,9.502452940068906e-07,0.25431281328201294,8.0
2.0,1.0,9.999999747378752e-06,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.10354328155517578,0.25240832567214966,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,8.145072206389159e-05,7.0
2.0,0.999998927116394,0.00577942468225956,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999971389770508,0.047617387026548386,0.0
0.0,0.015103126876056194,0.04041030630469322,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9991772770881653,0.006350194104015827,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999864101409912,0.05361199751496315,2.0
3.0,1.0,0.0001382751070195809,3.0
4.0,0.996902585029602,0.001671045902185142,4.0
2.0,1.0,1.223777508130297e-05,2.0
3.0,0.9995658993721008,0.0018085971241816878,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,5.324072117218748e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.5237492334563285e-06,0.03084135428071022,3.0
9.0,0.9987478256225586,0.23588529229164124,9.0
9.0,1.0,1.0615593964757863e-05,9.0
2.0,0.9999997615814209,0.0005624084151349962,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,1.3117167441123456e-07,3.228263449273072e-05,6.0
2.0,0.9234771728515625,0.08014097064733505,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9875612258911133,0.01620004139840603,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.37105658650398254,0.03465127944946289,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.016271142289042473,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9193224906921387,0.09333547204732895,3.0
0.0,1.0,0.012809962034225464,0.0
6.0,0.11740759760141373,0.1298387497663498,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.20910649001598358,0.07996024936437607,6.0
6.0,0.18828734755516052,0.019142454490065575,4.0
7.0,0.02087201178073883,0.061522968113422394,9.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7815145254135132,0.057837970554828644,2.0
1.0,0.21955832839012146,0.2287575751543045,3.0
2.0,0.9087320566177368,0.05985160917043686,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.0003524700878188014,0.0
0.0,0.5023926496505737,0.16270974278450012,0.0
4.0,0.9980610013008118,0.0009915460832417011,4.0
4.0,0.999253511428833,0.026262452825903893,4.0
7.0,0.9999995231628418,0.00026224242174066603,7.0
4.0,0.9477272033691406,0.07290414720773697,4.0
2.0,0.999951958656311,0.002816921565681696,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,4.441289638634771e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.06388973444700241,0.02916446141898632,4.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,1.0,2.6685220291255973e-05,0.0
2.0,0.48703262209892273,0.07510329782962799,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9437274932861328,0.04582757130265236,4.0
8.0,1.0,1.0862846465897746e-05,8.0
4.0,0.22385549545288086,0.10352472960948944,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.3757168650627136,0.06327709555625916,3.0
6.0,0.9932891726493835,0.014291306026279926,6.0
2.0,0.020627139136195183,0.013725881464779377,6.0
3.0,1.0,0.0002315340971108526,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.0020416597835719585,0.06617704033851624,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.3666064441204071,0.04892527312040329,6.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.05293895676732063,0.08352135866880417,4.0
7.0,0.8080963492393494,0.04083411023020744,7.0
3.0,0.339952290058136,0.2599971294403076,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.33719635009765625,5.0
1.0,1.0,1.0369356459705159e-05,1.0
7.0,1.0,2.2320127754937857e-05,7.0
6.0,0.9966872334480286,0.022260669618844986,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.2790434658527374,0.06601511687040329,4.0
6.0,0.9605311155319214,0.018330959603190422,6.0
7.0,1.0,0.0006473816465586424,7.0
0.0,0.9660476446151733,0.10086937993764877,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9446135759353638,0.13360990583896637,3.0
4.0,0.9075070023536682,0.03477674350142479,4.0
0.0,0.9977129697799683,0.009058001451194286,0.0
4.0,0.9975215792655945,0.042218610644340515,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.0006117638549767435,0.004698637872934341,3.0
6.0,0.9028710722923279,0.09070736169815063,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.99673992395401,0.02434634417295456,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.1962584721914027e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.34085941314697266,0.2335752695798874,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9995213747024536,0.021191835403442383,7.0
6.0,0.540209949016571,0.1137557327747345,6.0
2.0,0.8521313071250916,0.05325806140899658,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9996592998504639,0.007784229703247547,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5105209350585938,0.0828503966331482,6.0
2.0,0.8563078045845032,0.07256755232810974,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.00010100954386871308,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.3327132761478424,0.049188561737537384,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9983039498329163,0.035456035286188126,4.0
3.0,0.8432817459106445,0.124369777739048,3.0
2.0,0.993257462978363,0.015391767956316471,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.021532513201236725,0.03228725865483284,4.0
4.0,0.9682874083518982,0.023565378040075302,4.0
2.0,0.9823660254478455,0.04944687336683273,2.0
0.0,0.9929462671279907,0.018466699868440628,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9837709069252014,0.00540249003097415,7.0
4.0,0.8488836884498596,0.05963301286101341,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.351807177066803,0.09644809365272522,6.0
0.0,0.9996318817138672,0.02019267901778221,0.0
0.0,0.9997459053993225,0.006818707566708326,0.0
4.0,0.7938776016235352,0.095489501953125,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7991668581962585,0.12899518013000488,4.0
7.0,1.0,6.61421800032258e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,1.0500778444111347e-05,0.0
8.0,1.0,1.0369356459705159e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.7339549660682678,0.2987815737724304,3.0
0.0,0.9814963936805725,0.018733657896518707,0.0
3.0,1.0,2.231762118753977e-05,3.0
2.0,0.8243136405944824,0.04590148478746414,2.0
7.0,0.9999875426292419,0.006768905557692051,7.0
3.0,0.9999895691871643,0.004292413592338562,3.0
4.0,0.7629402279853821,0.0782487541437149,4.0
4.0,0.9961849451065063,0.015449917875230312,4.0
3.0,0.9999451637268066,0.00044988951412960887,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9882999062538147,0.016059188172221184,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.995737612247467,0.028614021837711334,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9074910283088684,0.030696876347064972,7.0
6.0,0.07660356909036636,0.057294927537441254,2.0
9.0,0.9984652996063232,0.008546537719666958,9.0
6.0,0.6767753958702087,0.10462063550949097,6.0
6.0,0.4209336042404175,0.048780184239149094,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9986792802810669,0.016189346089959145,9.0
7.0,0.9991744756698608,0.05378902703523636,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9293311834335327,0.042443305253982544,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00038760079769417644,7.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9542964696884155,0.109964519739151,3.0
2.0,0.9998722076416016,0.04183618351817131,2.0
8.0,0.0017146088648587465,0.0033073704689741135,4.0
0.0,0.9939248561859131,0.03494921326637268,0.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.23684895038604736,0.15613330900669098,6.0
2.0,0.8425766229629517,0.10801274329423904,2.0
4.0,0.7756354808807373,0.11382925510406494,4.0
6.0,0.9992139339447021,0.008106205612421036,6.0
7.0,0.9991039037704468,0.03367001190781593,7.0
6.0,0.15591739118099213,0.18268395960330963,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.2642534673213959,0.06408517062664032,0.0
4.0,0.9593361020088196,0.07578513026237488,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7521933913230896,0.05932563543319702,4.0
2.0,0.4628507196903229,0.18604762852191925,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7539090514183044,0.08298258483409882,4.0
2.0,0.13459427654743195,0.05350160598754883,4.0
6.0,0.4396789073944092,0.027032436802983284,6.0
0.0,0.5980601906776428,0.09249190986156464,0.0
4.0,0.8238856792449951,0.09912198781967163,4.0
2.0,0.8735449314117432,0.08375056087970734,2.0
0.0,0.9921252727508545,0.02395729534327984,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.999550461769104,0.22582505643367767,8.0
0.0,0.19952666759490967,0.05111145228147507,6.0
0.0,0.998784065246582,0.008709323592483997,0.0
7.0,0.9999980330467224,0.005432635545730591,7.0
6.0,0.5370851755142212,0.07646160572767258,6.0
3.0,0.9686256647109985,0.12939594686031342,3.0
0.0,0.34052062034606934,0.04871554300189018,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9963481426239014,0.003075413405895233,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,1.0500778444111347e-05,5.0
6.0,0.5199759006500244,0.04632648080587387,6.0
0.0,0.9995771646499634,0.013411427848041058,0.0
0.0,0.9999847412109375,0.09123332798480988,0.0
6.0,0.9999355673789978,0.00026835393509827554,6.0
2.0,0.6917331218719482,0.17700673639774323,2.0
5.0,0.5519302487373352,0.2927088439464569,5.0
0.0,0.9992464184761047,0.04527920112013817,0.0
4.0,0.00012644895468838513,0.004788066726177931,2.0
6.0,0.7259536385536194,0.24127691984176636,6.0
4.0,0.9155606031417847,0.25117379426956177,4.0
6.0,0.7264934778213501,0.13012130558490753,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,7.096579065546393e-05,0.0
2.0,0.8149760365486145,0.13404010236263275,2.0
2.0,0.9997392296791077,0.00024332136672455817,2.0
6.0,0.16538676619529724,0.22975292801856995,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999990463256836,4.190126128378324e-05,3.0
9.0,0.6902843117713928,0.13961179554462433,9.0
0.0,0.9795715808868408,0.020212914794683456,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9983462691307068,0.0051473877392709255,2.0
7.0,0.9977893829345703,0.06524608284235,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999920129776001,0.0027513729874044657,2.0
8.0,1.0,0.006658484693616629,8.0
7.0,0.778049886226654,0.12887509167194366,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.306916207075119,0.06925194710493088,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9881658554077148,0.0515768826007843,4.0
0.0,0.9966948628425598,0.005976511165499687,0.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.8231447339057922,0.07765588164329529,3.0
1.0,2.642459321577917e-06,0.003579572308808565,3.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6795209050178528,0.11976847797632217,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8549004197120667,0.11615097522735596,2.0
0.0,0.9999551773071289,0.0022227943409234285,0.0
7.0,1.0,1.0027591088146437e-05,7.0
5.0,1.0,0.1453775316476822,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9270550608634949,0.03543704375624657,2.0
0.0,0.8200263977050781,0.10411906242370605,0.0
9.0,0.9999990463256836,0.010710863396525383,9.0
6.0,0.9436723589897156,0.08877265453338623,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.758726179599762,0.07331623136997223,3.0
9.0,1.0,0.0006167918327264488,9.0
3.0,0.9995309114456177,0.012839416041970253,3.0
2.0,0.8147895336151123,0.06255269050598145,2.0
0.0,0.8594897985458374,0.07354086637496948,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0011894864728674293,9.0
0.0,0.9999823570251465,0.006660954095423222,0.0
3.0,0.998723566532135,0.08824736624956131,3.0
6.0,0.9996262788772583,0.021617790684103966,6.0
4.0,0.911830723285675,0.06415867805480957,4.0
