true_label,p_true_label,variance,predicted_label
2.0,0.9998841285705566,0.040444500744342804,2.0
7.0,1.0,0.0001316118723480031,7.0
6.0,0.9990769028663635,0.03757854923605919,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999382495880127,0.024354377761483192,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,0.08481867611408234,1.0
0.0,0.9996181130409241,0.05266789719462395,0.0
4.0,0.778937816619873,0.31699874997138977,4.0
6.0,0.9646794199943542,0.2768062949180603,6.0
9.0,1.0,1.0243870747217443e-05,9.0
7.0,1.0,2.9699012884520926e-05,7.0
4.0,0.7900667190551758,0.25636160373687744,4.0
7.0,1.0,0.12464369088411331,7.0
6.0,0.7264529466629028,0.1702018678188324,6.0
2.0,0.9999780654907227,0.06343360245227814,2.0
4.0,0.8553964495658875,0.3545492887496948,4.0
2.0,0.9931300282478333,0.09053739160299301,2.0
6.0,0.00046770728658884764,0.0024584534112364054,0.0
2.0,0.9989567399024963,0.2128259837627411,2.0
2.0,0.7600278258323669,0.11963146179914474,2.0
2.0,0.08886726945638657,0.3893691599369049,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,6.176134047564119e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.00016059732297435403,0.34377962350845337,6.0
9.0,1.0,1.0507746992516331e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9144730567932129,0.2284528613090515,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.021164758130908012,7.0
0.0,0.30517885088920593,0.1605864316225052,6.0
7.0,0.9220790863037109,0.14561650156974792,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7817180156707764,0.14406776428222656,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9244771003723145,0.29970982670783997,3.0
3.0,1.0,0.002542902249842882,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5582281947135925,0.1332848221063614,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.009777769446372986,3.0
3.0,0.8999712467193604,0.18838515877723694,3.0
6.0,0.9993135929107666,0.23176445066928864,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.0067551517859101295,0.1997055560350418,4.0
6.0,1.5151351817621617e-07,3.809879854088649e-05,8.0
6.0,0.03008248098194599,0.017186881974339485,4.0
9.0,1.0,0.00045075337402522564,9.0
2.0,0.8450223207473755,0.2247738093137741,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.37402796745300293,5.0
2.0,0.9567508101463318,0.2597290575504303,2.0
3.0,0.11970863491296768,0.19330185651779175,4.0
5.0,1.0,0.013693496584892273,5.0
9.0,0.9999608397483826,0.08270396292209625,9.0
3.0,0.9999995231628418,0.00014799150812905282,3.0
4.0,0.6245788335800171,0.17129983007907867,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.2573830485343933,1.0
2.0,0.9999605417251587,0.22073683142662048,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.19819685816764832,0.26707980036735535,0.0
2.0,0.7942146062850952,0.0893939957022667,2.0
7.0,0.9999675750732422,0.2708919048309326,7.0
5.0,0.999969482421875,0.26480773091316223,5.0
4.0,0.6900391578674316,0.18703173100948334,4.0
0.0,0.9885839223861694,0.0732056275010109,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4315577447414398,0.16073180735111237,6.0
3.0,0.9999997615814209,5.433336991700344e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.5341442823410034,0.20603537559509277,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9993979334831238,0.09070996940135956,0.0
4.0,0.9999417662620544,0.00010449432011228055,4.0
3.0,1.0,3.643248783191666e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.00017025123815983534,3.0
3.0,0.0005192619282752275,0.000334831333020702,4.0
3.0,0.9999997615814209,0.024355730041861534,3.0
9.0,1.0,0.0017010134179145098,9.0
9.0,0.005807280074805021,0.2428196221590042,5.0
9.0,1.0,0.0006172010907903314,9.0
3.0,0.44452032446861267,0.29070237278938293,1.0
3.0,0.07244441658258438,0.058772023767232895,0.0
2.0,0.15058492124080658,0.17315681278705597,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5124505758285522,0.2612091600894928,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0028308986220508814,3.0
3.0,0.9999909996986389,0.25818774104118347,3.0
7.0,1.0,0.24585114419460297,7.0
9.0,1.0,0.00016895667067728937,9.0
3.0,1.0,0.01862827129662037,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9986352920532227,0.0003864906611852348,7.0
2.0,0.9921364784240723,0.06229378283023834,2.0
9.0,1.0,0.0004926828551106155,9.0
6.0,0.9909210205078125,0.22034507989883423,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.2846306264400482,0.1703753024339676,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999990463256836,0.0019416603026911616,0.0
7.0,0.9581596255302429,0.12496291846036911,7.0
2.0,0.0004898729384876788,0.0006430585635825992,3.0
5.0,1.0,1.1723663192242384e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.200112983584404,0.09908899664878845,0.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9362134337425232,0.42839929461479187,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.5263221859931946,0.2625837028026581,5.0
7.0,0.9823454022407532,0.4275636076927185,7.0
5.0,0.999903678894043,0.3371139168739319,5.0
7.0,0.9495379328727722,0.027799736708402634,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9683767557144165,0.21194326877593994,4.0
9.0,1.0,1.0504643796593882e-05,9.0
4.0,0.23668496310710907,0.09363119304180145,2.0
8.0,1.0,0.25216108560562134,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7050309777259827,0.12799857556819916,4.0
4.0,0.9706021547317505,0.07448599487543106,4.0
6.0,2.6429556783114094e-06,0.19576245546340942,8.0
3.0,1.0,0.0017429835861548781,3.0
5.0,1.0,0.25783243775367737,5.0
9.0,1.0,0.21135461330413818,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.25215429067611694,1.0
3.0,0.7894126176834106,0.24228282272815704,3.0
0.0,0.969255805015564,0.04663727432489395,0.0
0.0,0.06089762598276138,0.15680767595767975,6.0
6.0,0.74806147813797,0.18108709156513214,6.0
3.0,0.9998002648353577,0.0214658472687006,3.0
0.0,0.7936266660690308,0.06915683299303055,0.0
2.0,0.999334990978241,0.020459797233343124,2.0
0.0,0.9990224838256836,0.011777767911553383,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7469543814659119,0.23744048178195953,4.0
3.0,0.8833630681037903,0.21586856245994568,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.42344218492507935,0.22101007401943207,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,7.73020728956908e-05,9.0
8.0,1.0,8.780858479440212e-05,8.0
7.0,0.9967765808105469,0.05549456179141998,7.0
3.0,1.0,0.18359540402889252,3.0
4.0,0.9940259456634521,0.13751503825187683,4.0
5.0,0.9995332956314087,0.006160828284919262,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.992960512638092,0.260820597410202,2.0
3.0,0.989089846611023,0.08412474393844604,3.0
0.0,0.5742596387863159,0.24993906915187836,0.0
3.0,1.0,0.0006818358669988811,3.0
2.0,0.9460387825965881,0.17873474955558777,2.0
0.0,0.2223123013973236,0.10721451789140701,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.25589519739151,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.26540902256965637,0.16852052509784698,6.0
4.0,0.9801472425460815,0.16190284490585327,4.0
4.0,0.9590299725532532,0.19747401773929596,4.0
3.0,0.9956584572792053,0.005468274466693401,3.0
9.0,1.0,0.09978281706571579,9.0
7.0,0.9659698605537415,0.13286545872688293,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.993579089641571,0.031024932861328125,2.0
6.0,0.5857457518577576,0.16862088441848755,6.0
6.0,0.08481273800134659,0.05576755478978157,2.0
2.0,0.8280264139175415,0.16124297678470612,2.0
3.0,0.9999990463256836,0.1228935495018959,3.0
0.0,0.9917302131652832,0.3172227740287781,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9981987476348877,0.14364559948444366,4.0
2.0,0.8125125169754028,0.11592386662960052,2.0
0.0,0.30517885088920593,0.1458611786365509,6.0
0.0,0.8794789910316467,0.06845267862081528,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.012490990571677685,0.057398177683353424,2.0
4.0,0.8715839982032776,0.16551212966442108,4.0
2.0,0.9708141684532166,0.16174516081809998,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9995694756507874,0.1612807810306549,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8337903618812561,0.07828648388385773,2.0
0.0,0.9999599456787109,0.001556318486109376,0.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999980330467224,0.010694541968405247,9.0
3.0,0.43155691027641296,0.36522793769836426,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.0006907698698341846,0.331277072429657,1.0
0.0,0.9729334115982056,0.27799302339553833,0.0
2.0,0.023194752633571625,0.12191406637430191,4.0
6.0,0.9972638487815857,0.018841642886400223,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9997367858886719,0.29712843894958496,4.0
7.0,0.9878441095352173,0.019268929958343506,7.0
2.0,0.985205888748169,0.10362251847982407,2.0
4.0,0.9960963726043701,0.0304549690335989,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.07492527365684509,0.12334799021482468,4.0
4.0,0.9989953637123108,0.17283840477466583,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999911785125732,0.0017338200705125928,3.0
4.0,0.9258345365524292,0.36147481203079224,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.25820890069007874,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.25820887088775635,0.0
7.0,1.0,0.1174478828907013,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.25820890069007874,5.0
3.0,1.0,0.07434509694576263,3.0
4.0,0.9534156918525696,0.24255290627479553,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.004567262716591358,0.33705124258995056,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.748360812664032,0.16808226704597473,0.0
3.0,1.0,0.15036936104297638,3.0
3.0,0.9281310439109802,0.2176755666732788,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,3.5551009204937145e-05,9.0
4.0,0.9969248175621033,0.2693817615509033,4.0
9.0,0.9999885559082031,0.0731641873717308,9.0
2.0,0.9868930578231812,0.25464415550231934,2.0
4.0,1.0,0.0003843327867798507,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9987952709197998,0.22449521720409393,6.0
6.0,0.46903085708618164,0.17639902234077454,6.0
6.0,0.014126710593700409,0.03783884644508362,0.0
0.0,0.9984090924263,0.10410402715206146,0.0
5.0,0.9997069835662842,0.49624842405319214,5.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.007185041438788176,3.0
5.0,1.0,0.14691002666950226,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9961897134780884,0.02351454645395279,0.0
0.0,0.01244394201785326,0.044151414185762405,6.0
3.0,0.9994127154350281,0.13982591032981873,3.0
4.0,0.9711781144142151,0.0722464993596077,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.8979823589324951,0.13084596395492554,6.0
6.0,0.032008927315473557,0.005649163853377104,3.0
5.0,1.0,0.00047520885709673166,5.0
1.0,1.0,0.0007380016031675041,1.0
0.0,0.8318567872047424,0.2909839153289795,0.0
3.0,0.9999995231628418,0.03702016547322273,3.0
9.0,1.0,0.0320722796022892,9.0
7.0,1.0,0.07706297934055328,7.0
4.0,0.9797024130821228,0.16469724476337433,4.0
9.0,1.0,3.9047801692504436e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9992221593856812,0.19138531386852264,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8631311058998108,0.13801263272762299,0.0
3.0,0.9999985694885254,0.004466602578759193,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5039275884628296,0.20097839832305908,6.0
2.0,0.4538750946521759,0.2021898329257965,4.0
6.0,0.8045561909675598,0.1419813632965088,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9994146227836609,0.0009169875411316752,7.0
7.0,0.9510854482650757,0.19302961230278015,7.0
7.0,0.9996939301490784,0.004056474193930626,7.0
4.0,0.0001265109603991732,0.02690156362950802,6.0
6.0,0.1913512945175171,0.04303763806819916,0.0
0.0,0.9999985694885254,0.00071244704304263,0.0
2.0,0.9431617259979248,0.05230002850294113,2.0
7.0,1.0,0.00011315135634504259,7.0
7.0,1.0,0.0011745155788958073,7.0
5.0,1.0,0.2510901391506195,5.0
6.0,0.9480358958244324,0.2539300322532654,6.0
0.0,0.5217799544334412,0.22025425732135773,0.0
1.0,1.0,7.907940016593784e-05,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9942933320999146,0.2586340308189392,2.0
4.0,0.9994431734085083,0.012683412991464138,4.0
9.0,0.9997444152832031,0.03541908040642738,9.0
6.0,0.6410261392593384,0.16450288891792297,6.0
4.0,0.6003226637840271,0.3032182455062866,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9999666810035706,0.19775216281414032,5.0
7.0,0.997536838054657,0.2655339241027832,7.0
7.0,0.8892271518707275,0.34384575486183167,7.0
5.0,1.0,1.0736887816165108e-05,5.0
9.0,0.25897109508514404,0.13578762114048004,7.0
3.0,0.08178983628749847,0.24261890351772308,0.0
3.0,1.0,0.0013096847105771303,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.04384269192814827,7.0
0.0,0.9991686940193176,0.24154409766197205,0.0
3.0,0.11726653575897217,0.19941860437393188,0.0
8.0,1.0,1.0179423952649813e-05,8.0
2.0,0.5865474343299866,0.21608348190784454,2.0
3.0,0.006389805115759373,0.15925347805023193,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8993125557899475,0.2673192620277405,2.0
3.0,0.9987795948982239,0.009038924239575863,3.0
5.0,1.0,0.28139325976371765,5.0
4.0,0.7641927599906921,0.15359319746494293,4.0
3.0,0.9997718334197998,0.0014291879488155246,3.0
0.0,0.7851137518882751,0.12619909644126892,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999923706054688,0.12920738756656647,3.0
7.0,0.9560849070549011,0.10406479239463806,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9707289934158325,0.28089672327041626,7.0
7.0,0.9999570846557617,0.21767915785312653,7.0
0.0,0.8704729676246643,0.21533635258674622,0.0
8.0,1.0,0.0007334379479289055,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.2570755183696747,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.43261152505874634,0.10638196021318436,6.0
3.0,0.9354470372200012,0.18554797768592834,3.0
8.0,1.0,0.2725560665130615,8.0
0.0,0.9972538352012634,0.011286589317023754,0.0
0.0,0.9309848546981812,0.10457143932580948,0.0
4.0,0.9905664324760437,0.03927547484636307,4.0
9.0,0.3924817144870758,0.2765600085258484,7.0
8.0,1.0,0.0014980958076193929,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9963488578796387,0.0062403129413723946,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0059604392154142e-05,9.0
6.0,0.1611708253622055,0.08960636705160141,0.0
3.0,0.9052807092666626,0.17411522567272186,3.0
6.0,0.10989145189523697,0.05549248680472374,0.0
3.0,0.9999961256980896,0.08612722158432007,3.0
9.0,0.6445683240890503,0.3016655147075653,9.0
4.0,0.009875666350126266,0.008756729774177074,6.0
3.0,0.9999470710754395,0.1026112511754036,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.6385270357131958,0.2722736895084381,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0014679358573630452,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.0020461028907448053,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,5.5319945286420556e-30,2.409560329397209e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9955063462257385,0.1175725907087326,2.0
6.0,0.9931425452232361,0.057193879038095474,6.0
0.0,0.4418594539165497,0.27779555320739746,6.0
2.0,0.9937794804573059,0.18053095042705536,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.009915415197610855,0.2557559311389923,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.254463255405426,1.0
2.0,0.9679940342903137,0.1894754022359848,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.998909592628479,0.02327815629541874,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7346639633178711,0.38263386487960815,0.0
2.0,0.9942700862884521,0.1261758953332901,2.0
2.0,0.8875712156295776,0.23700031638145447,2.0
6.0,0.9980839490890503,0.22991307079792023,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9656612277030945,0.21296906471252441,2.0
3.0,0.0045792460441589355,0.13546635210514069,0.0
1.0,1.0,0.2217678278684616,1.0
4.0,0.9631839394569397,0.3744777739048004,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8136477470397949,0.24922634661197662,2.0
4.0,0.8024450540542603,0.23628675937652588,4.0
0.0,0.00041806328226812184,0.32641324400901794,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.24734430015087128,5.0
2.0,0.8039031624794006,0.35344454646110535,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9714828729629517,0.19008921086788177,3.0
0.0,0.9992935657501221,0.012624054215848446,0.0
0.0,0.9990820288658142,0.002041497267782688,0.0
2.0,0.8732800483703613,0.1786479949951172,2.0
7.0,1.0,0.0020244650077074766,7.0
7.0,0.9997739791870117,0.2802213728427887,7.0
2.0,0.7415432929992676,0.10942357778549194,2.0
9.0,1.0,0.0002829461882356554,9.0
4.0,0.00027868308825418353,0.0002111415087711066,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.999824047088623,0.0009975774446502328,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8286358714103699,0.2659685015678406,4.0
4.0,0.09447956830263138,0.11401822417974472,2.0
4.0,0.8708204627037048,0.3706307113170624,4.0
6.0,0.8495889902114868,0.16571994125843048,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9813103079795837,0.15104080736637115,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.08442877233028412,0.25057998299598694,4.0
3.0,0.09134765714406967,0.15544909238815308,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5516597032546997,0.22994846105575562,6.0
8.0,1.0,0.2581945061683655,8.0
0.0,0.9917713403701782,0.08319471776485443,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.015496576204895973,0.07675173878669739,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.996021568775177,0.008743533864617348,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9334786534309387,0.049595728516578674,0.0
6.0,0.001798700774088502,0.17087991535663605,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.42207014560699463,0.3131225109100342,0.0
5.0,1.0,1.5947793144732714e-05,5.0
0.0,0.9261025786399841,0.23374688625335693,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9998636245727539,0.09252659976482391,9.0
9.0,0.9996500611305237,0.26076704263687134,9.0
9.0,1.0,0.009435038082301617,9.0
6.0,0.5432097911834717,0.3207574188709259,6.0
0.0,0.7730836272239685,0.13725969195365906,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9874395728111267,0.45049166679382324,4.0
3.0,1.0,0.02904597483575344,3.0
2.0,0.9483777284622192,0.13498923182487488,2.0
7.0,0.8975871205329895,0.07670626044273376,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.23606877028942108,0.3094276785850525,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.006465459708124399,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8160924911499023,0.1735536754131317,0.0
5.0,1.0,1.2659187632380053e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9482877850532532,0.015479442663490772,7.0
2.0,0.9962252974510193,0.009700015187263489,2.0
3.0,0.9999980330467224,0.2574782073497772,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0002819508663378656,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.1904471218585968,0.2495502084493637,4.0
2.0,0.9983282089233398,0.331338495016098,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999980330467224,0.02393409051001072,9.0
2.0,0.9956710934638977,0.11671216785907745,2.0
4.0,0.9897852540016174,0.19400066137313843,4.0
9.0,1.0,1.2463636267057154e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0009278260986320674,9.0
7.0,0.7459367513656616,0.15875990688800812,7.0
6.0,0.9314502477645874,0.18943354487419128,6.0
7.0,0.9159055948257446,0.28231900930404663,7.0
3.0,1.0,0.21541950106620789,3.0
3.0,0.9709877967834473,0.005582684185355902,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999990463256836,0.0010503326775506139,0.0
0.0,0.9984038472175598,0.02702893689274788,0.0
2.0,0.9659831523895264,0.12040242552757263,2.0
6.0,0.7219215631484985,0.21404847502708435,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.3634161949157715,0.22443580627441406,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,8.254327985923737e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.4410567879676819,0.16061951220035553,3.0
2.0,0.9996024370193481,0.0008147286716848612,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,2.2040325347916223e-05,9.0
0.0,0.9989190697669983,0.08990146964788437,0.0
0.0,1.0,0.25484681129455566,0.0
7.0,1.0,0.3306642174720764,7.0
4.0,0.0997861698269844,0.18302448093891144,2.0
3.0,1.0970648872898892e-05,0.0014965743757784367,6.0
2.0,0.9998674392700195,0.11666788905858994,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9997835755348206,0.15689729154109955,2.0
6.0,0.8176336288452148,0.16588923335075378,6.0
6.0,0.44450846314430237,0.37226471304893494,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9320362210273743,0.08910730481147766,4.0
6.0,0.9122948050498962,0.34582164883613586,6.0
0.0,0.9414525032043457,0.24843153357505798,0.0
3.0,1.2311197679082397e-05,0.001657378626987338,1.0
2.0,0.29783156514167786,0.07400450855493546,4.0
4.0,0.9873778820037842,0.34247133135795593,4.0
0.0,0.9906072616577148,0.017988616600632668,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.07475660741329193,7.0
0.0,0.8570220470428467,0.24816985428333282,0.0
4.0,0.8240459561347961,0.12718315422534943,4.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,0.022267566993832588,0.16308273375034332,7.0
7.0,0.9702019095420837,0.34526804089546204,7.0
6.0,0.9907633662223816,0.18677270412445068,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.002306790789589286,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0125258995685726e-05,9.0
4.0,0.8620694875717163,0.13240790367126465,4.0
2.0,0.9651880264282227,0.25724732875823975,2.0
9.0,1.0,0.0034011395182460546,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.0003809593035839498,0.0018376876832917333,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5804445147514343,0.1676257699728012,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.24160043895244598,0.21801620721817017,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.945633590221405,0.28054529428482056,4.0
4.0,0.9779992699623108,0.2538559138774872,4.0
2.0,0.9942487478256226,0.29361650347709656,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9983648061752319,0.013902365230023861,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999995231628418,8.79039871506393e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.43918994069099426,0.14963039755821228,4.0
3.0,1.0,0.08691739290952682,3.0
4.0,0.9992783665657043,0.049304697662591934,4.0
7.0,0.9968668222427368,0.22912807762622833,7.0
9.0,1.0,0.0027407081797719,9.0
4.0,0.3961619436740875,0.17034396529197693,2.0
7.0,0.9999895691871643,0.0022559030912816525,7.0
2.0,0.7223256230354309,0.0658642128109932,2.0
7.0,0.7195397615432739,0.2692076861858368,7.0
2.0,0.00723405834287405,0.006295384373515844,4.0
6.0,0.9925456047058105,0.16588374972343445,6.0
9.0,1.0,1.1967405953328125e-05,9.0
8.0,0.0020351989660412073,0.04698654264211655,5.0
0.0,0.9983620047569275,0.009927654638886452,0.0
7.0,0.9665573239326477,0.024288693442940712,7.0
4.0,0.9998154640197754,0.2564076781272888,4.0
