true_label,p_true_label,variance,predicted_label
2.0,0.9827856421470642,0.17362166941165924,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9981591701507568,0.3342936336994171,9.0
4.0,0.17349669337272644,0.1874469369649887,2.0
7.0,1.0,4.299333522794768e-05,7.0
4.0,0.9999997615814209,0.007119778543710709,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9793992638587952,0.1454438865184784,6.0
3.0,0.8468589186668396,0.18654248118400574,3.0
5.0,1.0,0.26886868476867676,5.0
0.0,0.8445830345153809,0.1321277618408203,0.0
0.0,0.9529189467430115,0.10773113369941711,0.0
7.0,0.9876495003700256,0.11223910003900528,7.0
0.0,0.9978513121604919,0.07222549617290497,0.0
4.0,0.8644100427627563,0.30566468834877014,4.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.01090817991644144,8.0
3.0,1.0,0.010287130251526833,3.0
6.0,1.3051313502154827e-12,0.02289513684809208,3.0
6.0,0.012974096462130547,0.03037446178495884,4.0
3.0,0.9999980330467224,0.05114177614450455,3.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.49739065766334534,0.07771743088960648,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9992015957832336,0.011107712984085083,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9837924838066101,0.1251898556947708,2.0
9.0,1.0,0.25515514612197876,9.0
0.0,0.3159332573413849,0.23335251212120056,6.0
6.0,0.9996566772460938,0.14166989922523499,6.0
6.0,0.9999790787696838,0.00014842319069430232,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999995231628418,0.017835713922977448,2.0
0.0,0.997300922870636,0.24790765345096588,0.0
8.0,1.0,0.0024163550697267056,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00012071148375980556,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9752321839332581,0.040222905576229095,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.5578332543373108,0.2639721632003784,4.0
3.0,0.34723910689353943,0.20751480758190155,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.45571595430374146,0.1192704439163208,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9984655380249023,0.48705804347991943,9.0
9.0,1.0,0.3481096029281616,9.0
6.0,0.9878112077713013,0.049298208206892014,6.0
3.0,0.9995328187942505,0.00023636885453015566,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.002294566249474883,9.0
0.0,0.9999885559082031,0.001841721124947071,0.0
1.0,1.0,0.18103553354740143,1.0
3.0,1.0,0.00023795342713128775,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.0246237252431456e-05,7.0
4.0,0.8198392391204834,0.26345762610435486,4.0
6.0,0.8477910757064819,0.2405536025762558,6.0
0.0,7.281318831296041e-14,0.017208971083164215,6.0
4.0,0.8820934295654297,0.10415621101856232,4.0
0.0,0.9997018575668335,0.0006005971226841211,0.0
7.0,0.5114487409591675,0.23908664286136627,7.0
6.0,0.7991994619369507,0.1327797770500183,6.0
9.0,1.0,0.02227126434445381,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9403847455978394,0.15654626488685608,6.0
4.0,0.9982067346572876,0.02292424999177456,4.0
0.0,0.9971616268157959,0.04362453147768974,0.0
6.0,0.14469467103481293,0.07254331558942795,0.0
8.0,1.0,0.26719504594802856,8.0
2.0,0.9830417037010193,0.255758136510849,2.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.20934103429317474,0.17115268111228943,4.0
2.0,0.9312779307365417,0.14810711145401,2.0
7.0,0.8677600622177124,0.15714623034000397,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6241161227226257,0.156819149851799,4.0
0.0,2.4004344595596194e-05,0.03278348967432976,6.0
2.0,0.9517627358436584,0.0683925524353981,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.6795406341552734,0.18490728735923767,2.0
3.0,1.0,0.220562145113945,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,7.991598977241665e-06,0.0006776886875741184,4.0
6.0,0.9995690584182739,0.04599557816982269,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9747625589370728,0.18585634231567383,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.9999986886978149,0.24592912197113037,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8828805088996887,0.11299929022789001,0.0
9.0,0.9656468033790588,0.3510076701641083,9.0
2.0,0.965329110622406,0.2426632046699524,2.0
2.0,0.6266779899597168,0.2135877013206482,2.0
0.0,1.0,0.013534117490053177,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,1.0,1.381530637445394e-05,2.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.05612683668732643,9.0
0.0,0.8615978956222534,0.0706559419631958,0.0
6.0,0.41541120409965515,0.11150867491960526,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9999998807907104,0.005025086458772421,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997158050537109,0.0018169740214943886,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9997429847717285,0.048938438296318054,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.1691017597913742,0.3225055932998657,5.0
0.0,1.0,0.13050539791584015,0.0
3.0,0.9962220191955566,0.16256557404994965,3.0
1.0,1.0,1.1969900697295088e-05,1.0
4.0,0.9138772487640381,0.1200997531414032,4.0
4.0,0.9741712808609009,0.32542142271995544,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.0507746992516331e-05,3.0
2.0,1.0,0.0029271445237100124,2.0
7.0,0.9745506644248962,0.01395315770059824,7.0
3.0,0.9991492033004761,0.014672504737973213,3.0
2.0,0.9762817621231079,0.11330166459083557,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7257665991783142,0.19850488007068634,2.0
7.0,1.0,1.0333208592783194e-05,7.0
2.0,0.9997925758361816,0.007700223010033369,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.172824427485466,0.05629037320613861,6.0
0.0,0.998830258846283,0.004012144636362791,0.0
5.0,1.0,0.25820887088775635,5.0
9.0,1.0,0.2502977252006531,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,0.0017013547476381063,7.0
3.0,0.9995188117027283,0.14144186675548553,3.0
4.0,0.3996807932853699,0.174575537443161,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.6462140679359436,0.2417440563440323,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9931098818778992,0.10958518087863922,4.0
6.0,0.36624979972839355,0.1502310335636139,0.0
6.0,0.9999470710754395,0.029916850849986076,6.0
4.0,0.6768984198570251,0.38293907046318054,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999980330467224,0.10798999667167664,6.0
6.0,0.8718348145484924,0.20214399695396423,6.0
2.0,0.9788614511489868,0.09639551490545273,2.0
9.0,1.0,0.016172481700778008,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.899585549836047e-05,3.0
7.0,1.0,3.3384487323928624e-05,7.0
2.0,0.8962909579277039,0.05354715511202812,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999627470970154,0.0018752332543954253,7.0
7.0,0.9997901916503906,0.004202317446470261,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.94917893409729,0.08869728446006775,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6107714176177979,0.19657021760940552,0.0
4.0,0.33922338485717773,0.12290214002132416,2.0
2.0,0.9958410859107971,0.14501193165779114,2.0
3.0,0.0052213603630661964,0.023955807089805603,6.0
7.0,0.9954161643981934,0.08719435334205627,7.0
6.0,0.9971911311149597,0.12298662215471268,6.0
2.0,0.9728071093559265,0.23104028403759003,2.0
4.0,0.9365909695625305,0.3224245011806488,4.0
4.0,0.4418039917945862,0.19611404836177826,4.0
7.0,1.0,0.22650396823883057,7.0
7.0,1.0,0.00032661150908097625,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.009569451212882996,0.2548685371875763,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0123118954652455e-05,9.0
2.0,0.9941510558128357,0.18549410998821259,2.0
2.0,0.8785256743431091,0.29010632634162903,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9947594404220581,0.11651332676410675,4.0
4.0,0.04584145173430443,0.24312135577201843,6.0
2.0,0.36086204648017883,0.16352578997612,4.0
9.0,0.9999978542327881,0.016419554129242897,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9994279742240906,0.1270887553691864,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9997591972351074,0.13686729967594147,2.0
6.0,0.9943990111351013,0.08908740431070328,6.0
4.0,0.4662597179412842,0.27765360474586487,6.0
2.0,0.8756699562072754,0.13807463645935059,2.0
0.0,1.0,3.415104220039211e-05,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.11088322848081589,0.1885731965303421,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.26152610778808594,0.1161319836974144,6.0
0.0,0.9991750717163086,0.01315409503877163,0.0
2.0,0.6772267818450928,0.13878189027309418,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.05578432232141495,0.12664195895195007,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.6312067600665614e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,5.011804023524746e-05,3.0
3.0,1.0,1.0246237252431456e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.0012524573830887675,0.0007606835570186377,3.0
1.0,0.9999885559082031,0.3322122395038605,1.0
2.0,0.3127751052379608,0.19549621641635895,6.0
6.0,0.9957693815231323,0.19094781577587128,6.0
2.0,0.9947921633720398,0.007500300649553537,2.0
4.0,0.8630024790763855,0.3430214524269104,4.0
6.0,0.5865852236747742,0.2414521723985672,6.0
3.0,0.9950892329216003,0.0016435855068266392,3.0
0.0,0.9997364282608032,0.036866310983896255,0.0
2.0,0.9991939663887024,0.041692689061164856,2.0
3.0,0.999995231628418,3.545138315530494e-05,3.0
6.0,0.5293084383010864,0.13246135413646698,6.0
2.0,0.950973629951477,0.2602965533733368,2.0
8.0,0.22114109992980957,0.32063156366348267,2.0
7.0,0.9987248182296753,0.021592913195490837,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.006187228485941887,0.09482064098119736,0.0
3.0,1.0,1.4927272786735557e-05,3.0
4.0,0.9999954700469971,0.004563378635793924,4.0
6.0,0.252952516078949,0.12170364707708359,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999990463256836,3.8685189792886376e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9979783296585083,0.02018880285322666,7.0
7.0,1.0,0.039269544184207916,7.0
7.0,1.0,0.0007873584982007742,7.0
0.0,1.0,0.03472549095749855,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9997172355651855,0.0024300606455653906,3.0
2.0,0.9281626343727112,0.19318313896656036,2.0
2.0,0.9858648777008057,0.08443128317594528,2.0
7.0,0.9911898374557495,0.11504358053207397,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.2951109965797514e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.845789909362793,0.43681463599205017,3.0
6.0,0.2321280837059021,0.19448432326316833,2.0
9.0,0.0007458568434230983,8.154369425028563e-05,7.0
3.0,0.15211667120456696,0.13850346207618713,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,1.0,0.00037459607119672,2.0
6.0,0.9996691346168518,0.03476162999868393,6.0
7.0,0.8681185245513916,0.1901232898235321,7.0
2.0,0.9995380640029907,0.04806257039308548,2.0
7.0,1.0,0.2512463629245758,7.0
6.0,0.5747480988502502,0.21314407885074615,6.0
3.0,1.0,6.833362567704171e-05,3.0
6.0,0.30820509791374207,0.11054206639528275,2.0
7.0,1.0,1.1845530934806447e-05,7.0
3.0,0.7366228103637695,0.3134368658065796,3.0
3.0,0.999995231628418,0.00010706385364755988,3.0
6.0,0.558331310749054,0.2736864984035492,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0062638819217681885,3.0
9.0,0.16169704496860504,0.15737596154212952,7.0
0.0,0.7042443156242371,0.22799721360206604,0.0
4.0,0.9999346733093262,0.011291428469121456,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9845516085624695,0.25071364641189575,2.0
3.0,1.0,1.123820311477175e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,2.1052870579296723e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8913706541061401,0.1850918084383011,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.2742827236652374,9.0
9.0,1.0,3.633918458945118e-05,9.0
3.0,0.9999971389770508,0.06192511320114136,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.3473166823387146,0.2807779014110565,2.0
2.0,0.994820237159729,0.12726256251335144,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.1969900697295088e-05,3.0
7.0,0.9471701979637146,0.0901493951678276,7.0
9.0,0.9896299242973328,0.30038946866989136,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.07060599327087402,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9994708299636841,0.181680366396904,6.0
0.0,0.9908687472343445,0.011881125159561634,0.0
3.0,0.3587600886821747,0.06572862714529037,4.0
2.0,0.9816818833351135,0.1536376178264618,2.0
7.0,1.0,0.058816418051719666,7.0
6.0,0.9399551749229431,0.24876490235328674,6.0
0.0,0.2810670733451843,0.20385803282260895,6.0
4.0,0.9248465895652771,0.13389018177986145,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999401569366455,0.011188499629497528,0.0
4.0,0.9467614889144897,0.1734241098165512,4.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.999120831489563,0.0023374103475362062,4.0
3.0,0.999974250793457,0.0009264130494557321,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,0.978440523147583,0.2553635537624359,9.0
3.0,0.9868073463439941,0.2579708397388458,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9993945956230164,0.05885815992951393,6.0
4.0,0.9992625713348389,0.16142740845680237,4.0
0.0,1.0,0.09849093109369278,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.956929624080658,0.2817874848842621,3.0
0.0,0.9988837838172913,0.13036005198955536,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.03308866545557976,0.0196556206792593,4.0
2.0,0.13656525313854218,0.14738336205482483,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999971985816956,0.012193532660603523,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6874130964279175,0.08533331751823425,2.0
7.0,0.9673765897750854,0.3228594958782196,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9951272010803223,0.2552551031112671,2.0
1.0,1.0,0.3517814874649048,1.0
7.0,0.9997406005859375,0.002728165127336979,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6898168921470642,0.13007675111293793,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9920622110366821,0.009488421492278576,2.0
0.0,1.0,0.0008414314943365753,0.0
7.0,0.9970365166664124,0.05956336855888367,7.0
2.0,0.9906755685806274,0.048996347934007645,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.34578853845596313,0.127620667219162,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.0920867770910263,3.0
3.0,1.0,2.915245022450108e-05,3.0
6.0,0.33377641439437866,0.21862812340259552,2.0
6.0,0.8473008275032043,0.24151648581027985,6.0
4.0,0.33363330364227295,0.222645565867424,2.0
3.0,1.0,0.11041299253702164,3.0
1.0,1.0,1.0066540198749863e-05,1.0
0.0,0.23980474472045898,0.0902266576886177,6.0
0.0,0.9655365943908691,0.3878525197505951,0.0
6.0,0.8771204948425293,0.16145269572734833,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,0.021065603941679,8.0
7.0,1.0,1.0125258995685726e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9887118935585022,0.1327337920665741,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9053992033004761,0.27397575974464417,6.0
3.0,0.9898887276649475,0.15451988577842712,3.0
8.0,0.9999990463256836,6.45391337457113e-05,8.0
2.0,0.42425182461738586,0.2435082346200943,4.0
6.0,0.9999904632568359,0.00013718314585275948,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.26640066504478455,0.12150605022907257,0.0
2.0,0.9998689293861389,0.008052324876189232,2.0
1.0,1.0,0.2574775516986847,1.0
6.0,0.5105751752853394,0.14925570785999298,6.0
9.0,1.0,0.2806472182273865,9.0
4.0,0.9170588850975037,0.14851918816566467,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.029591621831059456,0.11405402421951294,0.0
7.0,0.7444251775741577,0.11864424496889114,7.0
2.0,1.0,9.999999747378752e-06,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.017139116302132607,0.00795104168355465,7.0
6.0,0.9960219264030457,0.016629312187433243,6.0
0.0,0.7679056525230408,0.14524392783641815,0.0
1.0,1.0,0.17580074071884155,1.0
9.0,1.0,4.668940891860984e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999961256980896,0.0037771370261907578,3.0
3.0,0.9998436570167542,0.013865496963262558,3.0
2.0,0.011257345788180828,0.10978850722312927,4.0
0.0,7.154211103885565e-22,0.1898382157087326,3.0
0.0,0.20076823234558105,0.2163374423980713,6.0
3.0,1.0,0.030190374702215195,3.0
6.0,0.7373702526092529,0.18018944561481476,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.34868475794792175,0.1330474466085434,2.0
7.0,0.998626708984375,0.008109355345368385,7.0
6.0,0.4747915267944336,0.11744150519371033,4.0
6.0,1.0288010344083887e-05,0.00017558710533194244,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9991058707237244,0.05127327889204025,6.0
0.0,0.9853224754333496,0.06685812026262283,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.999969482421875,1.48292619996937e-05,7.0
6.0,0.282645583152771,0.2646927535533905,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.2575616240501404,9.0
9.0,4.90962847834453e-05,0.08039302378892899,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9686611890792847,0.3971696197986603,4.0
0.0,0.7330461144447327,0.16590867936611176,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,1.0,0.45595523715019226,2.0
9.0,1.0,0.001018589362502098,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.11482769250869751,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.021848712116479874,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999561309814453,0.027218587696552277,0.0
8.0,1.0,0.24511787295341492,8.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.15381629765033722,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999646544456482,0.1642317920923233,2.0
4.0,0.010565106756985188,0.1455271691083908,2.0
0.0,0.5544905662536621,0.2505249083042145,0.0
2.0,0.9999942183494568,0.014763331040740013,2.0
7.0,1.0,0.0007745953043922782,7.0
6.0,0.450237512588501,0.25400668382644653,0.0
4.0,0.938255786895752,0.18733100593090057,4.0
9.0,0.4965977072715759,0.23709295690059662,7.0
0.0,0.9966618418693542,0.00682182377204299,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.06033765524625778,3.0
3.0,0.9601532816886902,0.1624474674463272,3.0
6.0,0.0014709689421579242,0.08131960034370422,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.01340470090508461,9.0
2.0,0.9604291319847107,0.18373452126979828,2.0
4.0,0.2725258469581604,0.12902018427848816,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9973506331443787,0.0972323790192604,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7988773584365845,0.26749342679977417,6.0
0.0,0.998214840888977,0.005905350670218468,0.0
6.0,0.9999246597290039,0.010539158247411251,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.004124891012907028,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.9986552596092224,0.129886195063591,8.0
9.0,1.0,0.2581932544708252,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999980330467224,0.0017125377198681235,3.0
4.0,0.9980284571647644,0.2035462111234665,4.0
3.0,0.8863970041275024,0.384000301361084,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999492168426514,0.10443202406167984,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9996119141578674,0.33050337433815,9.0
7.0,0.923138439655304,0.1723158210515976,7.0
6.0,0.0019963039085268974,0.2514491081237793,3.0
7.0,1.0,0.054660286754369736,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999961256980896,0.14118413627147675,3.0
7.0,0.9999685287475586,0.00042385992128401995,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9970768094062805,0.16572865843772888,4.0
4.0,0.4358569383621216,0.17883136868476868,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.32146382331848145,0.10918369144201279,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9953820705413818,0.062358226627111435,0.0
0.0,1.0,9.999999747378752e-06,0.0
4.0,0.35814324021339417,0.19550466537475586,2.0
4.0,0.9908283948898315,0.25603339076042175,4.0
7.0,0.9999875426292419,0.0016880801413208246,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999990463256836,0.2574446201324463,3.0
0.0,0.2863596975803375,0.20338314771652222,6.0
0.0,0.9999091625213623,0.029338208958506584,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9997949600219727,0.08798615634441376,4.0
7.0,0.9997825622558594,0.04883095249533653,7.0
0.0,0.4946093261241913,0.25397834181785583,6.0
4.0,0.9324243068695068,0.10546291619539261,4.0
4.0,0.9963896870613098,0.1981244832277298,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8998148441314697,0.07507526874542236,4.0
0.0,0.9999884366989136,0.007253986317664385,0.0
5.0,1.0,0.2580856382846832,5.0
4.0,4.198255965093267e-08,1.0537890375417192e-05,3.0
6.0,0.7133852243423462,0.22985510528087616,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9928651452064514,0.17648229002952576,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999812841415405,0.2576146125793457,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9995599389076233,0.02135872095823288,2.0
4.0,0.775957465171814,0.14752411842346191,4.0
3.0,1.0,0.017282485961914062,3.0
3.0,0.8748922348022461,0.10914774984121323,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.2316877543926239,0.15072758495807648,2.0
7.0,0.9999980330467224,0.003516809083521366,7.0
2.0,1.0,1.0246237252431456e-05,2.0
0.0,1.0,0.009788173250854015,0.0
6.0,0.9969847202301025,0.05952247977256775,6.0
4.0,0.012495589442551136,0.1455269306898117,3.0
2.0,0.9166954755783081,0.1513894647359848,2.0
6.0,0.9571256041526794,0.27745452523231506,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.18342392146587372,0.2296471744775772,6.0
1.0,1.0,1.2339257409621496e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999990463256836,0.016626499593257904,3.0
6.0,0.9999160766601562,0.021236151456832886,6.0
4.0,0.9170771837234497,0.10972100496292114,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.5740519302198663e-05,7.0
4.0,0.6277217864990234,0.09921044856309891,4.0
2.0,0.974132239818573,0.1278434544801712,2.0
1.0,1.0,0.3517789840698242,1.0
7.0,2.20093214486905e-12,0.0016638741362839937,9.0
3.0,1.0,2.8656375434366055e-05,3.0
