true_label,p_true_label,variance,predicted_label
0.0,0.9988343119621277,0.07300397753715515,0.0
2.0,0.973434567451477,0.04296720027923584,2.0
2.0,0.0763358548283577,0.06937455385923386,4.0
3.0,0.9993460178375244,0.022645102813839912,3.0
4.0,0.10714507102966309,0.03958943486213684,6.0
3.0,0.9997020363807678,7.531563460361212e-05,3.0
0.0,1.0,9.999999747378752e-06,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.3044559359550476,0.03053257428109646,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9823205471038818,0.24747781455516815,3.0
3.0,0.8433269262313843,0.08848895132541656,3.0
3.0,0.001005123252980411,0.013549686409533024,6.0
3.0,0.9870883822441101,0.004268828313797712,3.0
3.0,0.9979298114776611,0.011650322005152702,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9864016175270081,0.18621446192264557,6.0
2.0,0.9772424697875977,0.0529303178191185,2.0
0.0,0.9999995231628418,0.004685842432081699,0.0
7.0,0.9991791844367981,0.0004287553601898253,7.0
6.0,0.12181533873081207,0.11483068764209747,0.0
8.0,1.0,0.00037811577203683555,8.0
2.0,0.993481457233429,0.02897455170750618,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0008559503476135433,7.0
0.0,0.973128616809845,0.008084992878139019,0.0
9.0,0.08657859265804291,0.04190799966454506,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6657707095146179,0.18794697523117065,6.0
4.0,0.29571789503097534,0.0550537072122097,3.0
4.0,0.989985466003418,0.021345272660255432,4.0
5.0,0.9976643323898315,0.46767282485961914,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999971389770508,3.407166150282137e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.41508251428604126,0.1585524082183838,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.3997517228126526,0.07363782078027725,7.0
0.0,0.4742308259010315,0.10862892121076584,6.0
7.0,0.9963911175727844,0.006794837303459644,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9082899689674377,0.08416568487882614,3.0
4.0,0.918143630027771,0.0659777969121933,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9766192436218262,0.01307559572160244,7.0
0.0,0.999534010887146,0.0018264635000377893,0.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999995231628418,0.00023553261416964233,9.0
7.0,0.9968501925468445,0.009079533629119396,7.0
6.0,0.6941738128662109,0.11436741054058075,6.0
9.0,0.9999995231628418,1.801830148906447e-05,9.0
6.0,0.7314336895942688,0.2437351793050766,6.0
2.0,0.17695316672325134,0.07514306902885437,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8841426372528076,0.047111015766859055,3.0
3.0,0.2446007877588272,0.04309343174099922,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,5.5670509675282105e-30,9.999999747378752e-06,8.0
3.0,0.9808089137077332,0.17742420732975006,3.0
7.0,0.9964424967765808,0.0370602123439312,7.0
0.0,0.9981963634490967,0.0054574585519731045,0.0
4.0,0.6423979997634888,0.11469624936580658,4.0
2.0,0.1106545478105545,0.17891618609428406,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5690365433692932,0.08743836730718613,0.0
3.0,0.9952355623245239,0.14462770521640778,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.4001303017139435,0.12150252610445023,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6848304867744446,0.08071442693471909,0.0
5.0,0.020226096734404564,0.09590926766395569,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999942183494568,0.3258790373802185,3.0
3.0,0.9925596117973328,0.008769763633608818,3.0
4.0,0.919174075126648,0.05028156936168671,4.0
6.0,0.9986481666564941,0.01023847796022892,6.0
4.0,0.9954802393913269,0.010227607563138008,4.0
7.0,0.989475667476654,0.013178590685129166,7.0
6.0,0.99825519323349,0.12612192332744598,6.0
3.0,1.0,3.141356137348339e-05,3.0
2.0,0.9999961256980896,0.0001567830186104402,2.0
3.0,0.9229914546012878,0.08072880655527115,3.0
4.0,0.9747978448867798,0.05544635280966759,4.0
7.0,0.2966388165950775,0.2927447259426117,9.0
3.0,0.9998741149902344,0.008173292502760887,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8015561699867249,0.07310013473033905,4.0
5.0,1.0,1.0121934792550746e-05,5.0
6.0,0.4613818824291229,0.02271801047027111,6.0
6.0,0.9900267124176025,0.0041761742904782295,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,3.634295717347413e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.99993896484375,0.00033620718750171363,2.0
2.0,0.9989286661148071,0.0023640438448637724,2.0
9.0,0.4466027021408081,0.08641788363456726,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999980330467224,0.04741324484348297,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5811175107955933,0.14194414019584656,2.0
6.0,0.6613006591796875,0.2168518304824829,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999904632568359,1.8065340555040166e-05,3.0
8.0,1.0,2.0341980416560546e-05,8.0
0.0,0.0001587496226420626,0.0013525838730856776,3.0
2.0,0.9719592332839966,0.15833139419555664,2.0
6.0,0.639022707939148,0.05814637616276741,6.0
2.0,0.12242619693279266,0.032446857541799545,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999313950538635,0.0004864187794737518,7.0
4.0,0.876617431640625,0.07827124744653702,4.0
0.0,0.5543956160545349,0.10423734784126282,0.0
7.0,1.0,2.108195076289121e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0369356459705159e-05,7.0
6.0,0.7506617307662964,0.0664975494146347,6.0
0.0,0.765390157699585,0.08681683987379074,0.0
3.0,0.8137314319610596,0.17110896110534668,3.0
3.0,0.2718060314655304,0.3175228238105774,1.0
9.0,0.9997445940971375,0.0003343240241520107,9.0
6.0,0.5058969259262085,0.050426483154296875,6.0
7.0,0.9960927963256836,0.009992974810302258,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9994310736656189,0.041901279240846634,3.0
4.0,0.9908049702644348,0.009624841623008251,4.0
3.0,0.9745575785636902,0.01327830832451582,3.0
3.0,0.9597932696342468,0.06487087905406952,3.0
0.0,0.7832239866256714,0.16538746654987335,0.0
6.0,0.6051920652389526,0.1630537360906601,6.0
7.0,0.9596274495124817,0.02774614468216896,7.0
6.0,0.8199527263641357,0.08164281398057938,6.0
0.0,0.567621648311615,0.1144581288099289,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8116395473480225,0.2979629337787628,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.12772750854492188,0.0327807180583477,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6935721635818481,0.10436277091503143,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8996041417121887,0.07991025596857071,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.1147274449467659,0.17767778038978577,0.0
2.0,0.9564111232757568,0.06301625818014145,2.0
4.0,0.8461316823959351,0.1574159562587738,4.0
6.0,0.6061227917671204,0.08199580758810043,6.0
6.0,0.7116902470588684,0.1877230703830719,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.5105857849121094,0.0744473785161972,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.2613920569419861,0.05006658285856247,3.0
0.0,0.9997959733009338,0.06381421536207199,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9873225688934326,0.022281702607870102,3.0
0.0,0.621451199054718,0.12103313207626343,0.0
5.0,1.0,0.0029011894948780537,5.0
4.0,0.7251361012458801,0.08519430458545685,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9956472516059875,0.033564042299985886,4.0
4.0,1.0,9.999999747378752e-06,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9414606094360352,0.20788338780403137,4.0
9.0,1.0,1.0504643796593882e-05,9.0
3.0,0.9865999221801758,0.011877753771841526,3.0
4.0,0.9872954487800598,0.029185496270656586,4.0
3.0,0.7436457872390747,0.09310570359230042,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9636025428771973,0.03059714287519455,7.0
7.0,0.9999923706054688,7.613639172632247e-05,7.0
6.0,0.396377295255661,0.06453128159046173,2.0
4.0,0.771027684211731,0.11214839667081833,4.0
0.0,1.0,1.0243870747217443e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.8781112432479858,0.3246553838253021,1.0
9.0,0.9997457265853882,0.0018409108743071556,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,1.0,0.009400160051882267,4.0
0.0,1.0,0.018023595213890076,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9984516501426697,0.007422618102282286,4.0
0.0,0.6769709587097168,0.11720646172761917,0.0
4.0,0.7352463006973267,0.12483604997396469,4.0
8.0,0.9998646378517151,0.001209454727359116,8.0
0.0,0.7538590431213379,0.09083393216133118,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999971389770508,0.001055537024512887,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.2762789726257324,0.18389543890953064,2.0
6.0,0.9937474131584167,0.10509128868579865,6.0
2.0,0.6428660750389099,0.09164739400148392,2.0
6.0,0.9061546921730042,0.1957610696554184,6.0
4.0,0.9999494552612305,0.028185581788420677,4.0
7.0,0.9599611759185791,0.05464470013976097,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9886690378189087,0.132152259349823,6.0
6.0,0.36789563298225403,0.07799264043569565,0.0
0.0,0.9999715089797974,3.391058271517977e-05,0.0
4.0,0.4042924642562866,0.09551782160997391,4.0
7.0,0.8547903895378113,0.1906016767024994,7.0
0.0,0.9742417931556702,0.17700445652008057,0.0
6.0,0.6383138298988342,0.05950281023979187,6.0
3.0,0.9884047508239746,0.17014536261558533,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.42513665556907654,0.23421858251094818,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9487636089324951,0.15269042551517487,4.0
7.0,0.9999942183494568,0.0019278089748695493,7.0
6.0,0.9994322657585144,0.0956052839756012,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9993841648101807,0.0008857315988279879,3.0
2.0,0.8935045003890991,0.06865601241588593,2.0
2.0,0.972763180732727,0.04478151351213455,2.0
4.0,0.21503256261348724,0.041134629398584366,6.0
7.0,0.7677538990974426,0.08551333099603653,7.0
7.0,0.9977713823318481,0.002959090517833829,7.0
4.0,0.5241013169288635,0.10242675989866257,4.0
9.0,0.9998738765716553,0.0010175465140491724,9.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.6399334073066711,0.04472433775663376,0.0
3.0,0.9911539554595947,0.012660966254770756,3.0
4.0,0.6432420611381531,0.10584331303834915,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9911627173423767,0.06694713979959488,9.0
4.0,0.9981589913368225,0.028441209346055984,4.0
9.0,0.9999775290489197,0.00013602551189251244,9.0
4.0,0.9812241196632385,0.06911644339561462,4.0
0.0,0.12695644795894623,0.01822626031935215,3.0
4.0,0.9941859841346741,0.09240943193435669,4.0
0.0,0.9588825106620789,0.030619654804468155,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6086483597755432,0.0732131376862526,4.0
9.0,0.17853830754756927,0.07310833036899567,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.532351016998291,0.19704456627368927,0.0
0.0,0.9999072551727295,0.000913482450414449,0.0
6.0,0.10314615070819855,0.09725108742713928,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.999976634979248,0.004714325536042452,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9997803568840027,0.0007668993785046041,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.006411856971681118,0.01287326030433178,2.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,0.9354506134986877,0.10080134868621826,5.0
6.0,0.8811143636703491,0.18632790446281433,6.0
6.0,0.4640209376811981,0.15623192489147186,6.0
2.0,0.47322824597358704,0.0710778534412384,2.0
4.0,0.9852260947227478,0.05315305292606354,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9941579699516296,0.020714029669761658,4.0
3.0,0.01461070403456688,0.009983789175748825,6.0
4.0,0.6121978163719177,0.09248490631580353,4.0
9.0,0.9999992847442627,0.00013351344387046993,9.0
4.0,0.9642907381057739,0.037102241069078445,4.0
2.0,0.9999561309814453,0.0006696771597489715,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.28081873059272766,0.0943652018904686,7.0
6.0,0.7150183916091919,0.10854532569646835,6.0
0.0,0.915896475315094,0.12131360173225403,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999933242797852,2.2162676032166928e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999675750732422,8.90555529622361e-05,7.0
0.0,0.8517201542854309,0.023638596758246422,0.0
7.0,1.0,1.2462376616895199e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9951549172401428,0.01194008532911539,3.0
4.0,0.2950914800167084,0.07579968124628067,2.0
4.0,0.9031341671943665,0.08966352790594101,4.0
4.0,0.998631477355957,0.015640290454030037,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.035393159836530685,0.02020179107785225,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8811095356941223,0.0485953614115715,0.0
0.0,0.37049758434295654,0.05255580320954323,6.0
9.0,1.0,2.2561895093531348e-05,9.0
6.0,0.4694141149520874,0.07329852133989334,6.0
1.0,1.0,1.3943591511633713e-05,1.0
6.0,0.5345404148101807,0.07274392992258072,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9412375092506409,0.020072415471076965,3.0
4.0,0.9950036406517029,0.03931678459048271,4.0
4.0,0.42914313077926636,0.08075058460235596,4.0
2.0,0.13139161467552185,0.10307306796312332,4.0
2.0,0.9996762871742249,0.004907381720840931,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.1265417924732901e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.6784270405769348,0.06758479028940201,2.0
6.0,0.975609302520752,0.005910966545343399,6.0
6.0,0.8663951754570007,0.13167992234230042,6.0
2.0,0.922767162322998,0.07402075082063675,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9639873504638672,0.04788287356495857,4.0
4.0,0.9305818676948547,0.06572361290454865,4.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8147026896476746,0.05709585174918175,4.0
7.0,0.09215585887432098,0.055329903960227966,9.0
4.0,0.6797667145729065,0.0979887917637825,4.0
0.0,0.9999980330467224,0.007274338975548744,0.0
0.0,0.8754100203514099,0.05201869085431099,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.15762443840503693,0.21783895790576935,2.0
7.0,0.9999974966049194,4.280457869754173e-05,7.0
9.0,1.0,0.015157812274992466,9.0
0.0,0.9993917346000671,0.009847277775406837,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,2.0163042790954933e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.0008187546627596021,9.0
4.0,0.7235956192016602,0.06363197416067123,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9585887789726257,0.1195053979754448,2.0
0.0,0.9999880194664001,0.013862266205251217,0.0
6.0,0.9886475205421448,0.24407875537872314,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.0002547753683757037,0.13783597946166992,1.0
0.0,0.967319130897522,0.09803907573223114,0.0
2.0,0.9830271601676941,0.09231413900852203,2.0
3.0,0.9999904632568359,0.002705808961763978,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9999946355819702,1.8160701074521057e-05,9.0
2.0,0.9977366328239441,0.11423015594482422,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999895691871643,5.595177935902029e-05,7.0
2.0,0.9548904895782471,0.03401744365692139,2.0
4.0,0.9999160766601562,0.008548730053007603,4.0
7.0,0.9395075440406799,0.028119921684265137,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.96197909116745,0.032575562596321106,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.39090192317962646,0.06993668526411057,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9985793232917786,0.21022313833236694,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.0738712262536865e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.2920219302177429,0.09639564901590347,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.04792902618646622,0.039537832140922546,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,4.7837296733632684e-05,3.0
4.0,0.9697872996330261,0.014074251055717468,4.0
2.0,0.9999988079071045,0.0002006335271289572,2.0
6.0,0.9782483577728271,0.008426378481090069,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8087860345840454,0.0923321396112442,2.0
0.0,0.6249505281448364,0.0529012531042099,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999256134033203,0.13193278014659882,6.0
4.0,0.32680848240852356,0.15129625797271729,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.20285312831401825,0.056406889110803604,2.0
3.0,0.9994902014732361,0.0019779186695814133,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5474437475204468,0.04726223275065422,0.0
8.0,1.0,2.378930730628781e-05,8.0
3.0,0.909695565700531,0.04685935750603676,3.0
4.0,0.7908473014831543,0.16833889484405518,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0027591088146437e-05,9.0
1.0,0.0033269003033638,0.0022483293432742357,0.0
9.0,0.9999947547912598,2.57590818364406e-05,9.0
2.0,0.7213315367698669,0.05875510349869728,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.4158010184764862,0.1025259792804718,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9961745142936707,0.24686352908611298,8.0
9.0,1.0,1.0504643796593882e-05,9.0
3.0,0.9454828500747681,0.027598123997449875,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9910299181938171,0.049287017434835434,5.0
6.0,0.5116688013076782,0.03547282516956329,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9911054968833923,0.023132720962166786,3.0
6.0,0.004025735892355442,0.0014211632078513503,3.0
6.0,0.1446840614080429,0.07073076069355011,3.0
0.0,0.5816057324409485,0.13732744753360748,0.0
4.0,0.7178768515586853,0.14221780002117157,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.1970917135477066,0.09886306524276733,6.0
6.0,0.3969556391239166,0.04473915323615074,6.0
2.0,0.7456591725349426,0.05056196451187134,2.0
4.0,0.9999990463256836,0.022925952449440956,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9926625490188599,0.07929250597953796,4.0
3.0,0.4756905436515808,0.057903777807950974,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.6369941830635071,0.1262006014585495,6.0
3.0,0.9895843863487244,0.010897464118897915,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9624755382537842,0.04181237518787384,2.0
2.0,1.0,1.3931672583566979e-05,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9964755773544312,0.0690251886844635,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.3637116100871935e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9909772276878357,0.005593903362751007,7.0
1.0,0.9999914169311523,0.0037235142663121223,1.0
4.0,0.5146183371543884,0.08446817100048065,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.9408906102180481,0.3061961233615875,1.0
1.0,1.0,3.463578104856424e-05,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8968223333358765,0.09155957400798798,2.0
6.0,0.9934103488922119,0.11080901324748993,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.47795605659484863,0.08035556226968765,6.0
6.0,0.9987542033195496,0.020189808681607246,6.0
4.0,0.9877435564994812,0.016914013773202896,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8895102143287659,0.06152942404150963,2.0
3.0,0.985518217086792,0.006576326210051775,3.0
6.0,0.41721588373184204,0.05165063962340355,4.0
1.0,0.9973512887954712,0.4089169502258301,1.0
5.0,1.0,2.108069384121336e-05,5.0
6.0,0.3261527717113495,0.05138125270605087,0.0
0.0,1.0,7.672214997000992e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6364815831184387,0.15384092926979065,6.0
4.0,0.9810136556625366,0.025808990001678467,4.0
6.0,0.9984800815582275,0.047177787870168686,6.0
3.0,0.9078752994537354,0.03447110205888748,3.0
0.0,0.39119619131088257,0.09693863242864609,6.0
6.0,0.3227692246437073,0.07220142334699631,4.0
2.0,0.43899470567703247,0.10932940989732742,4.0
0.0,0.8170803785324097,0.07625424116849899,0.0
3.0,1.0,1.0968690730805974e-05,3.0
2.0,0.999793291091919,0.0280162263661623,2.0
7.0,0.9067560434341431,0.03936608508229256,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9768965244293213,0.04513586312532425,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9233333468437195,0.028082706034183502,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9996554255485535,0.010762239806354046,0.0
2.0,0.05792492255568504,0.03329835832118988,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999833703041077,0.011273132637143135,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.013139856979250908,0.014658360742032528,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.921233594417572,0.0474008210003376,3.0
0.0,0.6769199371337891,0.10294601321220398,0.0
3.0,3.301207982531196e-07,0.0011178322602063417,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.993398129940033,0.010431048460304737,2.0
0.0,0.9999971389770508,5.540617712540552e-05,0.0
4.0,0.9976077079772949,0.026183292269706726,4.0
7.0,0.9371737241744995,0.053365740925073624,7.0
3.0,0.9916491508483887,0.05907079204916954,3.0
2.0,0.9625716805458069,0.0233210027217865,2.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9977936744689941,0.07063326239585876,2.0
6.0,0.8375412225723267,0.1406557708978653,6.0
4.0,0.1833253651857376,0.049304112792015076,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9994150996208191,0.001560142613016069,3.0
3.0,0.9870730638504028,0.06359134614467621,3.0
6.0,0.9988105297088623,0.0017943368293344975,6.0
7.0,1.0,1.4194290997693315e-05,7.0
4.0,0.993380606174469,0.02508990839123726,4.0
7.0,0.9999904632568359,0.003436965635046363,7.0
6.0,0.9935756921768188,0.07445383816957474,6.0
6.0,0.7844629287719727,0.041803766041994095,6.0
3.0,0.9993258118629456,0.033817108720541,3.0
0.0,0.15829047560691833,0.15124115347862244,6.0
4.0,0.3486825227737427,0.08888281136751175,2.0
0.0,0.5043030977249146,0.09188949316740036,0.0
2.0,0.21149040758609772,0.09247387200593948,4.0
3.0,1.0,4.299333522794768e-05,3.0
6.0,0.8565956950187683,0.06422721594572067,6.0
8.0,1.0,0.02639319933950901,8.0
6.0,0.4040275514125824,0.10118523985147476,4.0
0.0,0.9999866485595703,0.0003422130539547652,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9840212464332581,0.06768304109573364,0.0
6.0,0.9920617938041687,0.02384861372411251,6.0
3.0,1.0,1.148569026554469e-05,3.0
2.0,0.9999675750732422,8.838383655529469e-05,2.0
6.0,0.32608839869499207,0.10055210441350937,4.0
9.0,1.0,1.0991987437591888e-05,9.0
7.0,1.0,1.345047348877415e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.46008211374282837,0.08920726925134659,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9963588118553162,0.037923045456409454,2.0
3.0,0.48928049206733704,0.05613993853330612,3.0
3.0,0.9988071918487549,0.011900974437594414,3.0
0.0,0.9412195682525635,0.19481489062309265,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.33386892080307007,0.0772547721862793,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999934434890747,0.001878750859759748,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.883571207523346,0.11494774371385574,4.0
0.0,0.9476991891860962,0.029283257201313972,0.0
5.0,0.9998111724853516,0.31522712111473083,5.0
6.0,0.676109790802002,0.14288854598999023,6.0
4.0,0.9336012601852417,0.14308904111385345,4.0
7.0,1.0,0.0001408146199537441,7.0
0.0,0.19684119522571564,0.03362446278333664,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.7585371136665344,0.0374067984521389,3.0
6.0,0.44394171237945557,0.08666665107011795,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.2787724733352661,0.04156496003270149,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9971181750297546,0.009420124813914299,2.0
7.0,1.0,7.844205538276583e-05,7.0
7.0,0.9960747361183167,0.015302940271794796,7.0
4.0,0.5769720077514648,0.05764370411634445,4.0
6.0,0.29970937967300415,0.06609763950109482,0.0
7.0,0.8564770817756653,0.06802324205636978,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0500778444111347e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5424926280975342,0.0810619667172432,6.0
