true_label,p_true_label,variance,predicted_label
0.0,0.9908229112625122,0.1793164610862732,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8987352848052979,0.036060985177755356,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9995957016944885,0.03403332084417343,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5299789905548096,0.09875776618719101,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.6973845362663269,0.10288083553314209,2.0
3.0,0.9390223026275635,0.0475044846534729,3.0
2.0,0.8776308298110962,0.02585025504231453,2.0
7.0,1.0,0.0005399107467383146,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.0504643796593882e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9974255561828613,0.003800995647907257,5.0
3.0,0.9470168352127075,0.018611911684274673,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9996700882911682,0.007481875363737345,6.0
1.0,8.59012600634701e-12,6.222195224836469e-05,8.0
0.0,0.5459558367729187,0.03869109973311424,0.0
0.0,0.9971216320991516,0.032357003539800644,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8568136692047119,0.04744411259889603,2.0
6.0,0.4558870792388916,0.11478973180055618,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,0.9656159281730652,0.06840746104717255,0.0
0.0,1.0,2.2315831301966682e-05,0.0
3.0,0.9999227523803711,7.910493877716362e-05,3.0
7.0,1.0,1.129509382735705e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.29542064666748047,0.13923299312591553,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,2.2530499336426146e-05,9.0
5.0,0.004108984488993883,0.007378214038908482,9.0
6.0,0.9154571294784546,0.18839067220687866,6.0
3.0,0.9994240999221802,0.025382379069924355,3.0
4.0,0.456260085105896,0.039555154740810394,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.412809818983078,0.1542474925518036,2.0
3.0,0.9998959898948669,0.12975622713565826,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.4506896734237671,0.0426839143037796,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.2958917068317533e-05,9.0
0.0,0.999606192111969,0.0014933468773961067,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.93562912940979,0.08726470917463303,3.0
0.0,1.0,0.004029862582683563,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9998235702514648,0.0010909429984167218,0.0
9.0,1.0,4.977265780325979e-05,9.0
0.0,0.996764600276947,0.2791842818260193,0.0
6.0,0.9666534662246704,0.01757466048002243,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,6.448217754950747e-05,7.0
3.0,1.0,0.04297717288136482,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9753947854042053,0.011293654330074787,6.0
0.0,0.9987667202949524,0.030549734830856323,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4631534218788147,0.07025982439517975,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.43894439935684204,0.06349427998065948,4.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.566897988319397,0.18495206534862518,2.0
1.0,1.0,0.17973101139068604,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8824559450149536,0.052556805312633514,6.0
6.0,0.1863100677728653,0.16297544538974762,2.0
4.0,0.3520892858505249,0.08086851239204407,2.0
6.0,0.4844735562801361,0.11576059460639954,6.0
4.0,0.6163778901100159,0.07686177641153336,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.989000678062439,0.021998748183250427,4.0
8.0,1.0,1.3939801647211425e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.4411154091358185,0.1204170435667038,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9995988011360168,0.0025260387919843197,4.0
2.0,0.7124741077423096,0.08140648156404495,2.0
7.0,0.992129921913147,0.004755295347422361,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4571206569671631,0.03410101681947708,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.20772600173950195,0.10368284583091736,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9779437780380249,0.007929717190563679,7.0
8.0,1.0,0.02228189818561077,8.0
7.0,1.0,4.6695036871824414e-05,7.0
3.0,0.9999198913574219,0.00809178315103054,3.0
7.0,1.0,0.0017539275577291846,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,8.120888378471136e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,5.36206025572028e-05,3.0
6.0,0.40930044651031494,0.08835621923208237,0.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.33638253808021545,0.07943356037139893,3.0
8.0,1.0,1.78796035470441e-05,8.0
2.0,0.9982848763465881,0.06930401176214218,2.0
2.0,0.8847088813781738,0.08674581348896027,2.0
4.0,0.9988877773284912,0.033382683992385864,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.35113731026649475,0.07310561090707779,4.0
2.0,0.9910781383514404,0.030144348740577698,2.0
4.0,0.8455624580383301,0.06784965842962265,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0020349600818008184,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9601584076881409,0.1372426450252533,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9432845711708069,0.05111206695437431,6.0
4.0,0.9998903274536133,0.028584269806742668,4.0
6.0,0.7651678323745728,0.1555100828409195,6.0
0.0,0.2409154325723648,0.0625763088464737,6.0
3.0,0.9978712797164917,0.09359750151634216,3.0
6.0,0.36068257689476013,0.12013524770736694,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9994593858718872,0.003320192452520132,0.0
3.0,0.6920201182365417,0.16202344000339508,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9951786994934082,0.008518792688846588,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.38124793767929077,0.1613837331533432,4.0
2.0,0.5732305645942688,0.1377647966146469,2.0
4.0,0.9198183417320251,0.041111454367637634,4.0
6.0,0.9980835318565369,0.00797785073518753,6.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,0.967769205570221,0.03239564597606659,0.0
2.0,0.969779908657074,0.01925874873995781,2.0
9.0,0.9943720698356628,0.017538180574774742,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9988926649093628,0.004892511758953333,2.0
4.0,0.9835996627807617,0.011490033939480782,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6371098160743713,0.06503640860319138,0.0
2.0,0.9671306014060974,0.026068106293678284,2.0
3.0,0.39043617248535156,0.12361445277929306,3.0
2.0,0.9870913624763489,0.013671406544744968,2.0
4.0,0.27948394417762756,0.10431461781263351,6.0
6.0,0.951258659362793,0.02741493657231331,6.0
0.0,0.9983243942260742,0.10062766075134277,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.9995023012161255,0.35894152522087097,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,8.373576565645635e-05,9.0
6.0,1.0,0.00012456817785277963,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9177706241607666,0.07339935749769211,0.0
4.0,0.4179643988609314,0.03806877136230469,3.0
8.0,1.0,0.0015783122507855296,8.0
7.0,1.0,0.0003231572627555579,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7917213439941406,0.13750465214252472,4.0
2.0,0.9351297616958618,0.04492815583944321,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9224884510040283,0.070162333548069,7.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999995231628418,0.0018706168048083782,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9667845368385315,0.025501465424895287,0.0
4.0,0.9726702570915222,0.008780993521213531,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,2.6420148060424253e-05,7.0
7.0,1.0,0.00010250489867758006,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.4674762496724725e-05,9.0
0.0,0.5254232883453369,0.032722216099500656,0.0
2.0,0.16876569390296936,0.03792944923043251,6.0
2.0,0.9799489974975586,0.03823379799723625,2.0
2.0,0.082499198615551,0.04473785310983658,4.0
2.0,0.1502465158700943,0.05329817160964012,6.0
0.0,0.9992297291755676,0.11345832049846649,0.0
0.0,0.7372049689292908,0.09900505095720291,0.0
2.0,0.9838119745254517,0.015841390937566757,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0002962279540952295,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.2365051656961441,0.041580624878406525,2.0
6.0,0.8100998997688293,0.042898934334516525,6.0
4.0,0.9651762247085571,0.04035838320851326,4.0
7.0,0.9577636122703552,0.043416716158390045,7.0
9.0,1.0,0.07913058996200562,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6462488770484924,0.1041790172457695,4.0
7.0,1.0,9.802996646612883e-05,7.0
6.0,0.2879219651222229,0.06557535380125046,4.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.038869116455316544,0.09370730072259903,0.0
5.0,1.0,1.0246237252431456e-05,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9824458956718445,0.033467523753643036,4.0
3.0,0.9999875426292419,0.00019207109289709479,3.0
9.0,1.0,0.0009133751154877245,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9981532096862793,0.012791600078344345,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.2287866473197937,0.0810333788394928,6.0
6.0,0.6404826045036316,0.13718581199645996,6.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,0.9994770288467407,0.07572659105062485,7.0
7.0,0.9997082352638245,0.0008504746365360916,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.01166838314384222,3.0
6.0,0.7367064356803894,0.06970695406198502,6.0
0.0,0.9978450536727905,0.0005155517719686031,0.0
1.0,0.027957089245319366,0.09832703322172165,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,9.999999747378752e-06,0.0
9.0,0.9998751878738403,0.0017191717633977532,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9883488416671753,0.024524768814444542,7.0
2.0,0.9947283864021301,0.03888828307390213,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.999186635017395,0.012534580193459988,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9891194105148315,0.1319175660610199,3.0
3.0,0.9999914169311523,0.1039871796965599,3.0
4.0,0.3377261161804199,0.09947242587804794,2.0
3.0,0.9998950958251953,0.004665950778871775,3.0
7.0,0.9999818801879883,0.002593566896393895,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.41750046610832214,0.05743171647191048,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.11969927698373795,0.04519462585449219,2.0
3.0,0.9999923706054688,0.00047697476111352444,3.0
3.0,1.0,1.2951109965797514e-05,3.0
3.0,0.9296694993972778,0.03653831407427788,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9568255543708801,0.04186343774199486,7.0
7.0,1.0,1.1970560990448575e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.8528123497962952,0.056920673698186874,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5042738914489746,0.05514417961239815,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8614163398742676,0.04576195403933525,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9887253046035767,0.14758768677711487,0.0
0.0,0.5528144240379333,0.1530553102493286,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8673974871635437,0.1302126795053482,0.0
2.0,0.2881733477115631,0.09963817894458771,4.0
0.0,0.7830405235290527,0.09515000879764557,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8735896348953247,0.061200715601444244,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8322246074676514,0.058571554720401764,2.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.818832278251648,0.26056936383247375,2.0
9.0,1.0,6.033049794496037e-05,9.0
0.0,0.7781533598899841,0.35152962803840637,0.0
1.0,1.0,0.2569601535797119,1.0
0.0,0.9504684209823608,0.13209034502506256,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.6732251644134521,0.13888202607631683,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.12237868458032608,0.11248105019330978,3.0
7.0,0.8942518830299377,0.0701000913977623,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9993026256561279,0.040019381791353226,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6423386335372925,0.11396662890911102,6.0
2.0,0.9987538456916809,0.009892173111438751,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.910527765750885,0.01197896245867014,6.0
8.0,0.9064798355102539,0.07940899580717087,8.0
3.0,0.9999980330467224,3.2490141165908426e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9989386200904846,0.018170347437262535,7.0
0.0,0.9996472001075745,0.03766654059290886,0.0
2.0,0.8817096948623657,0.05423985421657562,2.0
2.0,0.6546717286109924,0.060047831386327744,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.03436349704861641,0.0344046987593174,2.0
0.0,0.997338056564331,0.021318010985851288,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9565635323524475,0.03971759229898453,3.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8503627777099609,0.1152329370379448,6.0
9.0,0.9946579337120056,0.0032362425699830055,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9949852824211121,0.06902719289064407,7.0
4.0,0.5272635817527771,0.09025225788354874,4.0
6.0,0.06815588474273682,0.07907180488109589,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.050861191004514694,0.04904445260763168,4.0
4.0,0.9547036290168762,0.05049366131424904,4.0
3.0,0.22161854803562164,0.2108311653137207,4.0
0.0,0.8556503057479858,0.0448688268661499,0.0
5.0,0.9995352029800415,0.4308881163597107,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9998722076416016,0.16195259988307953,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5675885677337646,0.06578635424375534,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8357501029968262,0.06206471845507622,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9830009341239929,0.12127411365509033,0.0
2.0,0.9235137104988098,0.07689910382032394,2.0
2.0,0.5313920974731445,0.1394612193107605,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6860600709915161,0.05336342379450798,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9983258247375488,0.1480991244316101,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5329135656356812,0.04250895977020264,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9032242298126221,0.21680985391139984,3.0
2.0,0.12768669426441193,0.06342463195323944,6.0
9.0,0.0001457011530874297,0.047613054513931274,7.0
6.0,0.2670575678348541,0.04431252181529999,2.0
9.0,1.0,2.010399111895822e-05,9.0
7.0,0.994884729385376,0.038456790149211884,7.0
3.0,0.999882698059082,0.01128500234335661,3.0
3.0,1.0,0.0004575051134452224,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9023575186729431,0.0527057945728302,2.0
9.0,0.9985185861587524,0.03838444873690605,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,3.872220588618802e-08,1.1983861440967303e-05,8.0
0.0,0.47692108154296875,0.08061778545379639,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8358767628669739,0.2222653180360794,4.0
0.0,0.39681950211524963,0.06894030421972275,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.15961851179599762,0.08472463488578796,2.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,0.36532285809516907,0.28026196360588074,3.0
4.0,0.9796462059020996,0.02820364572107792,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,6.689576548524201e-05,3.0
4.0,0.9963729977607727,0.008762182667851448,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.1780800223350525,0.034018415957689285,2.0
0.0,0.3623959720134735,0.06106525659561157,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,1.0,0.0006477424176409841,2.0
6.0,0.9249275326728821,0.07637958973646164,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8579401969909668,0.05408703163266182,2.0
2.0,0.9485036730766296,0.049934498965740204,2.0
0.0,0.5791633129119873,0.04513796046376228,0.0
0.0,1.0,7.904088124632835e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.018564417958259583,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.7388740181922913,0.03814344480633736,7.0
4.0,0.7770035862922668,0.13568031787872314,4.0
4.0,0.4986231029033661,0.13440465927124023,2.0
2.0,0.9396339654922485,0.08479726314544678,2.0
6.0,0.43106964230537415,0.06825198978185654,0.0
1.0,7.097188505292285e-13,0.4551921486854553,3.0
3.0,0.9999961256980896,0.2361208200454712,3.0
6.0,0.22458986937999725,0.06480461359024048,0.0
0.0,0.9999942183494568,0.005418266169726849,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6254481077194214,0.07156819850206375,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9958252310752869,0.04468269646167755,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.41238677501678467,0.16739217936992645,6.0
2.0,0.9672973155975342,0.028948992490768433,2.0
2.0,0.9278596043586731,0.033246662467718124,2.0
7.0,1.0,7.180306420195848e-05,7.0
2.0,0.84321528673172,0.07421556860208511,2.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.6049071550369263,0.21122196316719055,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.25198209285736084,0.10992664098739624,4.0
3.0,0.9999918341636658,0.0002556817198637873,3.0
0.0,0.9999904632568359,0.00011768695549108088,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.001480467850342393,9.0
6.0,0.27825167775154114,0.06887626647949219,3.0
4.0,0.2458367943763733,0.05603400617837906,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.4736795127391815,0.10704834014177322,0.0
4.0,0.13791388273239136,0.06221067160367966,6.0
6.0,0.21598993241786957,0.08172112703323364,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.05573442578315735,0.049622658640146255,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9991658926010132,0.014449910260736942,7.0
0.0,0.999969482421875,0.003862622659653425,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999188780784607,0.011442978866398335,9.0
3.0,1.0,0.00040045336936600506,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6965023279190063,0.12006452679634094,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6693547368049622,0.09409736841917038,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.7452985048294067e-05,3.0
4.0,0.9993782043457031,0.09607857465744019,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8377149701118469,0.10575727373361588,3.0
3.0,1.0,1.0541843948885798e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.501533031463623,0.0420304611325264,6.0
4.0,0.9599754214286804,0.03184318542480469,4.0
2.0,0.7558826804161072,0.057238660752773285,2.0
2.0,0.7837942242622375,0.14986927807331085,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9994317889213562,0.027003375813364983,9.0
9.0,2.005446731345728e-05,0.008025010116398335,7.0
2.0,0.9999806880950928,0.0016314531676471233,2.0
0.0,0.9911894202232361,0.00690574711188674,0.0
6.0,0.5462852716445923,0.058547504246234894,6.0
0.0,0.1549573391675949,0.02652673050761223,6.0
6.0,0.8137231469154358,0.059764813631772995,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.024808723479509354,0.023434989154338837,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8309489488601685,0.06565417349338531,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5209417939186096,0.019072754308581352,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.814483928494155e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9999074935913086,0.00014805303362663835,0.0
0.0,0.9999656677246094,7.563593680970371e-05,0.0
7.0,0.6617780327796936,0.05765705183148384,7.0
9.0,0.9997317790985107,0.02595566026866436,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.0246237252431456e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9648049473762512,0.06288407742977142,2.0
4.0,0.9898418188095093,0.26384004950523376,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,1.2483359831949592e-11,1.0000278052757494e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.10829833149909973,0.020995385944843292,6.0
7.0,1.0,1.2951109965797514e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.0004998554941266775,0.0011328886030241847,6.0
0.0,0.11452152580022812,0.06825383752584457,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.020678028464317322,0.23079849779605865,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.45733559131622314,0.14614595472812653,2.0
0.0,0.4912276268005371,0.03700776770710945,0.0
2.0,0.9575969576835632,0.12097708880901337,2.0
0.0,0.9982134699821472,0.022335099056363106,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.02270190417766571,0.09157304465770721,4.0
3.0,0.15226802229881287,0.1112883985042572,4.0
4.0,0.2620849013328552,0.049810126423835754,2.0
3.0,0.5710849761962891,0.059943776577711105,3.0
4.0,0.9999688267707825,0.045482464134693146,4.0
0.0,1.0,1.1965097655775025e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.2032721315335948e-05,7.0
0.0,1.0,0.12760749459266663,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9984395503997803,0.030861293897032738,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8459546566009521,0.1015649139881134,4.0
5.0,0.9992663860321045,0.0029257498681545258,5.0
3.0,0.9966577291488647,0.006468941457569599,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999761581420898,0.0021206834353506565,3.0
2.0,0.9986969232559204,0.005958393681794405,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.3679924011230469,0.0483798123896122,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8996548056602478,0.05552465468645096,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.03079383447766304,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.2474277913570404,0.09610910713672638,6.0
3.0,0.9999646544456482,0.00019074567535426468,3.0
4.0,0.21616847813129425,0.09858231991529465,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.43088483810424805,0.1695874035358429,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9382678866386414,0.04766256362199783,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999791979789734,7.042668585199863e-05,9.0
6.0,0.9999478459358215,0.006668183021247387,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.21028923988342285,0.0953502431511879,0.0
6.0,0.946198046207428,0.02992711216211319,6.0
3.0,0.9185523390769958,0.07657270133495331,3.0
3.0,0.8433579802513123,0.07586584985256195,3.0
2.0,0.6789757013320923,0.10943740606307983,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.898613481898792e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.5393543839454651,0.03964144363999367,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9994574785232544,0.18765440583229065,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9998798370361328,0.0026113444473594427,7.0
6.0,0.9492645263671875,0.021006258204579353,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5595760941505432,0.04272661730647087,6.0
3.0,1.0,2.1409456167020835e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9681847095489502,0.014263276942074299,7.0
6.0,0.0014066087314859033,0.04908132553100586,2.0
6.0,0.3672117292881012,0.06960128247737885,2.0
7.0,0.9057880640029907,0.03516550734639168,7.0
0.0,0.7802160978317261,0.21590088307857513,0.0
2.0,0.49044835567474365,0.06988601386547089,4.0
2.0,0.9930834174156189,0.0073445332236588,2.0
